ProgrNum,PacketType,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ,Q0,Q1,Q2,Q3,Vbat
3419,159,1849,17128,-382,-395,-834,87,-766,-1985,-157,0.03070068359375,0.0274658203125,-0.699462890625,-0.71331787109375,4.132
3420,159,1541,17161,-749,-298,-786,61,-766,-2064,-117,0.03070068359375,0.02679443359375,-0.6995849609375,-0.7132568359375,4.132
3421,159,1517,17240,-1358,-184,-940,-29,-766,-2064,-117,0.030517578125,0.026123046875,-0.6998291015625,-0.71307373046875,4.132
3422,159,1697,17145,-1841,-168,-932,-47,-766,-1985,-117,0.03033447265625,0.02545166015625,-0.70013427734375,-0.71282958984375,4.132
3423,159,1530,16914,-2012,-71,-760,-93,-766,-1985,-117,0.03021240234375,0.02490234375,-0.700439453125,-0.71246337890625,4.132
3424,159,1264,16888,-1934,11,-633,-131,-727,-1946,-157,0.030029296875,0.0245361328125,-0.7008056640625,-0.712158203125,4.132
3425,159,702,16673,-1592,80,-293,-180,-727,-1946,-157,0.02996826171875,0.0244140625,-0.701171875,-0.71185302734375,4.132
3426,159,-37,16566,-1380,157,-41,-286,-766,-1946,-78,0.02972412109375,0.02459716796875,-0.7015380859375,-0.71148681640625,4.132
3427,159,-686,16527,-892,139,71,-465,-766,-1946,-78,0.0294189453125,0.0250244140625,-0.70184326171875,-0.711181640625,4.132
3428,159,-628,16108,-81,110,179,-609,-845,-1985,-39,0.02899169921875,0.0255126953125,-0.70196533203125,-0.7110595703125,4.132
3429,159,-583,15620,247,89,273,-739,-845,-1985,-39,0.02862548828125,0.026123046875,-0.7020263671875,-0.71099853515625,4.132
3430,159,-587,15396,1097,9,258,-718,-806,-1985,-78,0.0281982421875,0.0267333984375,-0.7017822265625,-0.711181640625,4.132
3431,159,-603,15290,1341,-74,305,-671,-806,-1985,-78,0.02789306640625,0.02728271484375,-0.701416015625,-0.7115478515625,4.132
3432,159,-976,15256,1540,-106,369,-570,-766,-1985,-117,0.0274658203125,0.02801513671875,-0.70098876953125,-0.71197509765625,4.132
3433,159,-1288,15135,1365,-169,268,-474,-766,-1985,-117,0.02703857421875,0.0286865234375,-0.7005615234375,-0.71240234375,4.132
3434,159,-1683,14953,1199,-186,346,-346,-766,-1985,-78,0.02655029296875,0.02947998046875,-0.7001953125,-0.71270751953125,4.132
3435,159,-2304,15293,1116,-150,174,-180,-766,-1985,-78,0.02593994140625,0.03021240234375,-0.69989013671875,-0.7130126953125,4.132
3436,159,-2362,15655,612,-137,-16,-97,-845,-1985,-78,0.02532958984375,0.03076171875,-0.69976806640625,-0.713134765625,4.132
3437,159,-2338,15624,210,-204,-117,3,-845,-1985,-78,0.0247802734375,0.03118896484375,-0.69970703125,-0.71319580078125,4.132
3438,159,-2485,15712,24,-188,-113,109,-766,-1985,-117,0.0242919921875,0.0316162109375,-0.69964599609375,-0.71319580078125,4.132
3439,159,-2464,15892,-418,-186,-399,181,-766,-1985,-117,0.023681640625,0.0318603515625,-0.69970703125,-0.71319580078125,4.132
3440,159,-1956,15923,-730,-230,-597,260,-727,-1946,-157,0.023193359375,0.03192138671875,-0.69976806640625,-0.713134765625,4.132
3441,159,-1513,15969,-1102,-206,-677,300,-727,-1946,-157,0.02276611328125,0.03173828125,-0.69989013671875,-0.7130126953125,4.132
3442,159,-478,16208,-1568,-201,-790,330,-766,-2103,-78,0.02252197265625,0.03131103515625,-0.7001953125,-0.7127685546875,4.132
3443,159,1401,16487,-1904,-193,-950,390,-766,-2103,-78,0.02252197265625,0.03045654296875,-0.70050048828125,-0.7125244140625,4.132
3444,159,2786,16647,-1872,-125,-583,472,-688,-1946,-39,0.02294921875,0.02947998046875,-0.70086669921875,-0.71221923828125,4.132
3445,159,2112,16397,-1672,121,18,645,-688,-1946,-39,0.023681640625,0.02880859375,-0.7012939453125,-0.7117919921875,4.132
3446,159,1500,17065,-1647,239,-74,743,-727,-1985,-78,0.02423095703125,0.0281982421875,-0.70172119140625,-0.7113037109375,4.132
3447,159,1112,17569,-1468,350,250,600,-727,-1985,-78,0.02484130859375,0.02783203125,-0.70220947265625,-0.71087646484375,4.132
3448,159,57,17625,-1027,463,822,333,-766,-1946,-117,0.025390625,0.028076171875,-0.70263671875,-0.71044921875,4.132
3449,159,-385,17709,-450,502,863,-16,-766,-1946,-117,0.02569580078125,0.028564453125,-0.70294189453125,-0.7100830078125,4.132
3450,159,643,17272,-115,391,773,-292,-688,-1946,-117,0.02606201171875,0.0289306640625,-0.70318603515625,-0.7098388671875,4.132
3451,159,1542,16372,307,352,1050,-413,-688,-1946,-117,0.02679443359375,0.0291748046875,-0.7032470703125,-0.709716796875,4.132
3452,159,1879,16133,1280,385,1417,-479,-845,-2025,-39,0.0277099609375,0.029541015625,-0.70318603515625,-0.709716796875,4.132
3453,159,2120,16318,1599,348,1513,-531,-845,-2025,-39,0.0286865234375,0.02984619140625,-0.7030029296875,-0.7098388671875,4.132
3454,159,2038,16238,2066,216,1573,-464,-806,-1946,-78,0.02972412109375,0.0301513671875,-0.70263671875,-0.71014404296875,4.132
3455,159,1753,15962,1947,149,1301,-392,-806,-1946,-78,0.0306396484375,0.03033447265625,-0.70220947265625,-0.71051025390625,4.132
3456,159,1383,16098,1970,80,953,-246,-727,-1985,-78,0.0313720703125,0.03045654296875,-0.7017822265625,-0.7109375,4.132
3457,159,848,16407,2001,90,719,-116,-727,-1985,-78,0.03192138671875,0.030517578125,-0.70135498046875,-0.7113037109375,4.132
3458,159,87,16652,1801,50,416,-55,-766,-1985,-78,0.0321044921875,0.0306396484375,-0.70098876953125,-0.711669921875,4.132
3459,159,-363,16664,1065,-12,19,-106,-766,-1985,-78,0.03192138671875,0.03082275390625,-0.7008056640625,-0.71185302734375,4.132
3460,159,-591,16598,678,5,-203,-136,-766,-1985,-78,0.0316162109375,0.0308837890625,-0.70074462890625,-0.7119140625,4.132
3461,159,-617,16536,34,105,-303,-165,-766,-1985,-78,0.03125,0.03094482421875,-0.70086669921875,-0.71185302734375,4.132
3462,159,-367,16432,-325,-3,-599,-209,-766,-2103,-117,0.03082275390625,0.0308837890625,-0.70098876953125,-0.71173095703125,4.132
3463,159,42,16169,-801,22,-652,-183,-766,-2103,-117,0.03045654296875,0.03070068359375,-0.701171875,-0.7115478515625,4.132
3464,159,611,16130,-1046,10,-575,-181,-727,-2025,-39,0.03021240234375,0.0303955078125,-0.70147705078125,-0.71124267578125,4.132
3465,159,664,16168,-1285,28,-505,-173,-727,-2025,-39,0.030029296875,0.03009033203125,-0.70184326171875,-0.7109375,4.132
3466,159,988,15962,-1498,55,-340,-168,-806,-1946,0,0.0299072265625,0.02984619140625,-0.70220947265625,-0.7105712890625,4.132
3467,159,546,16144,-1168,63,-117,-121,-806,-1946,0,0.0299072265625,0.02972412109375,-0.70257568359375,-0.710205078125,4.132
3468,159,12,16362,-1065,147,65,-149,-727,-1946,-78,0.02984619140625,0.02984619140625,-0.702880859375,-0.70989990234375,4.132
3469,159,-724,16486,-1054,182,149,-251,-727,-1946,-78,0.0296630859375,0.0301513671875,-0.70318603515625,-0.7095947265625,4.132
3470,159,-1105,16233,-722,189,164,-390,-688,-1907,-39,0.029296875,0.0306396484375,-0.7034912109375,-0.7093505859375,4.132
3471,159,-1478,16069,-697,236,267,-432,-688,-1907,-39,0.0289306640625,0.03131103515625,-0.7037353515625,-0.70904541015625,4.132
3472,159,-1616,16028,-178,229,233,-512,-766,-1907,-78,0.0284423828125,0.031982421875,-0.70391845703125,-0.7088623046875,4.132
3473,159,-1532,15870,347,172,309,-552,-766,-1907,-78,0.0279541015625,0.03271484375,-0.70391845703125,-0.7088623046875,4.132
3474,159,-1363,15594,538,87,258,-538,-806,-1985,-39,0.0274658203125,0.03338623046875,-0.703857421875,-0.70892333984375,4.132
3475,159,-1035,15528,810,19,240,-551,-806,-1985,-39,0.027099609375,0.033935546875,-0.7037353515625,-0.70904541015625,4.132
3476,159,-430,15415,1218,-103,306,-561,-727,-1985,-117,0.02691650390625,0.034423828125,-0.70330810546875,-0.70941162109375,4.132
3477,159,-123,15183,1623,-167,603,-440,-727,-1985,-117,0.0269775390625,0.03485107421875,-0.7027587890625,-0.7099609375,4.132
3478,159,-226,15316,1440,-281,425,-128,-766,-1946,-117,0.02716064453125,0.03509521484375,-0.70220947265625,-0.71044921875,4.132
3479,159,-277,15624,1215,-272,316,93,-766,-1946,-117,0.02728271484375,0.03521728515625,-0.7017822265625,-0.71087646484375,4.132
3480,159,-766,15953,1087,-164,182,313,-688,-1985,-78,0.02734375,0.0352783203125,-0.70147705078125,-0.71112060546875,4.132
3481,159,-1377,16335,859,-212,-24,446,-688,-1985,-78,0.02728271484375,0.03533935546875,-0.7012939453125,-0.71136474609375,4.132
3482,159,-1738,16678,375,-189,-223,475,-766,-2025,-78,0.02703857421875,0.035400390625,-0.701171875,-0.71148681640625,4.132
3483,159,-1362,16757,-214,-192,-583,452,-766,-2025,-78,0.0267333984375,0.03515625,-0.70123291015625,-0.71148681640625,4.132
3484,159,-397,16763,-801,-176,-688,309,-727,-2025,0,0.0264892578125,0.03472900390625,-0.701416015625,-0.7113037109375,4.132
3485,159,935,16724,-1125,-132,-765,216,-727,-2025,0,0.02642822265625,0.0340576171875,-0.70166015625,-0.7110595703125,4.132
3486,159,2032,16646,-1375,-171,-885,307,-806,-1907,-78,0.02655029296875,0.03314208984375,-0.701904296875,-0.71087646484375,4.132
3487,159,3004,16715,-1258,-116,-750,315,-806,-1907,-78,0.02691650390625,0.0321044921875,-0.7021484375,-0.71063232421875,4.132
3488,159,3046,16811,-1307,-70,-366,391,-766,-1985,-39,0.0274658203125,0.03118896484375,-0.70245361328125,-0.71038818359375,4.132
3489,159,2615,17068,-923,0,-150,338,-766,-1985,-39,0.02801513671875,0.03045654296875,-0.70269775390625,-0.71014404296875,4.132
3490,159,2017,17492,-1027,118,-10,175,-766,-1946,-78,0.0284423828125,0.030029296875,-0.7030029296875,-0.7098388671875,4.132
3491,159,1205,17651,-928,223,85,31,-766,-1946,-78,0.02874755859375,0.02984619140625,-0.703369140625,-0.70953369140625,4.132
3492,159,765,17612,-640,235,157,-232,-766,-1985,-78,0.02886962890625,0.02984619140625,-0.70361328125,-0.709228515625,4.132
3493,159,522,17368,-453,196,365,-476,-766,-1985,-78,0.0289306640625,0.0301513671875,-0.70379638671875,-0.70904541015625,4.132
3494,159,346,17082,-47,227,530,-726,-766,-2025,-157,0.0289306640625,0.0306396484375,-0.703857421875,-0.70892333984375,4.132
3495,159,356,16646,353,102,525,-887,-766,-2025,-157,0.02886962890625,0.03125,-0.70379638671875,-0.708984375,4.132
3496,159,649,16221,1133,49,553,-993,-806,-2025,-117,0.02886962890625,0.03173828125,-0.7034912109375,-0.709228515625,4.132
3497,159,895,15858,1289,-3,359,-950,-806,-2025,-117,0.0289306640625,0.03204345703125,-0.70318603515625,-0.7095947265625,4.132
3498,159,1056,15675,1551,-96,413,-822,-727,-1985,-117,0.02911376953125,0.0322265625,-0.70269775390625,-0.71002197265625,4.132
3499,159,678,15659,1627,-175,428,-614,-727,-1985,-117,0.02923583984375,0.03240966796875,-0.7021484375,-0.71051025390625,4.132
3500,159,63,15632,1649,-235,314,-442,-766,-1985,-78,0.02923583984375,0.03265380859375,-0.70166015625,-0.7110595703125,4.132
3501,159,-536,15723,1380,-242,215,-276,-766,-1985,-78,0.029052734375,0.03302001953125,-0.70123291015625,-0.71142578125,4.132
3502,159,-1251,15728,1089,-237,71,-172,-766,-1985,-78,0.0286865234375,0.03338623046875,-0.700927734375,-0.71173095703125,4.132
3503,159,-1804,15709,586,-200,-152,-90,-766,-1985,-78,0.0281982421875,0.03375244140625,-0.70074462890625,-0.7119140625,4.132
3504,159,-2245,15744,125,-253,-407,30,-766,-1985,-117,0.02752685546875,0.0340576171875,-0.70062255859375,-0.7120361328125,4.132
3505,159,-2327,15802,-439,-216,-451,54,-766,-1985,-117,0.02685546875,0.0343017578125,-0.70068359375,-0.7120361328125,4.132
3506,159,-2337,15974,-798,-178,-500,35,-766,-1946,-78,0.0262451171875,0.03448486328125,-0.7008056640625,-0.7119140625,4.132
3507,159,-1982,15991,-1176,-138,-636,51,-766,-1946,-78,0.025634765625,0.0345458984375,-0.70098876953125,-0.71173095703125,4.132
3508,159,-1110,15679,-1490,-133,-638,50,-845,-2025,-78,0.02520751953125,0.034423828125,-0.7012939453125,-0.71148681640625,4.132
3509,159,-288,15711,-1618,-110,-478,83,-845,-2025,-78,0.02496337890625,0.0341796875,-0.70159912109375,-0.711181640625,4.132
3510,159,-2,15756,-1391,-76,-327,239,-766,-1985,-196,0.0250244140625,0.033935546875,-0.70184326171875,-0.71099853515625,4.132
3511,159,-133,15804,-1226,-10,-146,300,-766,-1985,-196,0.025146484375,0.0338134765625,-0.7020263671875,-0.71075439453125,4.132
3512,159,-517,15791,-904,33,-6,297,-766,-2064,-78,0.02520751953125,0.03375244140625,-0.7022705078125,-0.71051025390625,4.132
3513,159,-1002,16119,-997,72,0,193,-766,-2064,-78,0.02508544921875,0.0338134765625,-0.70257568359375,-0.71026611328125,4.132
3514,159,-926,16217,-485,37,144,61,-806,-2025,-157,0.0250244140625,0.0340576171875,-0.70269775390625,-0.71014404296875,4.132
3515,159,-916,16137,-35,3,364,27,-806,-2025,-157,0.02508544921875,0.034423828125,-0.70269775390625,-0.71014404296875,4.132
3516,159,-594,16058,507,17,351,-8,-806,-2025,-39,0.025146484375,0.03466796875,-0.70263671875,-0.71014404296875,4.132
3517,159,-407,16172,556,-81,315,78,-806,-2025,-39,0.02520751953125,0.0347900390625,-0.70257568359375,-0.710205078125,4.132
3518,159,-413,16104,1022,-130,444,113,-806,-2025,-39,0.025390625,0.034912109375,-0.70233154296875,-0.71038818359375,4.132
3519,159,-558,16258,1444,-161,250,204,-806,-2025,-39,0.0255126953125,0.03497314453125,-0.70196533203125,-0.71075439453125,4.132
3520,159,-397,16298,1196,-219,11,290,-766,-1985,-39,0.02557373046875,0.03485107421875,-0.70172119140625,-0.7110595703125,4.132
3521,159,-119,16320,1061,-231,-128,390,-766,-1985,-39,0.02569580078125,0.0345458984375,-0.70147705078125,-0.7113037109375,4.132
3522,159,358,16575,867,-206,-219,481,-727,-1946,-117,0.0260009765625,0.0340576171875,-0.70123291015625,-0.7115478515625,4.132
3523,159,811,16663,304,-170,-309,589,-727,-1946,-117,0.0263671875,0.033447265625,-0.70111083984375,-0.71160888671875,4.132
3524,159,1052,16668,75,-140,-370,657,-766,-2103,-157,0.02685546875,0.03271484375,-0.70111083984375,-0.711669921875,4.132
3525,159,1686,16832,-302,-138,-468,735,-766,-2103,-157,0.02734375,0.03179931640625,-0.701171875,-0.711669921875,4.132
3526,159,1769,17043,-456,-90,-367,794,-727,-2064,-117,0.0279541015625,0.0308837890625,-0.7012939453125,-0.7115478515625,4.132
3527,159,1339,17136,-591,-56,-334,795,-727,-2064,-117,0.02850341796875,0.03009033203125,-0.701416015625,-0.71142578125,4.132
3528,159,997,17281,-987,-31,-422,746,-766,-2025,0,0.02880859375,0.02935791015625,-0.70172119140625,-0.71112060546875,4.132
3529,159,859,17241,-1260,0,-407,647,-766,-2025,0,0.029052734375,0.0286865234375,-0.70208740234375,-0.7108154296875,4.132
3530,159,512,17137,-1263,54,-229,527,-766,-2103,-39,0.02923583984375,0.02825927734375,-0.702392578125,-0.71051025390625,4.132
3531,159,197,17170,-1168,96,-245,405,-766,-2103,-39,0.02935791015625,0.0279541015625,-0.7027587890625,-0.71014404296875,4.132
3532,159,398,16918,-1017,90,-260,247,-806,-2064,-157,0.0294189453125,0.02764892578125,-0.7030029296875,-0.70989990234375,4.132
3533,159,648,16607,-425,144,-80,111,-806,-2064,-157,0.02960205078125,0.0274658203125,-0.703125,-0.70977783203125,4.132
3534,159,725,16297,-324,170,44,58,-727,-1985,-78,0.02978515625,0.02734375,-0.703369140625,-0.7095947265625,4.132
3535,159,712,16125,130,157,154,35,-727,-1985,-78,0.030029296875,0.0272216796875,-0.70343017578125,-0.70947265625,4.132
3536,159,604,15930,272,171,239,33,-845,-1985,-117,0.0302734375,0.0272216796875,-0.70343017578125,-0.70947265625,4.132
3537,159,210,15770,290,114,307,46,-845,-1985,-117,0.030517578125,0.02728271484375,-0.70343017578125,-0.70941162109375,4.132
3538,159,-190,15496,574,209,353,71,-766,-1946,-157,0.0306396484375,0.02752685546875,-0.703369140625,-0.70953369140625,4.132
3539,159,-655,15740,729,238,284,67,-766,-1946,-157,0.0306396484375,0.02789306640625,-0.7032470703125,-0.7095947265625,4.132
3540,159,-1198,15786,858,201,229,31,-806,-1946,-117,0.0303955078125,0.0283203125,-0.703125,-0.709716796875,4.132
3541,159,-1671,15868,790,145,115,-26,-806,-1946,-117,0.030029296875,0.02880859375,-0.7030029296875,-0.7098388671875,4.132
3542,159,-1445,15765,574,87,-27,-115,-806,-2025,-117,0.02960205078125,0.02923583984375,-0.70294189453125,-0.70989990234375,4.132
3543,159,-974,15474,468,36,126,-219,-806,-2025,-117,0.029296875,0.0296630859375,-0.70281982421875,-0.71002197265625,4.132
3544,159,-736,15468,346,50,308,-294,-727,-1946,-78,0.02911376953125,0.0301513671875,-0.70281982421875,-0.71002197265625,4.132
3545,159,-254,15540,264,-32,207,-236,-727,-1946,-78,0.029052734375,0.0303955078125,-0.7027587890625,-0.7100830078125,4.132
3546,159,289,15442,128,-115,88,-109,-806,-1985,-39,0.02911376953125,0.0303955078125,-0.7027587890625,-0.7100830078125,4.132
3547,159,885,15539,-93,-115,26,86,-806,-1985,-39,0.02935791015625,0.03009033203125,-0.70281982421875,-0.71002197265625,4.132
3548,159,1148,15841,-118,-46,46,251,-806,-1985,-78,0.02972412109375,0.02972412109375,-0.702880859375,-0.70989990234375,4.132
3549,159,1361,16188,-365,2,-21,415,-806,-1985,-78,0.03021240234375,0.02923583984375,-0.70306396484375,-0.70977783203125,4.132
3550,159,1282,16637,-551,36,-9,544,-806,-1985,-117,0.03076171875,0.02874755859375,-0.70318603515625,-0.7095947265625,4.132
3551,159,142,16894,-672,203,243,496,-806,-1985,-117,0.0311279296875,0.02862548828125,-0.70343017578125,-0.7093505859375,4.132
3552,159,-256,17412,-318,231,101,379,-766,-1985,-78,0.03125,0.02862548828125,-0.70367431640625,-0.70916748046875,4.132
3553,159,-131,17508,-455,194,178,248,-766,-1985,-78,0.0313720703125,0.02862548828125,-0.703857421875,-0.70892333984375,4.132
3554,159,-146,17293,-302,203,387,125,-806,-2025,-117,0.0316162109375,0.02880859375,-0.70404052734375,-0.708740234375,4.132
3555,159,144,17004,42,236,491,-87,-806,-2025,-117,0.03179931640625,0.029052734375,-0.70416259765625,-0.7086181640625,4.132
3556,159,479,17057,-327,205,602,-222,-845,-1946,-78,0.03204345703125,0.02935791015625,-0.70428466796875,-0.70843505859375,4.132
3557,159,792,16859,-130,128,641,-286,-845,-1946,-78,0.0323486328125,0.02960205078125,-0.70440673828125,-0.70831298828125,4.132
3558,159,854,16752,311,125,556,-189,-806,-1946,-78,0.03271484375,0.02978515625,-0.70440673828125,-0.708251953125,4.132
3559,159,1854,16275,201,77,653,-429,-806,-1946,-78,0.03326416015625,0.02984619140625,-0.7044677734375,-0.70819091796875,4.132
3560,159,1963,15942,298,19,742,-311,-727,-1985,-78,0.03387451171875,0.02984619140625,-0.70440673828125,-0.70819091796875,4.132
3561,159,1603,15921,636,94,831,-226,-727,-1985,-78,0.03460693359375,0.0299072265625,-0.704345703125,-0.708251953125,4.132
3562,159,877,16100,614,94,621,-156,-806,-2025,-78,0.03497314453125,0.03009033203125,-0.7042236328125,-0.70831298828125,4.132
3563,159,208,16224,617,105,560,-40,-806,-2025,-78,0.0352783203125,0.03033447265625,-0.70416259765625,-0.7083740234375,4.132
3564,159,-621,16429,580,152,509,0,-845,-2025,-117,0.0352783203125,0.03076171875,-0.7041015625,-0.70843505859375,4.132
3565,159,-1114,16613,313,110,307,-24,-845,-2025,-117,0.03515625,0.03118896484375,-0.7041015625,-0.70843505859375,4.132
3566,159,-1053,16385,187,95,82,-63,-766,-1946,-39,0.03485107421875,0.031494140625,-0.70416259765625,-0.7083740234375,4.132
3567,159,-918,16103,164,82,60,-104,-766,-1946,-39,0.03460693359375,0.03179931640625,-0.7042236328125,-0.70831298828125,4.132
3568,159,-652,16059,-124,36,6,-71,-845,-1985,-39,0.03436279296875,0.031982421875,-0.70428466796875,-0.708251953125,4.132
3569,159,565,15463,-582,-61,-136,54,-845,-1985,-39,0.034423828125,0.03173828125,-0.7044677734375,-0.70806884765625,4.132
3570,159,-97,15798,-120,2,-96,-29,-845,-2025,-78,0.03436279296875,0.03179931640625,-0.70452880859375,-0.7080078125,4.132
3571,159,169,15696,-309,-65,86,37,-845,-2025,-78,0.034423828125,0.03173828125,-0.70458984375,-0.70794677734375,4.132
3572,159,422,15850,-353,-69,-33,55,-806,-2025,-117,0.0345458984375,0.03167724609375,-0.70465087890625,-0.7078857421875,4.132
3573,159,516,15938,-454,-85,-37,149,-806,-2025,-117,0.03466796875,0.031494140625,-0.7047119140625,-0.70782470703125,4.132
3574,159,371,16130,-299,-8,-100,164,-806,-1985,-117,0.0347900390625,0.03131103515625,-0.70477294921875,-0.707763671875,4.132
3575,159,570,16207,-349,-6,-52,180,-806,-1985,-117,0.03497314453125,0.0311279296875,-0.70489501953125,-0.7076416015625,4.132
3576,159,455,16450,-354,32,14,158,-845,-1985,-78,0.03515625,0.031005859375,-0.70501708984375,-0.70751953125,4.132
3577,159,304,16615,-397,72,105,72,-845,-1985,-78,0.0352783203125,0.03094482421875,-0.70513916015625,-0.7073974609375,4.132
3578,159,290,16613,-202,89,111,61,-766,-1985,-78,0.035400390625,0.03094482421875,-0.70526123046875,-0.707275390625,4.132
3579,159,379,16384,-420,105,169,22,-766,-1985,-78,0.0355224609375,0.03094482421875,-0.70538330078125,-0.70709228515625,4.132
3580,159,455,16373,-445,110,233,80,-766,-2064,-78,0.03570556640625,0.03094482421875,-0.70556640625,-0.70697021484375,4.132
3581,159,360,16664,-315,98,70,196,-766,-2064,-78,0.035888671875,0.03082275390625,-0.7056884765625,-0.706787109375,4.132
3582,159,651,16391,2,122,369,-99,-766,-1985,-39,0.0361328125,0.03094482421875,-0.705810546875,-0.70672607421875,4.132
3583,159,897,16456,293,223,428,-209,-766,-1985,-39,0.03643798828125,0.031005859375,-0.70587158203125,-0.70660400390625,4.132
3584,159,1291,16718,454,109,236,-174,-806,-1985,-78,0.0367431640625,0.0308837890625,-0.705810546875,-0.70660400390625,4.132
3585,159,1404,16501,618,79,323,-172,-806,-1985,-78,0.037109375,0.03082275390625,-0.70574951171875,-0.70672607421875,4.132
3586,159,1080,16562,696,48,293,-131,-766,-1946,-196,0.0374755859375,0.03082275390625,-0.70550537109375,-0.7069091796875,4.132
3587,159,1091,16593,593,77,180,-149,-766,-1946,-196,0.03778076171875,0.03076171875,-0.705322265625,-0.70709228515625,4.132
3588,159,935,16554,929,83,278,-236,-806,-2025,-117,0.03802490234375,0.03076171875,-0.705078125,-0.707275390625,4.132
3589,159,988,16468,618,90,220,-278,-806,-2025,-117,0.03826904296875,0.03076171875,-0.7049560546875,-0.7073974609375,4.132
3590,159,785,16551,349,43,273,-256,-727,-1985,-117,0.0384521484375,0.0308837890625,-0.70489501953125,-0.70745849609375,4.132
3591,159,479,16695,328,24,322,-274,-727,-1985,-117,0.03851318359375,0.03106689453125,-0.704833984375,-0.70751953125,4.132
3592,159,257,16719,179,0,210,-294,-727,-2025,-39,0.03851318359375,0.03131103515625,-0.704833984375,-0.70751953125,4.132
3593,159,157,16593,57,-22,158,-375,-727,-2025,-39,0.03839111328125,0.031494140625,-0.704833984375,-0.70751953125,4.132
3594,159,368,16400,40,-45,27,-454,-727,-2025,-117,0.03826904296875,0.03167724609375,-0.704833984375,-0.70751953125,4.132
3595,159,576,16230,-111,-47,29,-467,-727,-2025,-117,0.03814697265625,0.0318603515625,-0.70477294921875,-0.70751953125,4.132
3596,159,438,16198,-304,-32,25,-424,-806,-1985,-78,0.03802490234375,0.031982421875,-0.70489501953125,-0.70745849609375,4.132
3597,159,328,16167,-541,-46,71,-464,-806,-1985,-78,0.03790283203125,0.03216552734375,-0.7049560546875,-0.70733642578125,4.132
3598,159,153,16230,-377,-62,94,-519,-766,-2025,-157,0.0377197265625,0.032470703125,-0.70501708984375,-0.70733642578125,4.132
3599,159,-36,16044,-433,-55,214,-549,-766,-2025,-157,0.03759765625,0.03289794921875,-0.70501708984375,-0.70733642578125,4.132
3600,159,-315,16025,-426,-41,217,-522,-845,-2025,-117,0.037353515625,0.03338623046875,-0.705078125,-0.707275390625,4.132
3601,159,-617,16011,-264,-51,117,-484,-845,-2025,-117,0.0369873046875,0.0338134765625,-0.705078125,-0.70721435546875,4.132
3602,159,-625,15986,-291,-64,110,-452,-806,-1985,-157,0.03668212890625,0.0343017578125,-0.705078125,-0.70721435546875,4.132
3603,159,-561,15923,-323,-72,56,-443,-806,-1985,-157,0.03643798828125,0.03466796875,-0.705078125,-0.707275390625,4.132
3604,159,-662,15807,-218,-76,183,-375,-766,-2025,-39,0.0361328125,0.03509521484375,-0.705078125,-0.70721435546875,4.132
3605,159,-854,15812,121,-65,176,-306,-766,-2025,-39,0.03582763671875,0.0355224609375,-0.705078125,-0.70721435546875,4.132
3606,159,-669,15876,-67,-54,10,-242,-806,-2064,-78,0.03558349609375,0.0357666015625,-0.705078125,-0.70721435546875,4.132
3607,159,-791,16010,-67,-105,19,-134,-806,-2064,-78,0.03533935546875,0.0360107421875,-0.705078125,-0.70721435546875,4.132
3608,159,-654,16114,157,-80,-48,-97,-727,-2025,-39,0.03509521484375,0.03619384765625,-0.70501708984375,-0.707275390625,4.132
3609,159,-312,16019,-151,-22,-72,-56,-727,-2025,-39,0.03497314453125,0.0362548828125,-0.705078125,-0.70721435546875,4.132
3610,159,-319,16008,-56,44,35,6,-727,-2025,-39,0.034912109375,0.03631591796875,-0.7052001953125,-0.70709228515625,4.132
3611,159,-72,16310,-112,56,-31,1,-727,-2025,-39,0.03485107421875,0.0362548828125,-0.70526123046875,-0.70703125,4.132
3612,159,50,16323,-174,67,54,36,-766,-2025,-117,0.034912109375,0.03631591796875,-0.705322265625,-0.70697021484375,4.132
3613,159,23,16319,-102,110,65,24,-766,-2025,-117,0.03497314453125,0.03631591796875,-0.7054443359375,-0.70684814453125,4.132
3614,159,440,16486,-219,73,-31,-47,-806,-2025,-117,0.03509521484375,0.0362548828125,-0.70550537109375,-0.706787109375,4.132
3615,159,775,16542,-203,85,36,-69,-806,-2025,-117,0.0352783203125,0.0361328125,-0.70556640625,-0.70672607421875,4.132
3616,159,1266,16350,-59,93,163,-196,-727,-2025,-117,0.03558349609375,0.0360107421875,-0.70562744140625,-0.7066650390625,4.132
3617,159,1719,16303,341,85,276,-232,-727,-2025,-117,0.0360107421875,0.0357666015625,-0.70556640625,-0.7066650390625,4.132
3618,159,1817,16379,280,58,253,-169,-727,-1985,-78,0.0364990234375,0.0355224609375,-0.70556640625,-0.7066650390625,4.132
3619,159,1423,16594,688,57,356,-147,-727,-1985,-78,0.0369873046875,0.035400390625,-0.7054443359375,-0.706787109375,4.132
3620,159,1030,16943,941,94,316,-173,-806,-2064,-117,0.03729248046875,0.03533935546875,-0.70526123046875,-0.70697021484375,4.132
3621,159,562,17010,623,-25,253,-203,-806,-2064,-117,0.0374755859375,0.03546142578125,-0.705078125,-0.7071533203125,4.132
3622,159,275,16890,893,-66,216,-398,-845,-1985,-157,0.0374755859375,0.03564453125,-0.70477294921875,-0.7073974609375,4.132
3623,159,709,16841,726,-81,38,-475,-845,-1985,-157,0.0374755859375,0.03570556640625,-0.70452880859375,-0.7076416015625,4.132
