ProgrNum,PacketType,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ,Q0,Q1,Q2,Q3,Vbat
1371,159,4413,-19418,-2527,3177,-17139,-1989,-1494,1356,727,0.20928955078125,-0.45404052734375,0.50091552734375,-0.70635986328125,4.083
1372,159,5843,-18960,-3942,3525,-18198,-1174,-1494,1356,727,0.21563720703125,-0.46234130859375,0.4969482421875,-0.70184326171875,4.083
1373,159,6221,-18396,-2326,3850,-19352,-888,-1494,1356,806,0.22259521484375,-0.47088623046875,0.49261474609375,-0.697021484375,4.083
1374,159,6994,-17926,-1913,4399,-20106,-914,-1494,1356,806,0.2298583984375,-0.4796142578125,0.48773193359375,-0.692138671875,4.083
1375,159,6903,-16435,-1308,5076,-19358,-978,-1494,1277,766,0.23687744140625,-0.48785400390625,0.48248291015625,-0.68768310546875,4.083
1376,159,6482,-14706,-1460,5148,-17837,-1400,-1494,1277,766,0.24322509765625,-0.49554443359375,0.47723388671875,-0.68365478515625,4.083
1377,159,6140,-13960,-1629,5226,-15351,-2232,-1533,1356,845,0.24847412109375,-0.50225830078125,0.47198486328125,-0.68048095703125,4.083
1378,159,4226,-13693,-2094,5703,-11531,-2788,-1533,1356,845,0.2525634765625,-0.50726318359375,0.4671630859375,-0.6785888671875,4.083
1379,159,1027,-12114,-2947,6067,-7780,-3309,-1376,1356,963,0.2557373046875,-0.5106201171875,0.46282958984375,-0.6778564453125,4.083
1380,159,-1646,-10938,-4037,6551,-4732,-3891,-1376,1356,963,0.258056640625,-0.5125732421875,0.45880126953125,-0.67822265625,4.083
1381,159,-2474,-9785,-5927,7188,-2869,-4079,-1376,1317,1002,0.2598876953125,-0.51385498046875,0.45477294921875,-0.67926025390625,4.083
1382,159,-4634,-8673,-4557,8328,-1942,-4440,-1376,1317,1002,0.2618408203125,-0.51434326171875,0.450439453125,-0.6810302734375,4.083
1383,159,-6103,-7043,-7550,8951,-1739,-4675,-1494,1356,884,0.26373291015625,-0.514892578125,0.44580078125,-0.68292236328125,4.083
1384,159,-10266,-4476,-8154,7698,-2285,-4976,-1494,1356,884,0.26531982421875,-0.515869140625,0.441650390625,-0.68426513671875,4.083
1385,159,-12872,-4031,-8219,7446,-2751,-5217,-1376,1356,884,0.2669677734375,-0.51702880859375,0.4373779296875,-0.68548583984375,4.083
1386,159,-14929,-4286,-6953,8194,-4359,-4981,-1376,1356,884,0.26953125,-0.51849365234375,0.4324951171875,-0.68646240234375,4.083
1387,159,-14711,-3915,-4015,7574,-7457,-4823,-1494,1277,924,0.2728271484375,-0.52117919921875,0.42724609375,-0.6864013671875,4.083
1388,159,-9162,-2783,-6508,8672,-11641,-5071,-1494,1277,924,0.27728271484375,-0.5260009765625,0.42095947265625,-0.68487548828125,4.083
1389,159,-2694,-2610,-1660,6566,-12953,-4382,-1415,1356,845,0.2818603515625,-0.53131103515625,0.41546630859375,-0.6822509765625,4.083
1390,159,2540,-2832,-2511,4992,-10570,-2739,-1415,1356,845,0.28460693359375,-0.53656005859375,0.41058349609375,-0.679931640625,4.083
1391,159,5290,-2238,-943,3204,-5744,-1409,-1415,1317,1002,0.28558349609375,-0.53973388671875,0.40704345703125,-0.67901611328125,4.083
1392,159,11089,1392,7973,-2067,54,-160,-1415,1317,1002,0.2841796875,-0.5401611328125,0.4068603515625,-0.6793212890625,4.083
1393,159,17535,1014,3154,-4615,5424,2327,-1454,1395,924,0.2811279296875,-0.53863525390625,0.40960693359375,-0.68017578125,4.083
1394,159,17309,-3134,6361,-1539,10455,2055,-1454,1395,924,0.27777099609375,-0.53411865234375,0.41168212890625,-0.68377685546875,4.083
1395,159,20365,-7417,6890,1424,12406,2861,-1415,1317,924,0.27532958984375,-0.52801513671875,0.41302490234375,-0.688720703125,4.083
1396,159,17853,-11884,8396,2504,12628,4912,-1415,1317,924,0.27423095703125,-0.520751953125,0.41461181640625,-0.6937255859375,4.083
1397,159,19645,-18592,8765,2685,11164,7484,-1415,1317,924,0.27490234375,-0.5133056640625,0.41693115234375,-0.69769287109375,4.083
1398,159,12905,-23593,6885,6491,3754,7541,-1415,1317,924,0.2794189453125,-0.50811767578125,0.41693115234375,-0.69976806640625,4.083
1399,159,20103,-29250,9578,7710,-7178,6546,-1376,1435,727,0.28656005859375,-0.508056640625,0.41375732421875,-0.69879150390625,4.083
1400,159,28059,-32301,7168,10330,-11384,3928,-1376,1435,727,0.294189453125,-0.510498046875,0.40771484375,-0.6973876953125,4.083
1401,159,30010,-32269,8838,14476,-10525,546,-1415,1356,806,0.30126953125,-0.51263427734375,0.398681640625,-0.697998046875,4.083
1402,159,26943,-32285,12013,16812,-6329,1635,-1415,1356,806,0.30865478515625,-0.51177978515625,0.38970947265625,-0.700439453125,4.083
1403,159,22792,-25620,12565,18853,-2615,1594,-1336,1395,766,0.3157958984375,-0.50872802734375,0.38031005859375,-0.70465087890625,4.083
1404,159,20679,-14838,13682,19722,2519,1569,-1336,1395,766,0.32171630859375,-0.5030517578125,0.37103271484375,-0.7108154296875,4.083
1405,159,18940,-9956,14908,16935,8446,4430,-1297,1395,727,0.32672119140625,-0.49444580078125,0.36517333984375,-0.71759033203125,4.083
1406,159,14308,-8472,14087,11667,12627,7381,-1297,1395,727,0.33050537109375,-0.48406982421875,0.363525390625,-0.72369384765625,4.083
1407,159,10935,-9524,12691,8301,12049,6522,-1297,1474,648,0.3331298828125,-0.47467041015625,0.36309814453125,-0.72894287109375,4.083
1408,159,9070,-12180,10161,6096,10468,4644,-1297,1474,648,0.33465576171875,-0.46673583984375,0.3629150390625,-0.73345947265625,4.083
1409,159,7314,-16351,9044,4225,9947,3580,-1297,1435,570,0.33544921875,-0.45965576171875,0.36395263671875,-0.73724365234375,4.083
1410,159,5176,-18199,9584,3491,7156,1732,-1297,1435,570,0.33599853515625,-0.45416259765625,0.364501953125,-0.7401123046875,4.083
1411,159,4690,-19982,8444,3418,1594,-1272,-1415,1474,570,0.3363037109375,-0.4522705078125,0.3631591796875,-0.7418212890625,4.083
1412,159,6786,-22776,8222,4158,-3258,-2818,-1415,1474,570,0.3370361328125,-0.4532470703125,0.3599853515625,-0.74249267578125,4.083
1413,159,8263,-22709,7428,5609,-6196,-3346,-1297,1474,491,0.3385009765625,-0.45556640625,0.355224609375,-0.74267578125,4.083
1414,159,9798,-20481,8158,6344,-6692,-3457,-1297,1474,491,0.34014892578125,-0.45806884765625,0.34967041015625,-0.74298095703125,4.083
1415,159,11052,-17714,8962,5507,-5867,-2603,-1454,1435,452,0.34149169921875,-0.460205078125,0.3446044921875,-0.74334716796875,4.083
1416,159,11301,-15921,8808,4111,-5050,-1263,-1454,1435,452,0.3427734375,-0.4620361328125,0.34063720703125,-0.74346923828125,4.083
1417,159,10997,-14528,8809,2676,-3941,183,-1297,1395,530,0.34417724609375,-0.4632568359375,0.33795166015625,-0.74322509765625,4.083
1418,159,10415,-13605,8075,2333,-2769,949,-1297,1395,530,0.3455810546875,-0.4638671875,0.3359375,-0.74310302734375,4.083
1419,159,9537,-12843,7818,1397,-2079,1156,-1297,1435,491,0.3466796875,-0.46429443359375,0.3345947265625,-0.74298095703125,4.083
1420,159,8718,-12611,7313,159,-1411,1781,-1297,1435,491,0.34759521484375,-0.4644775390625,0.334228515625,-0.74261474609375,4.083
1421,159,7919,-12199,7006,-866,-661,2655,-1297,1553,491,0.3486328125,-0.4642333984375,0.33489990234375,-0.741943359375,4.083
1422,159,6791,-11767,6601,-804,-530,3204,-1297,1553,491,0.3499755859375,-0.4637451171875,0.33587646484375,-0.7412109375,4.083
1423,159,6153,-11505,6290,-154,-888,3356,-1376,1513,530,0.35162353515625,-0.463134765625,0.33648681640625,-0.74053955078125,4.083
1424,159,6035,-11777,5695,776,-1554,3321,-1376,1513,530,0.35369873046875,-0.46282958984375,0.336669921875,-0.73968505859375,4.083
1425,159,5957,-12409,5584,1619,-2014,3328,-1258,1474,491,0.35614013671875,-0.46246337890625,0.33648681640625,-0.73883056640625,4.083
1426,159,5839,-12955,5904,1779,-2231,3506,-1258,1474,491,0.35882568359375,-0.462158203125,0.336181640625,-0.73785400390625,4.083
1427,159,5395,-12386,5744,1867,-2539,3692,-1336,1513,491,0.3616943359375,-0.4617919921875,0.33587646484375,-0.73681640625,4.083
1428,159,5232,-12334,5454,1895,-3265,3581,-1336,1513,491,0.3646240234375,-0.4619140625,0.3353271484375,-0.735595703125,4.083
1429,159,5152,-12431,5336,1843,-3812,3449,-1336,1592,570,0.36761474609375,-0.4622802734375,0.334716796875,-0.734130859375,4.083
1430,159,5559,-12573,5501,2216,-4329,3182,-1336,1592,570,0.37066650390625,-0.46295166015625,0.3336181640625,-0.732666015625,4.083
1431,159,5982,-11931,5469,2625,-4693,2925,-1258,1513,609,0.37371826171875,-0.46380615234375,0.33209228515625,-0.73126220703125,4.083
1432,159,5942,-11173,5532,2426,-4666,2900,-1258,1513,609,0.37664794921875,-0.46466064453125,0.33050537109375,-0.72991943359375,4.083
1433,159,5843,-10752,5299,1814,-4586,3036,-1179,1631,609,0.3795166015625,-0.46563720703125,0.32928466796875,-0.7283935546875,4.083
1434,159,5899,-10752,5299,1500,-4527,3340,-1179,1631,609,0.38238525390625,-0.466552734375,0.3282470703125,-0.7266845703125,4.083
1435,159,6084,-10829,5369,1178,-4836,3450,-1179,1592,570,0.38525390625,-0.4677734375,0.32733154296875,-0.724853515625,4.083
1436,159,6643,-10993,5497,585,-5246,3373,-1179,1592,570,0.38787841796875,-0.4693603515625,0.326416015625,-0.72283935546875,4.083
1437,159,7390,-11071,5815,28,-5144,3188,-1179,1631,530,0.39013671875,-0.47113037109375,0.32562255859375,-0.72076416015625,4.083
1438,159,7654,-11092,5880,-319,-4515,3143,-1179,1631,530,0.39215087890625,-0.47271728515625,0.3250732421875,-0.7188720703125,4.083
1439,159,7579,-11036,5952,-647,-3929,3122,-1179,1553,570,0.39385986328125,-0.47412109375,0.3248291015625,-0.7171630859375,4.083
1440,159,7335,-11240,5704,-824,-3686,2997,-1179,1553,570,0.39544677734375,-0.4754638671875,0.32476806640625,-0.7154541015625,4.083
1441,159,7009,-11363,5724,-1138,-3766,2869,-1179,1631,530,0.39697265625,-0.47686767578125,0.3248291015625,-0.713623046875,4.083
1442,159,6612,-11240,5730,-1848,-3978,2679,-1179,1631,530,0.39825439453125,-0.47857666015625,0.3250732421875,-0.711669921875,4.083
1443,159,6705,-11174,5925,-2542,-4176,2526,-1140,1671,609,0.3992919921875,-0.48046875,0.32550048828125,-0.7095947265625,4.083
1444,159,6913,-11025,5750,-2794,-4244,2252,-1140,1671,609,0.400146484375,-0.48260498046875,0.325927734375,-0.70745849609375,4.083
1445,159,6911,-11294,6043,-2554,-4118,1846,-1140,1710,648,0.40087890625,-0.484619140625,0.32611083984375,-0.70556640625,4.083
1446,159,6475,-11721,6197,-1438,-3503,1683,-1140,1710,648,0.40185546875,-0.4859619140625,0.32598876953125,-0.70416259765625,4.083
1447,159,5840,-11369,6316,-1051,-3203,1721,-1179,1671,609,0.4029541015625,-0.4869384765625,0.3258056640625,-0.7030029296875,4.083
1448,159,5502,-11053,6352,-1442,-3574,1656,-1179,1671,609,0.40399169921875,-0.488037109375,0.32562255859375,-0.70166015625,4.083
1449,159,5364,-11118,6465,-1512,-3994,1567,-1061,1671,648,0.40521240234375,-0.48931884765625,0.32537841796875,-0.7001953125,4.083
1450,159,5139,-10868,6633,-1751,-4263,1662,-1061,1671,648,0.406494140625,-0.49066162109375,0.32513427734375,-0.6986083984375,4.083
1451,159,5086,-10354,6698,-2476,-4655,1883,-1140,1592,609,0.4075927734375,-0.49224853515625,0.3250732421875,-0.69683837890625,4.083
1452,159,4912,-9618,6575,-3505,-5055,2190,-1140,1592,609,0.40863037109375,-0.49420166015625,0.32537841796875,-0.69476318359375,4.083
1453,159,4622,-8905,6401,-4793,-5543,2438,-1022,1592,688,0.4095458984375,-0.49658203125,0.32611083984375,-0.692138671875,4.083
1454,159,4498,-8075,6568,-6653,-6163,2596,-1022,1592,688,0.41009521484375,-0.49957275390625,0.32733154296875,-0.6890869140625,4.083
1455,159,4732,-7586,6531,-8884,-6853,2672,-1061,1710,727,0.40997314453125,-0.50341796875,0.32928466796875,-0.68536376953125,4.083
1456,159,4861,-7325,6544,-11079,-7720,2788,-1061,1710,727,0.40936279296875,-0.50830078125,0.3319091796875,-0.68084716796875,4.083
1457,159,5111,-7512,6950,-12791,-8351,2854,-1061,1671,766,0.4083251953125,-0.5137939453125,0.33502197265625,-0.67578125,4.083
1458,159,5493,-8061,7022,-14107,-8475,3083,-1061,1671,766,0.40692138671875,-0.5196533203125,0.3387451171875,-0.6702880859375,4.083
1459,159,5542,-9090,7112,-15237,-8483,3311,-1022,1710,806,0.4052734375,-0.525634765625,0.34307861328125,-0.6644287109375,4.083
1460,159,5586,-10097,6700,-16310,-8141,3589,-1022,1710,806,0.40325927734375,-0.53167724609375,0.34814453125,-0.658203125,4.083
1461,159,6684,-10854,6166,-17084,-7331,4352,-1022,1671,924,0.40087890625,-0.53759765625,0.35394287109375,-0.65179443359375,4.083
1462,159,8031,-11393,4859,-17083,-7024,5298,-1022,1671,924,0.39849853515625,-0.5435791015625,0.360107421875,-0.6448974609375,4.083
1463,159,9508,-12519,3096,-14816,-7597,4890,-904,1631,1002,0.3966064453125,-0.549560546875,0.36529541015625,-0.63800048828125,4.083
1464,159,9762,-13698,1587,-11448,-6898,3726,-904,1631,1002,0.39520263671875,-0.5548095703125,0.369140625,-0.63214111328125,4.083
1465,159,11309,-12508,-1941,-13013,-6632,3358,-865,1592,1120,0.39276123046875,-0.5606689453125,0.3736572265625,-0.62579345703125,4.083
1466,159,22376,-22446,-23402,-5647,-11357,796,-865,1592,1120,0.39306640625,-0.56732177734375,0.37347412109375,-0.61962890625,4.083
1467,159,21723,-32489,-12992,19341,-10823,-4030,-904,1553,1199,0.40057373046875,-0.56829833984375,0.36163330078125,-0.62091064453125,4.083
1468,159,29472,-32346,-3347,22053,-6550,-13397,-904,1553,1199,0.404052734375,-0.56884765625,0.3458251953125,-0.62713623046875,4.083
1469,159,21642,-32459,-7746,15150,8847,-8513,-865,1631,1159,0.4036865234375,-0.56378173828125,0.3389892578125,-0.6356201171875,4.083
1470,159,-6842,-15250,8089,2618,27043,5429,-865,1631,1159,0.40203857421875,-0.54949951171875,0.34759521484375,-0.6444091796875,4.083
1471,159,-10122,-5032,-3834,-10601,29385,10565,-865,1592,1159,0.396728515625,-0.5372314453125,0.36474609375,-0.6485595703125,4.083
1472,159,-11031,7024,8498,-7886,11383,995,-865,1592,1159,0.3922119140625,-0.5335693359375,0.371337890625,-0.650634765625,4.083
1473,159,-5237,-3765,-475,-10054,-312,-6778,-943,1631,1002,0.38690185546875,-0.537109375,0.37445068359375,-0.64898681640625,4.083
1474,159,447,-7196,3678,-2809,-3204,-4346,-943,1631,1002,0.38592529296875,-0.538818359375,0.37347412109375,-0.64874267578125,4.083
1475,159,924,-12387,2548,-6405,-7918,490,-943,1631,1002,0.38653564453125,-0.54290771484375,0.37506103515625,-0.64410400390625,4.083
1476,159,7666,-19746,-4713,-180,-6464,1178,-943,1631,1002,0.3883056640625,-0.54583740234375,0.3743896484375,-0.6409912109375,4.083
1477,159,12627,-16783,-2147,3011,-4263,3736,-904,1592,1042,0.39141845703125,-0.5465087890625,0.373291015625,-0.63922119140625,4.083
1478,159,15012,-12868,-5071,-885,-3193,4490,-904,1592,1042,0.39288330078125,-0.54779052734375,0.37420654296875,-0.6365966796875,4.083
1479,159,18548,-13062,-7503,-5332,-4753,1267,-865,1592,1042,0.39178466796875,-0.5517578125,0.3753662109375,-0.63323974609375,4.083
1480,159,18163,-16578,-7010,-11511,-4961,999,-865,1592,1042,0.3885498046875,-0.5572509765625,0.37896728515625,-0.62823486328125,4.083
1481,159,15247,-20563,-776,-9387,325,1380,-825,1592,1120,0.3851318359375,-0.55963134765625,0.383056640625,-0.62579345703125,4.083
1482,159,11727,-19437,-639,-4783,4541,1774,-825,1592,1120,0.38262939453125,-0.55889892578125,0.38665771484375,-0.625732421875,4.083
1483,159,7260,-15867,-1738,-4122,8983,2754,-904,1592,1159,0.37969970703125,-0.555908203125,0.3917236328125,-0.62701416015625,4.083
1484,159,3840,-13836,-2520,-4178,10827,3902,-904,1592,1159,0.376953125,-0.5517578125,0.39801025390625,-0.62835693359375,4.083
1485,159,1854,-12695,-2854,-3881,11079,5063,-825,1553,1238,0.3748779296875,-0.54705810546875,0.40478515625,-0.62945556640625,4.083
1486,159,1514,-12165,-3050,-4803,9347,5164,-825,1553,1238,0.37286376953125,-0.543212890625,0.4114990234375,-0.62957763671875,4.083
1487,159,2050,-12372,-3232,-6213,7127,4770,-865,1553,1238,0.3707275390625,-0.54071044921875,0.4180908203125,-0.62860107421875,4.083
1488,159,3160,-12394,-2911,-7040,5551,4248,-865,1553,1238,0.368408203125,-0.53924560546875,0.42425537109375,-0.62713623046875,4.083
1489,159,4502,-12554,-1522,-7455,4031,3455,-786,1513,1120,0.365966796875,-0.5386962890625,0.42974853515625,-0.62530517578125,4.083
1490,159,6171,-13432,-716,-7912,3639,3080,-786,1513,1120,0.3631591796875,-0.53851318359375,0.43487548828125,-0.62353515625,4.083
1491,159,7483,-15459,218,-7905,4715,3045,-786,1592,1238,0.360107421875,-0.53778076171875,0.4400634765625,-0.62225341796875,4.083
1492,159,8977,-18072,710,-6622,6968,2958,-786,1592,1238,0.3568115234375,-0.53582763671875,0.44512939453125,-0.62225341796875,4.083
1493,159,9724,-19250,508,-5200,8978,2803,-825,1513,1277,0.35333251953125,-0.5328369140625,0.45001220703125,-0.62335205078125,4.083
1494,159,8525,-18549,-271,-4373,9992,2430,-825,1513,1277,0.34967041015625,-0.529296875,0.454833984375,-0.62493896484375,4.083
1495,159,6029,-16768,-1239,-4091,10335,2261,-786,1474,1277,0.34600830078125,-0.5255126953125,0.45977783203125,-0.62652587890625,4.083
1496,159,4086,-15075,-1382,-3991,10419,2276,-786,1474,1277,0.342529296875,-0.52154541015625,0.46478271484375,-0.62799072265625,4.083
1497,159,2760,-13722,-1404,-4198,9900,2102,-786,1553,1199,0.33917236328125,-0.517822265625,0.4698486328125,-0.629150390625,4.083
1498,159,2488,-13091,-1445,-4475,8391,1493,-786,1553,1199,0.33587646484375,-0.51495361328125,0.4744873046875,-0.62982177734375,4.083
1499,159,2942,-13183,-1680,-4553,6070,412,-786,1474,1238,0.332763671875,-0.51336669921875,0.47821044921875,-0.62994384765625,4.083
1500,159,3642,-14188,-2353,-3975,3984,-757,-786,1474,1238,0.3299560546875,-0.51300048828125,0.4808349609375,-0.6297607421875,4.083
1501,159,4475,-15658,-2250,-2981,2852,-1430,-904,1553,1317,0.32745361328125,-0.5130615234375,0.4825439453125,-0.62969970703125,4.083
1502,159,5126,-16521,-1704,-2152,2626,-1495,-904,1553,1317,0.32525634765625,-0.51300048828125,0.48370361328125,-0.62994384765625,4.083
1503,159,5540,-16288,-820,-1720,2860,-1117,-865,1553,1277,0.3233642578125,-0.51263427734375,0.48480224609375,-0.63043212890625,4.083
1504,159,6142,-15099,-1163,-1513,2811,-555,-865,1553,1277,0.32159423828125,-0.51220703125,0.48583984375,-0.630859375,4.083
1505,159,6085,-14359,-825,-1101,2401,-224,-943,1435,1317,0.3201904296875,-0.51171875,0.48675537109375,-0.63128662109375,4.083
1506,159,5457,-14222,-761,-609,2307,-187,-943,1435,1317,0.319091796875,-0.5111083984375,0.4874267578125,-0.63177490234375,4.083
1507,159,4443,-15026,-464,458,2777,10,-865,1435,1356,0.3184814453125,-0.50982666015625,0.488037109375,-0.6326904296875,4.083
1508,159,2721,-15723,-477,1850,3841,818,-865,1435,1356,0.31854248046875,-0.5074462890625,0.48870849609375,-0.634033203125,4.083
1509,159,1645,-14009,-4087,1455,3715,725,-904,1395,1277,0.3182373046875,-0.5054931640625,0.48974609375,-0.63494873046875,4.083
1510,159,1406,-12819,-2654,-3500,735,-1068,-904,1395,1277,0.31658935546875,-0.5062255859375,0.4915771484375,-0.63372802734375,4.083
1511,159,1523,-15436,-4324,-3961,-633,-1112,-983,1474,1238,0.315185546875,-0.5076904296875,0.49334716796875,-0.63189697265625,4.083
1512,159,3521,-16900,-2066,-4537,-776,-1199,-983,1474,1238,0.31353759765625,-0.50933837890625,0.4949951171875,-0.630126953125,4.083
1513,159,5553,-17608,-747,-2142,-1008,-1428,-904,1513,1277,0.3126220703125,-0.5106201171875,0.495361328125,-0.6292724609375,4.083
1514,159,7473,-15842,-1935,-1189,-2416,-2021,-904,1513,1277,0.3118896484375,-0.5128173828125,0.49468994140625,-0.62835693359375,4.083
1515,159,7959,-15079,-2741,-723,-2192,-2417,-983,1553,1277,0.31097412109375,-0.5150146484375,0.4937744140625,-0.62774658203125,4.083
1516,159,8968,-14095,-2158,-623,-684,-1700,-983,1553,1277,0.309814453125,-0.5164794921875,0.49310302734375,-0.62762451171875,4.083
1517,159,8346,-13746,-3937,-70,1237,-1194,-943,1474,1277,0.30841064453125,-0.51690673828125,0.4930419921875,-0.62799072265625,4.083
1518,159,7564,-13314,-2275,-484,3371,-967,-943,1474,1277,0.30633544921875,-0.516357421875,0.4935302734375,-0.62908935546875,4.083
1519,159,7209,-13473,-1550,-632,5161,-1135,-904,1435,1317,0.3037109375,-0.51507568359375,0.494384765625,-0.6307373046875,4.083
1520,159,6738,-14060,40,-1432,6773,-920,-904,1435,1317,0.300537109375,-0.5130615234375,0.49578857421875,-0.63287353515625,4.083
1521,159,5645,-14618,1535,-2141,8531,-697,-943,1435,1277,0.2969970703125,-0.50994873046875,0.49774169921875,-0.63543701171875,4.083
1522,159,4922,-15385,1415,-2430,9481,-235,-943,1435,1277,0.29339599609375,-0.5062255859375,0.5003662109375,-0.63800048828125,4.083
1523,159,3388,-15282,745,-1958,10597,447,-1022,1435,1277,0.2899169921875,-0.501708984375,0.50347900390625,-0.6407470703125,4.083
