ProgrNum,PacketType,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ,Q0,Q1,Q2,Q3,Vbat
0,159,6673,1370,14935,457,-679,-141,-2103,-1159,-943,0.2890625,0.2113037109375,-0.02069091796875,0.93341064453125,4.113
1,159,6631,1358,15055,449,-661,-168,-2143,-1199,-904,0.28973388671875,0.2086181640625,-0.0206298828125,0.933837890625,4.113
2,159,6643,1290,15043,436,-676,-176,-2143,-1199,-904,0.291015625,0.20849609375,-0.0230712890625,0.93341064453125,4.113
3,159,6505,1266,15188,423,-666,-165,-1592,-412,-1297,0.14349365234375,0.20404052734375,0.00921630859375,0.96832275390625,4.113
4,159,6541,1190,15085,444,-677,-162,-1592,-412,-1297,0.14776611328125,0.20599365234375,0.00579833984375,0.96728515625,4.113
5,159,6491,1179,14882,428,-646,-141,-1513,-412,-1258,0.1588134765625,0.20709228515625,0.00341796875,0.96533203125,4.113
6,159,6415,1393,14766,412,-647,-146,-1513,-412,-1258,0.14752197265625,0.20721435546875,0.012939453125,0.96697998046875,4.113
91,159,6894,2271,14974,-575,950,112,-1513,-491,-1218,0.1746826171875,0.21630859375,0.00244140625,0.96044921875,4.113
92,159,6830,2121,14812,-672,943,148,-1513,-491,-1218,0.17474365234375,0.21575927734375,0.00244140625,0.9605712890625,4.113
93,159,6910,2061,14700,-733,900,195,-1671,-452,-1258,0.17474365234375,0.21527099609375,0.00225830078125,0.960693359375,4.113
94,159,6827,1556,14562,-854,840,283,-1671,-452,-1258,0.17462158203125,0.2147216796875,0.0018310546875,0.9608154296875,4.113
95,159,6495,1325,14655,-846,751,288,-1592,-530,-1218,0.17462158203125,0.214111328125,0.00146484375,0.96099853515625,4.113
96,159,6443,1328,15089,-822,702,311,-1592,-530,-1218,0.17462158203125,0.21343994140625,0.00103759765625,0.96112060546875,4.113
194,159,6241,1995,14907,398,-279,-167,-1435,-412,-1218,0.17547607421875,0.20477294921875,0.00128173828125,0.96282958984375,4.113
195,159,6283,1916,14983,356,-324,-152,-1553,-412,-1258,0.175537109375,0.20501708984375,0.001708984375,0.96282958984375,4.113
196,159,6280,1983,14819,281,-380,-134,-1553,-412,-1258,0.175537109375,0.205322265625,0.0020751953125,0.96270751953125,4.113
258,159,6392,3407,14588,-24,-403,-20,-1592,-530,-1140,0.17669677734375,0.22772216796875,0.01654052734375,0.95733642578125,4.113
259,159,6374,3308,14641,-154,-428,29,-1553,-530,-1258,0.17681884765625,0.22784423828125,0.01702880859375,0.957275390625,4.113
260,159,6398,3199,14534,-240,-443,135,-1553,-530,-1258,0.1768798828125,0.22796630859375,0.01739501953125,0.95721435546875,4.113
261,159,6437,3147,14419,-424,-517,197,-1631,-491,-1179,0.1768798828125,0.2281494140625,0.01751708984375,0.9571533203125,4.113
262,159,6631,3094,14513,-599,-596,302,-1631,-491,-1179,0.17681884765625,0.22845458984375,0.0174560546875,0.95709228515625,4.113
263,159,6786,2998,14675,-773,-651,397,-1592,-412,-1179,0.1766357421875,0.228759765625,0.01715087890625,0.95709228515625,4.113
264,159,7187,2644,14773,-899,-689,455,-1592,-412,-1179,0.17645263671875,0.22918701171875,0.0166015625,0.95703125,4.113
265,159,7283,2273,14699,-951,-644,454,-1592,-452,-1218,0.17626953125,0.2296142578125,0.01593017578125,0.95697021484375,4.113
266,159,7436,1819,14665,-927,-618,436,-1592,-452,-1218,0.176025390625,0.23004150390625,0.01513671875,0.9569091796875,4.113
267,159,7629,1390,14674,-962,-579,446,-1592,-373,-1140,0.17572021484375,0.23040771484375,0.01409912109375,0.9569091796875,4.113
268,159,7838,1058,14746,-930,-503,421,-1592,-373,-1140,0.1754150390625,0.2308349609375,0.01300048828125,0.95684814453125,4.113
269,159,7883,558,14574,-788,-426,381,-1631,-452,-1140,0.17510986328125,0.231201171875,0.01190185546875,0.95684814453125,4.113
270,159,7783,104,14817,-574,-362,297,-1631,-452,-1140,0.17486572265625,0.2314453125,0.01080322265625,0.95684814453125,4.113
271,159,7898,-291,14640,-343,-334,182,-1631,-452,-1140,0.17462158203125,0.23175048828125,0.00982666015625,0.95684814453125,4.113
272,159,8004,-643,14812,-167,-221,118,-1631,-452,-1140,0.17437744140625,0.23193359375,0.00885009765625,0.95684814453125,4.113
273,159,8133,-856,14980,70,-143,-57,-1631,-491,-1140,0.1741943359375,0.23211669921875,0.008056640625,0.95684814453125,4.113
274,159,8288,-871,14923,321,-12,-177,-1631,-491,-1140,0.174072265625,0.2322998046875,0.0074462890625,0.956787109375,4.113
275,159,7987,-940,14743,616,24,-279,-1592,-491,-1179,0.17401123046875,0.232421875,0.00701904296875,0.956787109375,4.113
276,159,7991,-402,14616,905,-2,-329,-1592,-491,-1179,0.1739501953125,0.232666015625,0.0069580078125,0.956787109375,4.113
277,159,8061,-252,13838,1473,22,-527,-1592,-452,-1179,0.17388916015625,0.23309326171875,0.00726318359375,0.9566650390625,4.113
278,159,8212,-228,14115,1593,225,-613,-1592,-452,-1179,0.173828125,0.2333984375,0.0076904296875,0.95660400390625,4.113
279,159,8176,955,14401,1673,438,-748,-1592,-491,-1179,0.17401123046875,0.233642578125,0.00860595703125,0.95648193359375,4.113
280,159,7794,1740,14737,1748,586,-814,-1592,-491,-1179,0.17425537109375,0.233642578125,0.0098876953125,0.9564208984375,4.113
281,159,7286,2107,14417,1776,632,-884,-1513,-530,-1179,0.17462158203125,0.2335205078125,0.011474609375,0.9564208984375,4.113
282,159,6928,2464,14239,1734,611,-803,-1513,-530,-1179,0.17498779296875,0.2332763671875,0.01312255859375,0.95635986328125,4.113
283,159,6701,2834,14394,1665,519,-749,-1631,-452,-1179,0.1751708984375,0.23309326171875,0.0146484375,0.95635986328125,4.113
284,159,6745,2879,14461,1342,448,-581,-1631,-452,-1179,0.17535400390625,0.23291015625,0.0159912109375,0.95635986328125,4.113
285,159,6979,3486,15031,1070,317,-554,-1631,-570,-1179,0.1756591796875,0.2327880859375,0.01739501953125,0.956298828125,4.113
286,159,6483,3566,14312,916,441,-436,-1631,-570,-1179,0.17596435546875,0.2325439453125,0.01873779296875,0.95623779296875,4.113
287,159,6224,3834,14320,801,487,-356,-1592,-530,-1101,0.1761474609375,0.232177734375,0.02001953125,0.95623779296875,4.113
288,159,6226,3671,14313,699,392,-288,-1592,-530,-1101,0.17633056640625,0.23187255859375,0.021240234375,0.956298828125,4.113
289,159,6504,3842,14333,598,293,-155,-1474,-530,-1140,0.176513671875,0.23175048828125,0.02239990234375,0.95623779296875,4.113
290,159,6672,3197,14404,345,171,-96,-1474,-530,-1140,0.1766357421875,0.23162841796875,0.02313232421875,0.95623779296875,4.113
291,159,6515,3372,14500,235,132,-52,-1592,-491,-1179,0.17669677734375,0.2314453125,0.0238037109375,0.956298828125,4.113
292,159,6369,3000,14623,94,84,-40,-1592,-491,-1179,0.17669677734375,0.231201171875,0.024169921875,0.956298828125,4.113
293,159,6255,2779,14547,42,77,-13,-1553,-491,-1140,0.1767578125,0.23095703125,0.0245361328125,0.95635986328125,4.113
294,159,6131,2514,14542,-19,-13,11,-1553,-491,-1140,0.1767578125,0.23065185546875,0.024658203125,0.9564208984375,4.113
295,159,6294,2297,14618,-43,-163,62,-1553,-491,-1140,0.17669677734375,0.23046875,0.02471923828125,0.95648193359375,4.113
296,159,6496,2131,14625,-98,-246,136,-1553,-491,-1140,0.17657470703125,0.23040771484375,0.02459716796875,0.95654296875,4.113
297,159,6771,1818,14899,-121,-317,169,-1513,-530,-1140,0.176513671875,0.23046875,0.02435302734375,0.95654296875,4.113
298,159,7116,1722,14888,-83,-310,151,-1513,-530,-1140,0.17645263671875,0.2305908203125,0.02410888671875,0.95654296875,4.113
299,159,7327,1457,14884,-19,-288,90,-1592,-570,-1140,0.17633056640625,0.23077392578125,0.02386474609375,0.95654296875,4.113
300,159,7501,1089,14614,63,-271,18,-1592,-570,-1140,0.17626953125,0.23101806640625,0.02349853515625,0.95648193359375,4.113
301,159,7471,1184,14601,172,-288,-21,-1553,-570,-1140,0.17626953125,0.23126220703125,0.02325439453125,0.9564208984375,4.113
302,159,7575,1302,14687,254,-289,-23,-1553,-570,-1140,0.17620849609375,0.2315673828125,0.02313232421875,0.95635986328125,4.113
303,159,7683,1032,14760,398,-278,-72,-1631,-530,-1140,0.17608642578125,0.23193359375,0.02294921875,0.956298828125,4.113
304,159,7618,1233,14918,550,-171,-159,-1631,-530,-1140,0.176025390625,0.23211669921875,0.02294921875,0.95623779296875,4.113
305,159,7426,1312,14613,595,-41,-229,-1553,-530,-1101,0.176025390625,0.2322998046875,0.0230712890625,0.95623779296875,4.113
306,159,7224,1449,14614,719,-13,-284,-1553,-530,-1101,0.176025390625,0.23236083984375,0.0233154296875,0.9561767578125,4.113
307,159,7268,1632,14453,707,-82,-313,-1631,-491,-1179,0.176025390625,0.2325439453125,0.0235595703125,0.95611572265625,4.113
308,159,7218,1831,14504,750,-103,-320,-1631,-491,-1179,0.176025390625,0.23272705078125,0.02386474609375,0.95611572265625,4.113
309,159,7282,2192,14548,792,-70,-333,-1592,-570,-1101,0.1761474609375,0.23291015625,0.02447509765625,0.95599365234375,4.113
310,159,7333,2357,14650,792,10,-324,-1592,-570,-1101,0.17626953125,0.23309326171875,0.02508544921875,0.9559326171875,4.113
311,159,7346,2467,14466,802,97,-312,-1592,-570,-1218,0.17633056640625,0.23321533203125,0.02581787109375,0.95587158203125,4.113
312,159,7109,2451,14317,807,130,-293,-1592,-570,-1218,0.17645263671875,0.2332763671875,0.0264892578125,0.955810546875,4.113
313,159,6948,2562,13988,728,73,-310,-1631,-609,-1179,0.17657470703125,0.2333984375,0.0272216796875,0.95574951171875,4.113
314,159,6835,2904,13982,628,4,-255,-1631,-609,-1179,0.1767578125,0.2335205078125,0.0279541015625,0.9556884765625,4.113
315,159,6708,3113,14309,528,-67,-239,-1513,-530,-1140,0.1768798828125,0.2335205078125,0.0286865234375,0.95562744140625,4.113
316,159,6810,3513,14229,463,-61,-224,-1513,-530,-1140,0.17706298828125,0.233642578125,0.02947998046875,0.95550537109375,4.113
317,159,6565,3055,14267,347,-29,-192,-1553,-530,-1140,0.1771240234375,0.233642578125,0.030029296875,0.95550537109375,4.113
318,159,6478,3501,14165,238,-84,-156,-1553,-530,-1140,0.17724609375,0.233642578125,0.03070068359375,0.9554443359375,4.113
319,159,6189,3318,14233,137,-191,-88,-1592,-530,-1140,0.1773681640625,0.23358154296875,0.03118896484375,0.9554443359375,4.113
320,159,6250,3534,14593,67,-332,-44,-1592,-530,-1140,0.17742919921875,0.23358154296875,0.0316162109375,0.95538330078125,4.113
321,159,6241,3261,14472,-82,-461,-5,-1553,-530,-1140,0.17755126953125,0.233642578125,0.03192138671875,0.95538330078125,4.113
322,159,6360,3266,14423,-142,-515,24,-1553,-530,-1140,0.1776123046875,0.2337646484375,0.03216552734375,0.955322265625,4.113
323,159,6408,3056,14523,-204,-582,74,-1631,-570,-1179,0.1776123046875,0.23388671875,0.0322265625,0.95526123046875,4.113
324,159,6388,2971,14428,-265,-696,147,-1631,-570,-1179,0.1776123046875,0.23406982421875,0.0322265625,0.9552001953125,4.113
325,159,6106,2812,14468,-440,-944,231,-1513,-491,-1140,0.17755126953125,0.23431396484375,0.031982421875,0.9552001953125,4.113
326,159,6128,2867,14742,-663,-1235,324,-1513,-491,-1140,0.177490234375,0.234619140625,0.0316162109375,0.95513916015625,4.113
327,159,6187,2776,14834,-736,-1422,392,-1553,-570,-1140,0.177490234375,0.23504638671875,0.03118896484375,0.95501708984375,4.113
328,159,6144,2542,15047,-712,-1467,412,-1553,-570,-1140,0.17742919921875,0.23541259765625,0.0306396484375,0.9549560546875,4.113
329,159,6142,2351,15045,-611,-1530,388,-1592,-491,-1179,0.17724609375,0.23583984375,0.030029296875,0.95489501953125,4.113
330,159,6332,2064,14866,-599,-1659,416,-1592,-491,-1179,0.17706298828125,0.2364501953125,0.029296875,0.954833984375,4.113
331,159,6242,1701,14634,-546,-1898,404,-1513,-491,-1101,0.1768798828125,0.23712158203125,0.0284423828125,0.9547119140625,4.113
332,159,6463,1697,14720,-542,-2126,412,-1513,-491,-1101,0.17669677734375,0.238037109375,0.027587890625,0.95458984375,4.113
333,159,6647,1412,14823,-461,-2292,400,-1592,-530,-1101,0.176513671875,0.23907470703125,0.0267333984375,0.954345703125,4.113
334,159,6828,1265,15045,-317,-2391,363,-1592,-530,-1101,0.17626953125,0.24017333984375,0.02581787109375,0.95416259765625,4.113
335,159,7115,868,14922,-101,-2430,251,-1513,-530,-1140,0.1761474609375,0.24139404296875,0.02496337890625,0.953857421875,4.113
336,159,7146,657,14967,77,-2488,177,-1513,-530,-1140,0.17596435546875,0.24267578125,0.024169921875,0.95361328125,4.113
337,159,7048,674,14737,179,-2613,115,-1553,-570,-1140,0.1759033203125,0.2440185546875,0.0234375,0.95330810546875,4.113
338,159,7420,909,14735,288,-2690,80,-1553,-570,-1140,0.17578125,0.24554443359375,0.02288818359375,0.95294189453125,4.113
339,159,7926,1374,14683,311,-2711,67,-1631,-491,-1061,0.1756591796875,0.24725341796875,0.02239990234375,0.9525146484375,4.113
340,159,8242,1884,14596,378,-2603,23,-1631,-491,-1061,0.17547607421875,0.24908447265625,0.02215576171875,0.95208740234375,4.113
341,159,8465,2355,14312,419,-2540,0,-1671,-491,-1179,0.1754150390625,0.2509765625,0.0220947265625,0.95159912109375,4.113
342,159,8717,2545,13814,388,-2512,-50,-1671,-491,-1179,0.17535400390625,0.25299072265625,0.0220947265625,0.95111083984375,4.113
343,159,8641,2743,13682,389,-2459,-58,-1631,-530,-1061,0.17529296875,0.25494384765625,0.022216796875,0.9505615234375,4.113
344,159,8689,3172,13400,278,-2371,-32,-1631,-530,-1061,0.17535400390625,0.25689697265625,0.02239990234375,0.95001220703125,4.113
345,159,7941,3876,13128,124,-2310,111,-1671,-530,-1061,0.17535400390625,0.25860595703125,0.022705078125,0.9495849609375,4.113
346,159,7757,4355,12919,-210,-2362,320,-1671,-530,-1061,0.17535400390625,0.2603759765625,0.02294921875,0.9490966796875,4.113
347,159,7505,4840,13069,-456,-2441,462,-1671,-530,-1022,0.17529296875,0.261962890625,0.02313232421875,0.9486083984375,4.113
348,159,7733,5162,13447,-726,-2366,606,-1671,-530,-1022,0.17529296875,0.2635498046875,0.02313232421875,0.94818115234375,4.113
349,159,7809,5042,13319,-940,-2258,712,-1631,-570,-1022,0.17523193359375,0.2650146484375,0.0230712890625,0.94781494140625,4.035
350,159,8028,4676,13236,-1240,-2149,879,-1631,-570,-1022,0.17510986328125,0.2664794921875,0.02264404296875,0.94744873046875,4.035
351,159,7802,4364,13022,-1518,-2155,1117,-1749,-491,-1022,0.17474365234375,0.267822265625,0.02191162109375,0.9471435546875,4.035
352,159,8043,3799,12872,-1910,-2255,1359,-1749,-491,-1022,0.17431640625,0.26922607421875,0.02069091796875,0.94683837890625,4.035
353,159,8289,3561,13158,-2156,-2275,1530,-1671,-530,-983,0.173828125,0.27069091796875,0.019287109375,0.946533203125,4.035
354,159,8910,3107,13469,-2350,-2169,1601,-1671,-530,-983,0.17333984375,0.27203369140625,0.017578125,0.9462890625,4.035
355,159,9393,2655,13599,-2364,-1984,1570,-1671,-452,-1022,0.1727294921875,0.2734375,0.01568603515625,0.946044921875,4.035
356,159,9867,2049,13527,-2363,-1700,1556,-1671,-452,-1022,0.172119140625,0.274658203125,0.013671875,0.94580078125,4.035
357,159,9538,1264,13178,-2395,-1593,1511,-1671,-412,-983,0.17144775390625,0.27581787109375,0.01141357421875,0.94561767578125,4.035
358,159,8778,704,13210,-2324,-1697,1477,-1671,-412,-983,0.1707763671875,0.27679443359375,0.009033203125,0.94549560546875,4.035
359,159,8612,8,13735,-2210,-1837,1350,-1710,-452,-983,0.170166015625,0.27764892578125,0.006591796875,0.94537353515625,4.035
360,159,8805,-167,14757,-2019,-1812,1215,-1710,-452,-983,0.16961669921875,0.2783203125,0.0042724609375,0.94525146484375,4.035
361,159,9110,-665,15000,-1870,-1641,1121,-1789,-452,-1061,0.16900634765625,0.27899169921875,0.001953125,0.9451904296875,4.035
362,159,9219,-508,14508,-1718,-1425,972,-1789,-452,-1061,0.16851806640625,0.27960205078125,-6.103515625E-05,0.945068359375,4.035
363,159,9081,-535,13889,-1500,-1396,833,-1749,-530,-1022,0.16815185546875,0.28033447265625,-0.001953125,0.9449462890625,4.035
364,159,8951,-501,13436,-1285,-1564,651,-1749,-530,-1022,0.16790771484375,0.2811279296875,-0.00360107421875,0.94476318359375,4.035
365,159,8669,-22,13802,-1137,-1809,536,-1749,-491,-1022,0.16766357421875,0.28204345703125,-0.00506591796875,0.94451904296875,4.035
366,159,8762,-17,14235,-993,-1932,477,-1749,-491,-1022,0.16748046875,0.282958984375,-0.00640869140625,0.94427490234375,4.035
367,159,8472,578,14703,-820,-1926,400,-1828,-373,-983,0.167236328125,0.28375244140625,-0.007568359375,0.944091796875,4.035
368,159,7980,1127,14628,-711,-1898,370,-1828,-373,-983,0.1669921875,0.284423828125,-0.00836181640625,0.94390869140625,4.035
369,159,7573,1353,14181,-622,-2066,327,-1867,-334,-1022,0.166748046875,0.28515625,-0.009033203125,0.9437255859375,4.035
370,159,7298,1808,14057,-654,-2319,312,-1867,-334,-1022,0.1666259765625,0.28594970703125,-0.00958251953125,0.9434814453125,4.035
371,159,7551,1959,14038,-733,-2621,401,-1828,-373,-1022,0.16644287109375,0.28704833984375,-0.01019287109375,0.94317626953125,4.035
372,159,7829,2489,14039,-830,-2867,509,-1828,-373,-1022,0.16632080078125,0.28839111328125,-0.01068115234375,0.94281005859375,4.035
373,159,8118,2700,14082,-956,-3005,676,-1789,-412,-943,0.1661376953125,0.28985595703125,-0.01123046875,0.9423828125,4.035
374,159,8198,2917,13602,-1025,-3098,764,-1789,-412,-943,0.16595458984375,0.29150390625,-0.01177978515625,0.94189453125,4.035
375,159,8348,3006,13146,-1243,-3178,879,-1710,-373,-983,0.16571044921875,0.2933349609375,-0.012451171875,0.94140625,4.035
376,159,8207,3153,13246,-1411,-3381,1018,-1710,-373,-983,0.16546630859375,0.29510498046875,-0.01318359375,0.94085693359375,4.035
377,159,8181,2856,13069,-1671,-3598,1173,-1828,-373,-943,0.16510009765625,0.29705810546875,-0.0142822265625,0.9403076171875,4.035
378,159,7834,2342,13244,-1832,-3876,1335,-1828,-373,-943,0.1646728515625,0.29888916015625,-0.015625,0.93975830078125,4.035
379,159,8382,2069,13658,-1903,-4027,1427,-1828,-334,-865,0.16412353515625,0.3009033203125,-0.0172119140625,0.939208984375,4.035
380,159,9387,1888,14027,-1944,-4010,1467,-1828,-334,-865,0.1634521484375,0.30303955078125,-0.01898193359375,0.93853759765625,4.035
381,159,9861,1408,13301,-2007,-3787,1481,-1867,-452,-904,0.1629638671875,0.3052978515625,-0.020751953125,0.93792724609375,4.035
382,159,10477,1405,12606,-2164,-3611,1539,-1867,-452,-904,0.16241455078125,0.3076171875,-0.022705078125,0.93719482421875,4.035
383,159,10794,1375,11906,-2303,-3573,1610,-1828,-412,-865,0.16180419921875,0.30999755859375,-0.0247802734375,0.93646240234375,4.035
384,159,11151,700,11939,-2383,-3584,1601,-1828,-412,-865,0.16119384765625,0.31243896484375,-0.02703857421875,0.9356689453125,4.035
385,159,11593,522,12382,-2264,-3403,1571,-1828,-334,-943,0.16058349609375,0.31475830078125,-0.029296875,0.9349365234375,4.035
386,159,11480,-43,12670,-2134,-3095,1547,-1828,-334,-943,0.15985107421875,0.3167724609375,-0.03155517578125,0.93426513671875,4.035
387,159,11894,-411,12441,-2006,-2743,1554,-1907,-294,-865,0.1590576171875,0.31866455078125,-0.03375244140625,0.9337158203125,4.035
388,159,12335,-692,12220,-1930,-2374,1523,-1907,-294,-865,0.1583251953125,0.3204345703125,-0.03594970703125,0.93316650390625,4.035
389,159,12415,-564,11649,-1797,-2078,1430,-1946,-334,-825,0.1575927734375,0.322021484375,-0.03790283203125,0.9326171875,4.035
390,159,12059,-794,11404,-1713,-1847,1268,-1946,-334,-825,0.156982421875,0.323486328125,-0.03985595703125,0.93212890625,4.035
391,159,12225,-976,11399,-1552,-1716,1175,-1867,-294,-865,0.1563720703125,0.324951171875,-0.0416259765625,0.93170166015625,4.035
392,159,11809,-1350,12043,-1360,-1451,1064,-1867,-294,-865,0.15576171875,0.3260498046875,-0.04339599609375,0.93133544921875,4.035
393,159,11977,-1462,12245,-1101,-1109,888,-1946,-294,-786,0.15521240234375,0.32696533203125,-0.04486083984375,0.9310302734375,4.035
394,159,11958,-1590,12243,-835,-713,736,-1946,-294,-786,0.15472412109375,0.32763671875,-0.046142578125,0.9307861328125,4.035
395,159,11915,-1077,12160,-734,-379,604,-1985,-334,-865,0.15435791015625,0.32818603515625,-0.04718017578125,0.93060302734375,4.035
396,159,12023,-965,11955,-576,-55,436,-1985,-334,-865,0.154052734375,0.32855224609375,-0.04803466796875,0.93048095703125,4.035
397,159,11996,-917,12042,-360,226,221,-1828,-216,-825,0.15380859375,0.328857421875,-0.0487060546875,0.930419921875,4.035
398,159,11431,-1127,12105,-174,464,26,-1828,-216,-825,0.15362548828125,0.328857421875,-0.0491943359375,0.93035888671875,4.035
399,159,11064,-1180,12424,4,633,-112,-1907,-255,-786,0.15350341796875,0.32867431640625,-0.049560546875,0.93048095703125,4.035
400,159,10714,-903,12549,125,776,-154,-1907,-255,-786,0.1534423828125,0.328369140625,-0.04974365234375,0.93060302734375,4.035
401,159,10207,-625,12580,222,920,-200,-1907,-294,-825,0.1534423828125,0.32781982421875,-0.04974365234375,0.9307861328125,4.035
402,159,9875,134,12315,240,914,-281,-1907,-294,-825,0.15350341796875,0.32733154296875,-0.04949951171875,0.93096923828125,4.035
403,159,9602,858,12380,129,828,-250,-1867,-334,-786,0.15374755859375,0.32684326171875,-0.049072265625,0.93109130859375,4.035
404,159,8862,872,12734,8,603,-210,-1867,-334,-786,0.15399169921875,0.326171875,-0.04864501953125,0.93133544921875,4.035
405,159,8750,1452,13352,-170,356,-113,-1907,-334,-786,0.1541748046875,0.32550048828125,-0.0482177734375,0.9315185546875,4.035
406,159,8495,1352,13690,-338,187,43,-1907,-334,-786,0.15435791015625,0.3248291015625,-0.04791259765625,0.9317626953125,4.035
407,159,8748,2246,13788,-438,31,191,-1907,-334,-865,0.154541015625,0.3243408203125,-0.0474853515625,0.93194580078125,4.035
408,159,8710,2421,13349,-666,-134,387,-1907,-334,-865,0.1546630859375,0.323974609375,-0.0472412109375,0.93206787109375,4.035
409,159,8307,2523,13237,-971,-439,544,-1867,-294,-904,0.15478515625,0.32366943359375,-0.047119140625,0.93212890625,4.035
410,159,8553,2120,13305,-1214,-850,666,-1867,-294,-904,0.15478515625,0.3236083984375,-0.04736328125,0.93212890625,4.035
411,159,8733,1623,13845,-1352,-1173,779,-1946,-255,-786,0.15460205078125,0.32373046875,-0.0479736328125,0.93212890625,4.035
412,159,9310,1097,14113,-1385,-1345,946,-1946,-255,-786,0.15423583984375,0.323974609375,-0.04888916015625,0.9320068359375,4.035
413,159,9867,876,13603,-1527,-1429,1148,-1867,-176,-825,0.15374755859375,0.32452392578125,-0.050048828125,0.931884765625,4.035
414,159,10058,732,12934,-1679,-1534,1321,-1867,-176,-825,0.15313720703125,0.32525634765625,-0.0513916015625,0.931640625,4.035
415,159,10747,642,12649,-1808,-1688,1336,-1907,-216,-825,0.152587890625,0.32623291015625,-0.05291748046875,0.9312744140625,4.035
416,159,11058,183,12712,-1824,-1709,1245,-1907,-216,-825,0.152099609375,0.3272705078125,-0.05450439453125,0.930908203125,4.035
417,159,11008,-388,12598,-1824,-1592,1106,-1907,-176,-865,0.151611328125,0.3282470703125,-0.05621337890625,0.9305419921875,4.035
418,159,11320,-607,12739,-1714,-1401,1042,-1907,-176,-865,0.151123046875,0.3291015625,-0.057861328125,0.93023681640625,4.035
419,159,11755,-812,12482,-1714,-1155,1130,-1867,-176,-747,0.15057373046875,0.32989501953125,-0.0595703125,0.929931640625,4.035
420,159,12374,-578,11964,-1692,-896,1163,-1867,-176,-747,0.1500244140625,0.33074951171875,-0.0611572265625,0.92962646484375,4.035
421,159,12352,-224,11388,-1774,-535,1168,-1946,-255,-825,0.149658203125,0.3314208984375,-0.06268310546875,0.9293212890625,4.035
422,159,11854,-284,11100,-1793,-340,1137,-1946,-255,-825,0.1492919921875,0.33197021484375,-0.06414794921875,0.9290771484375,4.035
423,159,11609,-664,11348,-1621,-188,1045,-1946,-216,-865,0.14892578125,0.33233642578125,-0.0655517578125,0.92889404296875,4.035
424,159,10730,-1443,11526,-1386,-45,973,-1946,-216,-865,0.1484375,0.3323974609375,-0.0670166015625,0.9288330078125,4.035
425,159,10593,-1668,11967,-1085,28,932,-1985,-137,-786,0.14788818359375,0.3323974609375,-0.06829833984375,0.9288330078125,4.035
426,159,10752,-1830,11994,-933,222,1000,-1985,-137,-786,0.147216796875,0.332275390625,-0.069580078125,0.92889404296875,4.035
427,159,10992,-1624,11966,-774,455,1007,-1946,-216,-786,0.14666748046875,0.33203125,-0.070556640625,0.92901611328125,4.035
428,159,11331,-1208,11578,-729,689,885,-1946,-216,-786,0.146240234375,0.3319091796875,-0.0714111328125,0.9290771484375,4.035
429,159,11571,-994,11514,-670,904,749,-1907,-137,-825,0.14581298828125,0.3316650390625,-0.0721435546875,0.92913818359375,4.035
430,159,11675,-1414,11751,-542,1177,541,-1907,-137,-825,0.1455078125,0.33123779296875,-0.07281494140625,0.9293212890625,4.035
431,159,11673,-1736,11928,-338,1415,366,-1867,-176,-747,0.145263671875,0.3306884765625,-0.0733642578125,0.92950439453125,4.035
432,159,11413,-2068,12252,-117,1694,295,-1867,-176,-747,0.14501953125,0.32989501953125,-0.07373046875,0.9298095703125,4.035
433,159,11403,-2466,12390,134,1866,175,-1907,-137,-865,0.14471435546875,0.32891845703125,-0.0740966796875,0.93011474609375,4.035
434,159,10691,-2459,12294,375,2018,-11,-1907,-137,-865,0.14453125,0.32781982421875,-0.07427978515625,0.9305419921875,4.035
435,159,10443,-2475,12635,545,1991,-205,-1946,-176,-865,0.1444091796875,0.32666015625,-0.07427978515625,0.93096923828125,4.035
436,159,10165,-2036,12969,644,1929,-287,-1946,-176,-865,0.14434814453125,0.325439453125,-0.0740966796875,0.93145751953125,4.035
437,159,9874,-1913,13198,752,1893,-368,-1867,-216,-865,0.14434814453125,0.32415771484375,-0.07373046875,0.93194580078125,4.035
438,159,9956,-1115,13589,758,1842,-438,-1867,-216,-865,0.14453125,0.3228759765625,-0.0731201171875,0.932373046875,4.035
439,159,10032,-814,13594,763,1797,-479,-1985,-176,-943,0.1446533203125,0.3216552734375,-0.0723876953125,0.932861328125,4.035
440,159,10132,-566,13496,806,1748,-524,-1985,-176,-943,0.14483642578125,0.32061767578125,-0.0716552734375,0.9332275390625,4.035
441,159,10400,-248,13467,800,1811,-552,-1946,-216,-904,0.1451416015625,0.319580078125,-0.07073974609375,0.93359375,4.035
442,159,10329,133,12935,781,1781,-534,-1946,-216,-904,0.1453857421875,0.3187255859375,-0.06976318359375,0.9339599609375,4.035
443,159,9244,520,12502,693,1750,-471,-1867,-216,-904,0.14569091796875,0.31768798828125,-0.0687255859375,0.934326171875,4.035
444,159,8278,1447,12963,453,1316,-329,-1867,-216,-904,0.14605712890625,0.3165283203125,-0.0675048828125,0.93475341796875,4.035
445,159,8377,1462,13682,145,893,-103,-1828,-216,-865,0.14630126953125,0.3155517578125,-0.0665283203125,0.93511962890625,4.035
446,159,8292,1605,14124,-26,728,58,-1828,-216,-865,0.146484375,0.31451416015625,-0.06573486328125,0.93548583984375,4.035
447,159,8295,1944,14054,-215,601,229,-1946,-255,-865,0.14666748046875,0.31365966796875,-0.06500244140625,0.935791015625,4.035
