ProgrNum,PacketType,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ,Q0,Q1,Q2,Q3,Vbat
1053,159,-706,-14668,4538,-4945,13717,772,550,1867,-373,0.71966552734375,-0.68121337890625,-0.11785888671875,0.06158447265625,4.091
1054,159,-6858,-15398,3347,-5999,14656,2092,550,1867,-373,0.7183837890625,-0.68450927734375,-0.10894775390625,0.05694580078125,4.091
1055,159,-12845,-16102,690,-7459,13336,2792,589,1828,-294,0.71575927734375,-0.68878173828125,-0.10040283203125,0.05316162109375,4.091
1056,159,-17601,-15829,-3445,-7739,10413,3725,589,1828,-294,0.7125244140625,-0.693359375,-0.0928955078125,0.05108642578125,4.091
1057,159,-18163,-15660,-4291,-7410,2431,4726,629,1828,-255,0.70880126953125,-0.69757080078125,-0.08856201171875,0.0531005859375,4.091
1058,159,-13022,-19235,-6035,-4075,-7534,5096,629,1828,-255,0.705810546875,-0.7000732421875,-0.0887451171875,0.05975341796875,4.091
1059,159,-4186,-20903,-2558,-1059,-18015,4140,589,1907,-216,0.7037353515625,-0.700439453125,-0.09442138671875,0.070556640625,4.091
1060,159,5105,-19975,2688,2818,-23272,2309,589,1907,-216,0.70404052734375,-0.69744873046875,-0.1048583984375,0.08123779296875,4.091
1061,159,10509,-19906,6131,6648,-21330,-94,629,1867,-176,0.706298828125,-0.69244384765625,-0.115234375,0.09014892578125,4.091
1062,159,15917,-17165,3397,8019,-17230,-2892,629,1867,-176,0.70904541015625,-0.68707275390625,-0.12518310546875,0.09588623046875,4.091
1063,159,16459,-13081,2910,6869,-12818,-4588,668,1867,-255,0.711669921875,-0.68231201171875,-0.1339111328125,0.0987548828125,4.091
1064,159,13472,-12525,4004,5317,-6418,-4771,668,1867,-255,0.71417236328125,-0.67852783203125,-0.13970947265625,0.09869384765625,4.091
1065,159,8178,-14075,2966,3742,717,-3741,629,1828,-255,0.71661376953125,-0.6759033203125,-0.1419677734375,0.095703125,4.091
1066,159,3358,-15276,3273,2275,4544,-2512,629,1828,-255,0.718994140625,-0.674072265625,-0.141357421875,0.0919189453125,4.091
1067,159,-1601,-15569,1530,1259,6515,-1359,589,1907,-294,0.72027587890625,-0.67376708984375,-0.13787841796875,0.08941650390625,4.091
1068,159,-7140,-16978,-1037,1058,6474,-230,589,1907,-294,0.72088623046875,-0.674072265625,-0.1337890625,0.08770751953125,4.091
1069,159,-10813,-19401,-2425,1630,3131,602,629,1828,-255,0.72137451171875,-0.67413330078125,-0.130859375,0.08782958984375,4.091
1070,159,-12098,-21678,-3308,1820,-2442,677,629,1828,-255,0.72137451171875,-0.673828125,-0.1304931640625,0.09039306640625,4.091
1071,159,-6891,-22079,-4006,2570,-8300,205,629,1907,-334,0.72119140625,-0.67291259765625,-0.13336181640625,0.0950927734375,4.091
1072,159,-1163,-20032,-560,2995,-13059,-668,629,1907,-334,0.72100830078125,-0.67108154296875,-0.13916015625,0.10113525390625,4.091
1073,159,4408,-19686,894,3563,-13939,-1536,550,1828,-334,0.72137451171875,-0.66827392578125,-0.14678955078125,0.1060791015625,4.091
1074,159,9790,-17997,989,3502,-12961,-2341,550,1828,-334,0.72186279296875,-0.66534423828125,-0.15478515625,0.10968017578125,4.091
1075,159,12708,-16043,1415,3321,-10663,-2921,471,1867,-412,0.72259521484375,-0.662353515625,-0.16204833984375,0.11199951171875,4.091
1076,159,13330,-13720,3220,2357,-7381,-3015,471,1867,-412,0.72344970703125,-0.65985107421875,-0.1678466796875,0.11285400390625,4.091
1077,159,10298,-12430,3906,1010,-2599,-2704,550,1867,-452,0.72430419921875,-0.65826416015625,-0.17120361328125,0.1116943359375,4.091
1078,159,6626,-11076,3006,-927,2201,-2312,550,1867,-452,0.72491455078125,-0.6578369140625,-0.17230224609375,0.10845947265625,4.091
1079,159,3129,-11045,4124,-2547,4285,-1272,511,1828,-412,0.72552490234375,-0.657958984375,-0.17138671875,0.10516357421875,4.091
1080,159,-3369,-11718,3038,-4635,5000,-370,511,1828,-412,0.7244873046875,-0.66015625,-0.16815185546875,0.10357666015625,4.091
1081,159,-8594,-12965,-3782,-6119,7074,1352,432,1867,-491,0.721923828125,-0.6644287109375,-0.1636962890625,0.1015625,4.091
1082,159,-11493,-13122,-8804,-7556,4632,2464,432,1867,-491,0.7181396484375,-0.66949462890625,-0.16015625,0.100830078125,4.091
1083,159,-10115,-15707,-7889,-6988,-4209,3253,432,1828,-334,0.71368408203125,-0.67364501953125,-0.16033935546875,0.10430908203125,4.091
1084,159,-4891,-18873,-4662,-4141,-11352,3524,432,1828,-334,0.709716796875,-0.6759033203125,-0.16375732421875,0.111083984375,4.091
1085,159,3895,-19132,1747,-870,-14657,2718,511,1907,-255,0.7078857421875,-0.67523193359375,-0.16986083984375,0.11798095703125,4.091
1086,159,10391,-20736,4252,1176,-14436,1378,511,1907,-255,0.70721435546875,-0.6729736328125,-0.17681884765625,0.123779296875,4.091
1087,159,15975,-21680,2677,3550,-11419,-337,550,1867,-334,0.70782470703125,-0.66998291015625,-0.18316650390625,0.127685546875,4.091
1088,159,17468,-17751,3962,3632,-6914,-1996,550,1867,-334,0.70916748046875,-0.66693115234375,-0.18804931640625,0.12896728515625,4.091
1089,159,15308,-13413,2791,2696,177,-2606,511,1828,-373,0.7109375,-0.6649169921875,-0.1900634765625,0.1268310546875,4.091
1090,159,10149,-11986,1552,1319,5879,-2345,511,1828,-373,0.71270751953125,-0.66400146484375,-0.18951416015625,0.1220703125,4.091
1091,159,3897,-14585,936,488,8907,-2086,511,1789,-452,0.71441650390625,-0.6639404296875,-0.18701171875,0.11663818359375,4.091
1092,159,-812,-16864,-488,200,9694,-1999,511,1789,-452,0.71539306640625,-0.664794921875,-0.18292236328125,0.1121826171875,4.091
1093,159,-5107,-18001,-1832,831,9737,-1727,471,1789,-373,0.71649169921875,-0.66546630859375,-0.17816162109375,0.10821533203125,4.091
1094,159,-7888,-18185,-2123,1799,8307,-1092,471,1789,-373,0.7177734375,-0.66571044921875,-0.17364501953125,0.10540771484375,4.091
1095,159,-9820,-18559,-2351,2450,5274,-632,511,1867,-412,0.718994140625,-0.66552734375,-0.170166015625,0.104248046875,4.091
1096,159,-9091,-19024,-2681,3347,1750,-501,511,1867,-412,0.72015380859375,-0.6646728515625,-0.1683349609375,0.104736328125,4.091
1097,159,-6233,-19396,-2929,4333,-2694,-993,589,1907,-412,0.72119140625,-0.6630859375,-0.16888427734375,0.10675048828125,4.091
1098,159,-2767,-20157,-2447,5260,-6078,-1639,589,1907,-412,0.7222900390625,-0.66070556640625,-0.1715087890625,0.1097412109375,4.091
1099,159,1533,-20162,-685,6365,-7384,-2380,511,1828,-452,0.7239990234375,-0.6573486328125,-0.17559814453125,0.112548828125,4.091
1100,159,5513,-19297,1205,7168,-6942,-3572,511,1828,-452,0.72650146484375,-0.6529541015625,-0.18060302734375,0.1138916015625,4.091
1101,159,8807,-17852,1893,7266,-4989,-4612,511,1907,-452,0.7294921875,-0.64825439453125,-0.18548583984375,0.113525390625,4.091
1102,159,10808,-15779,1149,6264,-2276,-5306,511,1907,-452,0.7322998046875,-0.644287109375,-0.18951416015625,0.111572265625,4.091
1103,159,8856,-13211,1918,5035,784,-5334,511,1828,-452,0.73504638671875,-0.64093017578125,-0.19219970703125,0.108154296875,4.091
1104,159,7632,-12118,2937,3679,5261,-4410,511,1828,-452,0.7379150390625,-0.63836669921875,-0.1923828125,0.1031494140625,4.091
1105,159,6386,-9209,5495,1853,8771,-3343,432,1828,-609,0.7408447265625,-0.6365966796875,-0.1900634765625,0.09747314453125,4.091
1106,159,2871,-7801,6739,-822,11345,-2407,432,1828,-609,0.74298095703125,-0.6363525390625,-0.1856689453125,0.0914306640625,4.091
1107,159,-2379,-10581,3863,-3738,14248,-1236,393,1867,-570,0.74365234375,-0.63836669921875,-0.17828369140625,0.0855712890625,4.091
1108,159,-7343,-13426,-3088,-6334,13242,551,393,1867,-570,0.741943359375,-0.64300537109375,-0.171142578125,0.08062744140625,4.091
1109,159,-10181,-15213,-4467,-7349,6839,1226,432,1828,-530,0.73895263671875,-0.6478271484375,-0.166748046875,0.07861328125,4.091
1110,159,-10891,-17567,-3234,-7237,-836,1953,432,1828,-530,0.7352294921875,-0.65216064453125,-0.16558837890625,0.0802001953125,4.091
1111,159,-9641,-20268,-109,-6669,-7435,2692,471,1867,-452,0.73114013671875,-0.65570068359375,-0.1671142578125,0.0850830078125,4.091
1112,159,-3608,-21614,304,-5071,-9566,3121,471,1867,-452,0.72747802734375,-0.65838623046875,-0.16961669921875,0.09100341796875,4.091
1113,159,3911,-19394,-3476,-3883,-9840,2654,511,1828,-334,0.7239990234375,-0.6605224609375,-0.17364501953125,0.09576416015625,4.091
1114,159,10323,-16806,-1689,-2820,-11289,1848,511,1828,-334,0.7210693359375,-0.6614990234375,-0.179443359375,0.10003662109375,4.091
1115,159,13768,-15746,1188,-2212,-9111,809,471,1907,-412,0.71917724609375,-0.66162109375,-0.184814453125,0.102783203125,4.091
1116,159,15265,-14907,3925,-1613,-4131,300,471,1907,-412,0.7183837890625,-0.66156005859375,-0.18792724609375,0.103271484375,4.091
1117,159,14623,-13500,5623,-2193,2420,264,432,1828,-334,0.71826171875,-0.66204833984375,-0.1878662109375,0.1009521484375,4.091
1118,159,12103,-12622,5136,-3237,8857,622,432,1828,-334,0.718505859375,-0.6634521484375,-0.1846923828125,0.095947265625,4.091
1119,159,6832,-13030,3385,-4659,14262,1428,471,1828,-334,0.71875,-0.665771484375,-0.17877197265625,0.0887451171875,4.091
1120,159,870,-12871,1807,-6138,17482,2319,471,1828,-334,0.7183837890625,-0.6695556640625,-0.16937255859375,0.08209228515625,4.091
1121,159,-5642,-13970,-2624,-6879,19057,3331,511,1867,-373,0.7166748046875,-0.67474365234375,-0.158447265625,0.07568359375,4.091
1122,159,-12490,-13903,-4513,-8286,16507,4595,511,1867,-373,0.71392822265625,-0.68048095703125,-0.14801025390625,0.07098388671875,4.091
1123,159,-15482,-15952,-7588,-7834,12445,6197,589,1907,-334,0.710693359375,-0.68597412109375,-0.1387939453125,0.06878662109375,4.091
1124,159,-14786,-18651,-4406,-6340,3916,6721,589,1907,-334,0.70745849609375,-0.69024658203125,-0.133056640625,0.07086181640625,4.091
1125,159,-9189,-22708,604,-1801,-3017,6233,511,1985,-255,0.7060546875,-0.691650390625,-0.13037109375,0.07623291015625,4.091
1126,159,-3155,-23800,2268,2716,-8130,4275,511,1985,-255,0.7066650390625,-0.69012451171875,-0.1309814453125,0.0831298828125,4.091
1127,159,2024,-22943,2339,5947,-11216,2341,589,1907,-216,0.70867919921875,-0.68658447265625,-0.13470458984375,0.089599609375,4.091
1128,159,5555,-20591,2250,7061,-12740,383,589,1907,-216,0.7110595703125,-0.68212890625,-0.14080810546875,0.09503173828125,4.091
1129,159,8152,-15565,2557,6412,-11577,-1339,589,1907,-294,0.71331787109375,-0.677734375,-0.1474609375,0.098876953125,4.091
1130,159,9491,-12700,2822,4588,-8553,-3217,589,1907,-294,0.7152099609375,-0.6741943359375,-0.15374755859375,0.100341796875,4.091
1131,159,9428,-12040,4006,4057,-3909,-4181,629,1867,-294,0.7174072265625,-0.67095947265625,-0.15814208984375,0.099365234375,4.091
1132,159,6837,-12542,2887,2984,96,-4121,629,1867,-294,0.719482421875,-0.66845703125,-0.16082763671875,0.096435546875,4.091
1133,159,2573,-12371,2164,1500,2378,-3471,550,1867,-373,0.7213134765625,-0.6668701171875,-0.1614990234375,0.0933837890625,4.091
1134,159,177,-12627,395,378,4043,-2603,550,1867,-373,0.72186279296875,-0.6668701171875,-0.16033935546875,0.09088134765625,4.091
1135,159,-2843,-13910,-375,-267,4104,-1775,550,1907,-334,0.72186279296875,-0.66754150390625,-0.15826416015625,0.08917236328125,4.091
1136,159,-4251,-16803,-1859,-74,2443,-1322,550,1907,-334,0.72161865234375,-0.66827392578125,-0.1568603515625,0.08831787109375,4.091
1137,159,-4195,-19776,-2178,110,-733,-1175,550,1867,-294,0.72113037109375,-0.668701171875,-0.156982421875,0.0888671875,4.091
1138,159,-2565,-21745,-971,805,-3093,-1212,550,1867,-294,0.7208251953125,-0.6685791015625,-0.158203125,0.09039306640625,4.091
1139,159,226,-22609,1522,1542,-4024,-1596,589,1828,-373,0.72113037109375,-0.66754150390625,-0.16015625,0.092041015625,4.091
1140,159,3212,-21700,1922,1992,-4072,-2122,589,1828,-373,0.72186279296875,-0.666015625,-0.1629638671875,0.09283447265625,4.091
1141,159,4677,-19174,1251,1825,-3457,-2616,511,1907,-334,0.722412109375,-0.66461181640625,-0.16619873046875,0.0926513671875,4.091
1142,159,5387,-16588,1363,1393,-2101,-2753,511,1907,-334,0.72308349609375,-0.663330078125,-0.1690673828125,0.09149169921875,4.091
1143,159,6261,-14057,4174,442,-1115,-2809,511,1828,-412,0.72412109375,-0.6617431640625,-0.171630859375,0.0897216796875,4.091
1144,159,6246,-13214,4399,-1062,611,-2447,511,1828,-412,0.72467041015625,-0.66094970703125,-0.17327880859375,0.0872802734375,4.091
1145,159,4990,-13180,3174,-2585,2535,-1948,471,1828,-294,0.72467041015625,-0.6612548828125,-0.17388916015625,0.0838623046875,4.091
1146,159,2019,-13533,904,-3562,4160,-1482,471,1828,-294,0.7236328125,-0.66314697265625,-0.1727294921875,0.0809326171875,4.091
1147,159,-587,-13912,-2355,-3784,3678,-846,471,1828,-334,0.72186279296875,-0.66571044921875,-0.1712646484375,0.0789794921875,4.091
1148,159,-1293,-14815,-2527,-3740,195,16,471,1828,-334,0.7196044921875,-0.668212890625,-0.1708984375,0.0789794921875,4.091
1149,159,-339,-17506,-1424,-2539,-2548,789,511,1867,-294,0.71771240234375,-0.669921875,-0.17144775390625,0.08062744140625,4.091
1150,159,1946,-18053,317,-834,-5139,1436,511,1867,-294,0.716552734375,-0.67041015625,-0.173095703125,0.08355712890625,4.091
1151,159,3514,-17383,2106,386,-6738,1819,471,1946,-334,0.71624755859375,-0.66961669921875,-0.17559814453125,0.08697509765625,4.091
1152,159,3727,-16309,1132,1390,-5530,2123,471,1946,-334,0.7161865234375,-0.66876220703125,-0.1776123046875,0.09002685546875,4.091
1153,159,3026,-14206,1335,1504,-4672,1874,511,1946,-373,0.71649169921875,-0.66766357421875,-0.17919921875,0.0926513671875,4.091
1154,159,1482,-13885,417,1109,-3181,1814,511,1946,-373,0.71636962890625,-0.66729736328125,-0.1796875,0.0950927734375,4.091
1155,159,-435,-13093,-265,570,-1975,2378,471,1946,-412,0.7159423828125,-0.66754150390625,-0.17901611328125,0.09771728515625,4.091
1156,159,-1330,-12441,-342,-233,-1668,3000,471,1946,-412,0.715087890625,-0.6683349609375,-0.177734375,0.10064697265625,4.091
1157,159,-1071,-13466,-768,-444,-2049,3594,511,1828,-294,0.7139892578125,-0.66937255859375,-0.17657470703125,0.103759765625,4.091
1158,159,1249,-16281,-876,-491,-2222,4221,511,1828,-294,0.71282958984375,-0.67041015625,-0.17572021484375,0.10662841796875,4.091
1159,159,2026,-15528,108,-754,-2664,4681,511,1789,-452,0.7117919921875,-0.671142578125,-0.17523193359375,0.1097412109375,4.091
1160,159,3729,-13583,2102,-1304,-2152,4651,511,1789,-452,0.71136474609375,-0.67120361328125,-0.175048828125,0.11187744140625,4.091
1161,159,4376,-12829,2949,-1660,22,3911,589,1789,-373,0.71124267578125,-0.67144775390625,-0.17425537109375,0.1124267578125,4.091
1162,159,3795,-13893,1546,-1762,3289,2868,589,1789,-373,0.7110595703125,-0.67230224609375,-0.17242431640625,0.11126708984375,4.091
1163,159,2540,-13520,2232,-2334,5197,1683,550,1867,-334,0.71124267578125,-0.6732177734375,-0.16973876953125,0.10894775390625,4.091
1164,159,2011,-14155,1036,-2806,6597,205,550,1867,-334,0.7109375,-0.6748046875,-0.1669921875,0.1055908203125,4.091
1165,159,223,-15252,305,-3213,7124,-871,629,1907,-373,0.710205078125,-0.67681884765625,-0.1639404296875,0.1021728515625,4.091
1166,159,-944,-15768,-410,-3632,6472,-1186,629,1907,-373,0.70904541015625,-0.67913818359375,-0.1611328125,0.0989990234375,4.091
1167,159,-1535,-16952,-561,-4222,5626,-1213,511,1867,-255,0.70751953125,-0.68170166015625,-0.15869140625,0.09625244140625,4.091
1168,159,-700,-18619,-1342,-4505,4848,-740,511,1867,-255,0.7056884765625,-0.6844482421875,-0.15667724609375,0.09375,4.091
1169,159,1167,-20284,-1024,-4181,3129,183,589,1867,-176,0.70379638671875,-0.68695068359375,-0.1552734375,0.09210205078125,4.091
1170,159,2836,-22139,-172,-3246,1553,870,589,1867,-176,0.7022705078125,-0.68878173828125,-0.154541015625,0.09124755859375,4.091
1171,159,4903,-22801,779,-2236,898,1316,629,1867,-216,0.701416015625,-0.6898193359375,-0.1541748046875,0.09051513671875,4.091
1172,159,6223,-21519,492,-1042,1603,1307,629,1867,-216,0.70111083984375,-0.69036865234375,-0.15374755859375,0.08935546875,4.091
1173,159,6144,-19957,-326,625,2026,914,550,1985,-216,0.7015380859375,-0.690185546875,-0.1531982421875,0.08807373046875,4.091
1174,159,6006,-18755,69,1775,2327,690,550,1985,-216,0.70257568359375,-0.689453125,-0.15264892578125,0.0865478515625,4.091
1175,159,4579,-17008,755,2115,2747,743,589,1867,-294,0.70404052734375,-0.68841552734375,-0.1517333984375,0.08502197265625,4.091
1176,159,2467,-16505,741,2136,3395,776,589,1867,-294,0.70550537109375,-0.68743896484375,-0.14996337890625,0.08380126953125,4.091
1177,159,1964,-17225,742,2247,3945,1244,629,1907,-216,0.7069091796875,-0.68670654296875,-0.14752197265625,0.08270263671875,4.091
1178,159,1748,-18134,1220,2359,2907,1989,629,1907,-216,0.70831298828125,-0.685791015625,-0.14501953125,0.08251953125,4.091
1179,159,1796,-19326,654,2835,2491,2356,550,1828,-216,0.70965576171875,-0.684814453125,-0.14263916015625,0.082763671875,4.091
1180,159,2714,-19761,1534,3386,1953,2593,550,1828,-216,0.71142578125,-0.68341064453125,-0.14056396484375,0.08306884765625,4.091
1181,159,3856,-19555,1743,4173,2126,2457,668,1828,-334,0.71368408203125,-0.68133544921875,-0.13885498046875,0.0830078125,4.091
1182,159,3810,-17839,13,4509,2677,2567,668,1828,-334,0.7156982421875,-0.6796875,-0.1368408203125,0.0828857421875,4.091
1183,159,2498,-15505,-150,5208,3230,2617,511,1828,-334,0.718017578125,-0.67779541015625,-0.13433837890625,0.082763671875,4.091
1184,159,951,-13786,-1344,6031,5306,2858,511,1828,-334,0.720458984375,-0.67596435546875,-0.13043212890625,0.082275390625,4.091
1185,159,-1145,-11921,-1925,5941,5927,3216,629,1907,-294,0.7227783203125,-0.6744384765625,-0.1256103515625,0.08209228515625,4.091
1186,159,-4851,-9486,117,4795,3629,3056,629,1907,-294,0.7247314453125,-0.6729736328125,-0.12109375,0.08349609375,4.091
1187,159,-7337,-11320,-475,4495,2672,2331,668,1749,-294,0.72637939453125,-0.671630859375,-0.11737060546875,0.0849609375,4.091
1188,159,-7698,-13756,-1504,5261,1201,1859,668,1749,-294,0.72821044921875,-0.669921875,-0.11456298828125,0.08673095703125,4.091
1189,159,-6340,-12476,2625,5287,-1758,1055,707,1789,-412,0.73046875,-0.66729736328125,-0.11334228515625,0.089599609375,4.091
1190,159,-2984,-14700,555,5891,-4473,-222,707,1789,-412,0.732421875,-0.66455078125,-0.11431884765625,0.09271240234375,4.091
1191,159,-2480,-17915,-328,7428,-5792,930,707,1867,-452,0.7347412109375,-0.66119384765625,-0.11566162109375,0.09674072265625,4.091
1192,159,-1803,-14938,4780,7956,-6776,1493,707,1867,-452,0.73834228515625,-0.65618896484375,-0.11676025390625,0.10174560546875,4.091
1193,159,158,-13502,3774,7648,-5554,606,747,1749,-334,0.741943359375,-0.65142822265625,-0.1180419921875,0.10504150390625,4.091
1194,159,-539,-12368,2445,6884,-5382,-357,747,1749,-334,0.74456787109375,-0.64764404296875,-0.1195068359375,0.1080322265625,4.091
1195,159,-1529,-11894,1525,6484,-4533,-1452,747,1710,-530,0.7469482421875,-0.64422607421875,-0.12103271484375,0.1104736328125,4.091
1196,159,-540,-12982,-2230,7490,-5425,-943,747,1710,-530,0.74896240234375,-0.64093017578125,-0.12347412109375,0.1129150390625,4.091
1197,159,-3364,-9070,-1153,6194,-9224,-1058,747,1789,-452,0.75018310546875,-0.637939453125,-0.127197265625,0.1173095703125,4.091
1198,159,-3458,-9856,-353,3196,-9430,-1183,747,1789,-452,0.750244140625,-0.63629150390625,-0.131103515625,0.12158203125,4.091
1199,159,-2101,-10677,1282,294,-8717,-421,629,1749,-570,0.7493896484375,-0.6357421875,-0.13458251953125,0.12579345703125,4.091
1200,159,569,-11877,2456,-1758,-9200,-122,629,1749,-570,0.7481689453125,-0.63555908203125,-0.13916015625,0.12939453125,4.091
1201,159,2252,-14284,262,-3158,-9457,346,589,1789,-530,0.74560546875,-0.63671875,-0.14434814453125,0.1326904296875,4.091
1202,159,2454,-15156,-538,-4887,-9241,514,589,1789,-530,0.7421875,-0.63885498046875,-0.1495361328125,0.1358642578125,4.091
1203,159,4566,-15872,-734,-6694,-8340,582,589,1710,-530,0.7381591796875,-0.6417236328125,-0.1546630859375,0.13824462890625,4.091
1204,159,8641,-14102,2081,-7540,-7906,205,589,1710,-530,0.73443603515625,-0.644287109375,-0.16033935546875,0.13970947265625,4.091
1205,159,12127,-12188,4890,-7811,-7068,-1135,550,1749,-491,0.7310791015625,-0.64654541015625,-0.16595458984375,0.1402587890625,4.091
1206,159,12313,-13236,8152,-8166,-5272,-3217,550,1749,-491,0.72808837890625,-0.64874267578125,-0.17144775390625,0.13916015625,4.091
1207,159,8241,-16806,8545,-8697,-2109,-5219,589,1749,-530,0.72552490234375,-0.6510009765625,-0.176025390625,0.13592529296875,4.091
1208,159,2210,-19907,-1286,-10734,1902,-5936,589,1749,-530,0.7213134765625,-0.656005859375,-0.17889404296875,0.1309814453125,4.091
1209,159,-4243,-21743,-5533,-13489,3021,-4672,511,1867,-452,0.71551513671875,-0.662841796875,-0.18017578125,0.12640380859375,4.091
1210,159,-6711,-27219,-2032,-14504,1679,-3541,511,1867,-452,0.70928955078125,-0.6697998046875,-0.18121337890625,0.123291015625,4.091
1211,159,-5429,-32714,520,-11006,-2605,-3322,589,1789,-373,0.7042236328125,-0.674560546875,-0.18365478515625,0.12261962890625,4.091
1212,159,-5328,-32742,-4442,-7319,-6411,-2349,589,1789,-373,0.69989013671875,-0.677734375,-0.18756103515625,0.12420654296875,4.091
1213,159,-3840,-32721,-3761,-4832,-11063,-741,589,1867,-373,0.6959228515625,-0.67950439453125,-0.192626953125,0.1287841796875,4.091
1214,159,2089,-31631,-1657,-809,-15241,-850,589,1867,-373,0.6934814453125,-0.67877197265625,-0.19989013671875,0.13507080078125,4.091
1215,159,6219,-25869,195,3420,-17581,-2953,471,1828,-373,0.69305419921875,-0.67498779296875,-0.20947265625,0.14117431640625,4.091
1216,159,7148,-24851,2719,6665,-17271,-4787,471,1828,-373,0.69464111328125,-0.66900634765625,-0.21942138671875,0.14654541015625,4.091
1217,159,7983,-23006,4841,8689,-15675,-5896,393,1907,-412,0.69769287109375,-0.66162109375,-0.2288818359375,0.15106201171875,4.091
1218,159,8342,-21173,3777,8888,-12947,-6187,393,1907,-412,0.700927734375,-0.65447998046875,-0.23736572265625,0.154052734375,4.091
1219,159,6681,-19696,4359,8395,-8480,-5281,393,1867,-452,0.70465087890625,-0.64794921875,-0.2431640625,0.15570068359375,4.091
1220,159,3136,-18302,4583,7695,-2058,-3664,393,1867,-452,0.70904541015625,-0.642578125,-0.244384765625,0.1561279296875,4.091
1221,159,-2658,-15030,4266,6305,3358,-2289,314,1789,-452,0.712890625,-0.6392822265625,-0.24188232421875,0.15582275390625,4.091
1222,159,-7798,-14054,910,4113,7046,-762,314,1789,-452,0.7154541015625,-0.638427734375,-0.2373046875,0.1544189453125,4.091
1223,159,-10911,-11373,-1956,2397,7864,994,314,1867,-491,0.717041015625,-0.63897705078125,-0.23187255859375,0.15313720703125,4.091
1224,159,-13931,-8282,-3873,1362,5402,2051,314,1867,-491,0.71759033203125,-0.6400146484375,-0.227294921875,0.1531982421875,4.091
1225,159,-15671,-6022,-4962,1450,1134,1759,432,1907,-530,0.71759033203125,-0.6405029296875,-0.22491455078125,0.15478515625,4.091
1226,159,-15261,-7220,-5304,1953,-3810,487,432,1907,-530,0.7171630859375,-0.64013671875,-0.2252197265625,0.157958984375,4.091
1227,159,-12863,-10107,-4946,2493,-8681,-338,353,1749,-530,0.71624755859375,-0.638916015625,-0.22808837890625,0.16278076171875,4.091
1228,159,-8561,-12006,-2952,4104,-13781,-995,353,1749,-530,0.71527099609375,-0.63623046875,-0.23345947265625,0.16961669921875,4.091
1229,159,-2964,-12946,-1704,5881,-17140,-1887,432,1907,-530,0.714599609375,-0.63214111328125,-0.24090576171875,0.17730712890625,4.091
1230,159,2797,-13436,-991,6904,-18816,-3052,432,1907,-530,0.71435546875,-0.626708984375,-0.25042724609375,0.18426513671875,4.091
1231,159,7089,-14242,-1731,7087,-18358,-4681,314,1749,-609,0.7144775390625,-0.62060546875,-0.26092529296875,0.18975830078125,4.091
1232,159,11369,-14338,262,6524,-17085,-6064,314,1749,-609,0.71502685546875,-0.61407470703125,-0.2716064453125,0.1937255859375,4.091
1233,159,12413,-14003,3062,5669,-13603,-7350,275,1867,-648,0.71624755859375,-0.60772705078125,-0.28118896484375,0.195556640625,4.091
1234,159,12926,-11651,2404,3696,-8068,-8487,275,1867,-648,0.71771240234375,-0.602783203125,-0.2889404296875,0.1943359375,4.091
1235,159,11252,-8750,2996,2064,-3115,-8181,196,1789,-609,0.71942138671875,-0.59912109375,-0.2943115234375,0.1910400390625,4.091
1236,159,7771,-7823,3135,-479,1964,-7306,196,1789,-609,0.72119140625,-0.5972900390625,-0.29718017578125,0.185791015625,4.091
1237,159,5047,-8581,-2629,-3342,7075,-5622,117,1828,-648,0.721435546875,-0.5989990234375,-0.29736328125,0.1790771484375,4.091
1238,159,3481,-10624,-3061,-5590,7574,-3092,117,1828,-648,0.72039794921875,-0.60247802734375,-0.2962646484375,0.17327880859375,4.091
1239,159,3203,-14203,-1958,-6826,8131,-140,117,1867,-766,0.71875,-0.6070556640625,-0.293701171875,0.16864013671875,4.091
1240,159,3118,-17114,-343,-7480,5492,2543,117,1867,-766,0.7161865234375,-0.6119384765625,-0.2911376953125,0.166259765625,4.091
1241,159,1558,-20571,1709,-6286,2708,4626,157,1867,-648,0.713623046875,-0.6162109375,-0.28814697265625,0.1668701171875,4.091
1242,159,833,-22644,-1579,-5424,1327,5645,157,1867,-648,0.71051025390625,-0.6204833984375,-0.28558349609375,0.16839599609375,4.091
1243,159,891,-21688,-2619,-5173,-898,6432,157,1828,-609,0.70697021484375,-0.6246337890625,-0.2838134765625,0.1710205078125,4.091
1244,159,3896,-20116,-3475,-4979,-2465,6558,157,1828,-609,0.70318603515625,-0.62835693359375,-0.283203125,0.1739501953125,4.091
1245,159,7180,-16973,-1020,-4425,-3750,6355,157,1867,-648,0.69989013671875,-0.6309814453125,-0.2838134765625,0.17669677734375,4.091
1246,159,8885,-14475,1316,-3879,-3858,5574,157,1867,-648,0.6973876953125,-0.63262939453125,-0.28485107421875,0.178955078125,4.091
1247,159,9569,-15182,3332,-3326,-1962,5106,275,1907,-570,0.69580078125,-0.6339111328125,-0.2850341796875,0.1802978515625,4.091
1248,159,11126,-15637,2282,-2954,2128,5029,275,1907,-570,0.6949462890625,-0.6356201171875,-0.283447265625,0.179931640625,4.091
1249,159,11207,-14891,2898,-3639,6540,5520,275,1828,-530,0.694580078125,-0.63824462890625,-0.27972412109375,0.1778564453125,4.091
1250,159,9529,-13469,3660,-4500,10022,5951,275,1828,-530,0.69464111328125,-0.6414794921875,-0.27423095703125,0.17449951171875,4.091
