ProgrNum,PacketType,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ,Q0,Q1,Q2,Q3,Vbat
4454,159,15537,1931,-1862,-457,556,-928,-2064,452,865,0.2210693359375,-0.65667724609375,-0.32672119140625,-0.64263916015625,4.08
4455,159,15640,2028,-1824,-478,426,-868,-2025,334,943,0.220458984375,-0.656494140625,-0.32684326171875,-0.64288330078125,4.08
4456,159,15999,2133,-1709,-401,392,-747,-2025,334,943,0.21990966796875,-0.6563720703125,-0.3270263671875,-0.6431884765625,4.08
4457,159,16128,2211,-1587,-334,374,-582,-2143,452,983,0.21954345703125,-0.65618896484375,-0.3271484375,-0.6434326171875,4.08
4458,159,16342,2176,-1749,-248,438,-439,-2143,452,983,0.21929931640625,-0.65606689453125,-0.32720947265625,-0.64361572265625,4.08
4459,159,16529,2015,-1252,-67,372,-200,-2064,452,865,0.21929931640625,-0.6558837890625,-0.3271484375,-0.643798828125,4.08
4460,159,16307,1978,-1536,-170,203,-61,-2064,452,865,0.21923828125,-0.6558837890625,-0.32708740234375,-0.64385986328125,4.08
4461,159,16044,1862,-1238,-91,-212,17,-2025,491,865,0.21923828125,-0.656005859375,-0.3270263671875,-0.643798828125,4.08
4462,159,15792,2002,-1395,-190,-576,35,-2025,491,865,0.21905517578125,-0.65631103515625,-0.3270263671875,-0.6435546875,4.08
4463,159,15832,2249,-1473,-206,-709,-148,-2064,491,825,0.21881103515625,-0.6566162109375,-0.32708740234375,-0.64324951171875,4.08
4464,159,16238,2360,-1594,-268,-665,-347,-2064,491,825,0.2183837890625,-0.6568603515625,-0.3272705078125,-0.64306640625,4.08
4465,159,16682,2484,-1747,-257,-333,-523,-2064,491,865,0.21795654296875,-0.656982421875,-0.3275146484375,-0.64300537109375,4.08
4466,159,16934,2649,-1520,-218,61,-599,-2064,491,865,0.21759033203125,-0.6568603515625,-0.32769775390625,-0.64312744140625,4.08
4467,159,17115,2619,-1493,-182,451,-651,-1946,530,904,0.21728515625,-0.65655517578125,-0.327880859375,-0.6434326171875,4.08
4468,159,16888,2690,-1297,-181,613,-562,-1946,530,904,0.21710205078125,-0.65618896484375,-0.3280029296875,-0.64385986328125,4.08
4469,159,16765,2600,-1338,-178,541,-496,-2025,412,904,0.21685791015625,-0.6558837890625,-0.328125,-0.6441650390625,4.08
4470,159,16629,2485,-1054,-205,427,-568,-2025,412,904,0.216552734375,-0.65557861328125,-0.32818603515625,-0.64453125,4.08
4471,159,16422,2370,-1174,-220,191,-577,-1946,334,865,0.2161865234375,-0.6553955078125,-0.328369140625,-0.64471435546875,4.08
4472,159,16469,2285,-975,-283,54,-708,-1946,334,865,0.21575927734375,-0.6552734375,-0.32855224609375,-0.6448974609375,4.08
4473,159,16463,2343,-1094,-336,60,-792,-2064,452,747,0.21539306640625,-0.65509033203125,-0.32867431640625,-0.6451416015625,4.08
4474,159,16181,2390,-909,-361,254,-966,-2064,452,747,0.2149658203125,-0.65478515625,-0.328857421875,-0.64556884765625,4.08
4475,159,16078,2539,-996,-434,387,-1084,-2064,412,825,0.21435546875,-0.65435791015625,-0.3291015625,-0.64599609375,4.08
4476,159,16076,2538,-1187,-408,615,-1139,-2064,412,825,0.2138671875,-0.6539306640625,-0.329345703125,-0.646484375,4.08
4477,159,16240,2621,-1066,-392,939,-1184,-2103,452,865,0.21337890625,-0.6533203125,-0.32958984375,-0.64715576171875,4.08
4478,159,16083,2630,-1116,-359,1170,-1127,-2103,452,865,0.2130126953125,-0.652587890625,-0.32977294921875,-0.64794921875,4.08
4479,159,16039,2525,-1239,-375,1205,-1034,-2025,452,904,0.212646484375,-0.65191650390625,-0.32989501953125,-0.64862060546875,4.08
4480,159,15960,2573,-1123,-354,1080,-897,-2025,452,904,0.2122802734375,-0.6513671875,-0.33001708984375,-0.6492919921875,4.08
4481,159,15806,2537,-958,-379,818,-767,-1985,412,904,0.21197509765625,-0.65087890625,-0.330078125,-0.64984130859375,4.08
4482,159,15913,2439,-791,-400,474,-733,-1985,412,904,0.2115478515625,-0.65057373046875,-0.33013916015625,-0.65020751953125,4.08
4483,159,16066,2337,-828,-393,373,-829,-2064,334,786,0.211181640625,-0.6502685546875,-0.33026123046875,-0.650634765625,4.08
4484,159,15957,2269,-687,-304,400,-933,-2064,334,786,0.21075439453125,-0.64996337890625,-0.33038330078125,-0.6510009765625,4.08
4485,159,15583,2393,-684,-284,531,-1062,-2064,452,865,0.21038818359375,-0.64947509765625,-0.33062744140625,-0.6514892578125,4.08
4486,159,15457,2538,-743,-254,647,-1224,-2064,452,865,0.20989990234375,-0.64892578125,-0.3309326171875,-0.65203857421875,4.08
4487,159,15601,2775,-794,-233,736,-1303,-2064,373,825,0.2093505859375,-0.6483154296875,-0.331298828125,-0.652587890625,4.08
4488,159,15647,3068,-673,-200,709,-1207,-2064,373,825,0.2088623046875,-0.64776611328125,-0.3316650390625,-0.65313720703125,4.08
4489,159,15749,3140,-786,-157,523,-1047,-2064,452,747,0.20843505859375,-0.647216796875,-0.33203125,-0.65362548828125,4.08
4490,159,16088,3156,-838,12,735,-861,-2064,452,747,0.208251953125,-0.64666748046875,-0.33233642578125,-0.65411376953125,4.08
4491,159,15996,3131,-805,42,504,-478,-1985,452,904,0.2081298828125,-0.64630126953125,-0.33251953125,-0.6544189453125,4.08
4492,159,15998,2910,-529,143,292,-245,-1985,452,904,0.2081298828125,-0.64599609375,-0.3326416015625,-0.65460205078125,4.08
4493,159,16382,2619,-531,81,282,-18,-2103,334,786,0.208251953125,-0.64581298828125,-0.3326416015625,-0.65472412109375,4.08
4494,159,16003,2345,-337,211,260,206,-2103,334,786,0.20855712890625,-0.64569091796875,-0.33251953125,-0.65484619140625,4.08
4495,159,15473,2085,-155,48,-1,313,-2143,373,943,0.20880126953125,-0.64569091796875,-0.332275390625,-0.65484619140625,4.08
4496,159,15182,2042,-116,49,-239,85,-2143,373,943,0.2088623046875,-0.64581298828125,-0.3321533203125,-0.65484619140625,4.08
4497,159,14984,2130,140,-164,-286,-91,-2064,412,825,0.20880126953125,-0.64581298828125,-0.33203125,-0.6549072265625,4.08
4498,159,14504,2217,-138,-285,-119,-260,-2064,412,825,0.20867919921875,-0.645751953125,-0.3319091796875,-0.65509033203125,4.08
4499,159,14461,2259,-332,-603,23,-662,-2064,412,904,0.20819091796875,-0.6456298828125,-0.3319091796875,-0.65533447265625,4.08
4500,159,14865,2252,-695,-798,108,-979,-2064,412,904,0.20745849609375,-0.6455078125,-0.3319091796875,-0.65570068359375,4.08
4501,159,15289,2278,-676,-906,434,-1059,-2064,373,786,0.206787109375,-0.64520263671875,-0.33184814453125,-0.65625,4.08
4502,159,15157,2632,-1011,-1022,792,-1014,-2064,373,786,0.20611572265625,-0.644775390625,-0.33172607421875,-0.6568603515625,4.08
4503,159,15176,2749,-988,-1087,995,-894,-2064,373,786,0.20550537109375,-0.64434814453125,-0.33154296875,-0.65765380859375,4.08
4504,159,15433,2736,-891,-1018,1007,-750,-2064,373,786,0.20501708984375,-0.6439208984375,-0.331298828125,-0.6583251953125,4.08
4505,159,15980,2597,-721,-911,892,-501,-2064,334,786,0.20465087890625,-0.6435546875,-0.33099365234375,-0.65899658203125,4.08
4506,159,16494,2314,-812,-793,740,-156,-2064,334,786,0.2044677734375,-0.64337158203125,-0.33050537109375,-0.659423828125,4.08
4507,159,16727,2062,-283,-509,663,155,-2143,373,786,0.20465087890625,-0.64312744140625,-0.33001708984375,-0.65985107421875,4.08
4508,159,16791,1642,-62,-245,380,433,-2143,373,786,0.205078125,-0.64312744140625,-0.32940673828125,-0.6600341796875,4.08
4509,159,17037,1340,219,-24,309,678,-2103,294,747,0.20574951171875,-0.64312744140625,-0.32879638671875,-0.66015625,4.08
4510,159,16519,1290,261,125,113,1039,-2103,294,747,0.20654296875,-0.64324951171875,-0.32806396484375,-0.66009521484375,4.08
4511,159,15921,1467,-123,246,42,917,-2025,412,865,0.207275390625,-0.6434326171875,-0.32757568359375,-0.65997314453125,4.08
4512,159,15721,1563,-368,352,-131,634,-2025,412,865,0.20782470703125,-0.64361572265625,-0.32733154296875,-0.65972900390625,4.08
4513,159,16267,1418,-715,400,19,493,-2103,373,786,0.20843505859375,-0.64373779296875,-0.32708740234375,-0.65948486328125,4.08
4514,159,16414,1752,-1101,475,416,457,-2103,373,786,0.20904541015625,-0.64373779296875,-0.32696533203125,-0.659423828125,4.08
4515,159,16371,2189,-1299,590,738,327,-2025,373,825,0.2095947265625,-0.6435546875,-0.32696533203125,-0.659423828125,4.08
4516,159,16193,2584,-1054,625,885,312,-2025,373,825,0.21014404296875,-0.6431884765625,-0.32696533203125,-0.6595458984375,4.08
4517,159,16321,2611,-1310,620,821,274,-2103,412,825,0.210693359375,-0.64288330078125,-0.3270263671875,-0.65966796875,4.08
4518,159,16358,2564,-1338,804,524,188,-2103,412,825,0.211181640625,-0.6427001953125,-0.3272705078125,-0.6595458984375,4.08
4519,159,16974,2494,-930,851,66,274,-2064,373,825,0.211669921875,-0.6427001953125,-0.3275146484375,-0.6593017578125,4.08
4520,159,16592,2498,-10,293,-322,252,-2064,373,825,0.21185302734375,-0.64276123046875,-0.3275146484375,-0.6591796875,4.08
4521,159,17283,1575,-94,1154,-341,450,-2064,452,786,0.21270751953125,-0.642822265625,-0.32763671875,-0.65875244140625,4.08
4522,159,16198,2289,-160,1115,-570,360,-2064,452,786,0.21331787109375,-0.6429443359375,-0.32794189453125,-0.6583251953125,4.08
4523,159,16196,2565,-31,950,-769,-5,-2064,373,825,0.21356201171875,-0.64306640625,-0.32843017578125,-0.65789794921875,4.08
4524,159,16331,2239,-81,918,-869,-232,-2064,373,825,0.21368408203125,-0.6431884765625,-0.32891845703125,-0.65740966796875,4.08
4525,159,16152,2432,-200,834,-620,-240,-2064,412,786,0.2138671875,-0.64324951171875,-0.32940673828125,-0.6571044921875,4.08
4526,159,16021,2635,-551,821,47,-693,-2064,412,786,0.21392822265625,-0.6429443359375,-0.33001708984375,-0.65704345703125,4.08
4527,159,15981,3014,-891,761,152,-745,-2103,412,786,0.21392822265625,-0.642578125,-0.3306884765625,-0.65704345703125,4.08
4528,159,15777,3250,-1030,722,232,-852,-2103,412,786,0.21380615234375,-0.6422119140625,-0.33148193359375,-0.6571044921875,4.08
4529,159,16003,3364,-1069,618,89,-809,-2103,412,786,0.213623046875,-0.64190673828125,-0.3321533203125,-0.6571044921875,4.08
4530,159,15867,3371,-988,600,-123,-676,-2103,412,786,0.2135009765625,-0.64166259765625,-0.33282470703125,-0.65704345703125,4.08
4531,159,16069,3420,-1150,494,-306,-483,-2182,452,747,0.21331787109375,-0.6416015625,-0.3333740234375,-0.6568603515625,4.08
4532,159,16289,3354,-853,510,-484,-308,-2182,452,747,0.21331787109375,-0.64166259765625,-0.3338623046875,-0.6566162109375,4.08
4533,159,16123,3240,-791,597,-627,-149,-2103,373,825,0.2132568359375,-0.64178466796875,-0.3343505859375,-0.65625,4.08
4534,159,16306,3124,-629,520,-958,-106,-2103,373,825,0.213134765625,-0.64202880859375,-0.3348388671875,-0.65582275390625,4.08
4535,159,16565,3053,-448,575,-1124,-130,-2064,373,865,0.2130126953125,-0.642333984375,-0.33526611328125,-0.6552734375,4.08
4536,159,16653,2982,-484,528,-888,-323,-2064,373,865,0.21282958984375,-0.64251708984375,-0.33575439453125,-0.6549072265625,4.08
4537,159,16390,3016,-764,527,-795,-454,-2103,452,825,0.21270751953125,-0.64263916015625,-0.3363037109375,-0.654541015625,4.08
4538,159,16339,3122,-916,479,-600,-652,-2103,452,825,0.21246337890625,-0.6427001953125,-0.3369140625,-0.654296875,4.08
4539,159,16039,3463,-1254,484,-414,-721,-2103,334,825,0.212158203125,-0.64263916015625,-0.33758544921875,-0.654052734375,4.08
4540,159,16346,3369,-1495,355,-15,-1133,-2103,334,825,0.211669921875,-0.64239501953125,-0.33837890625,-0.654052734375,4.08
4541,159,16122,3374,-1493,369,93,-1226,-2143,373,786,0.21124267578125,-0.64208984375,-0.339111328125,-0.65411376953125,4.08
4542,159,15950,3469,-1790,305,150,-1338,-2143,373,786,0.21075439453125,-0.6417236328125,-0.33990478515625,-0.65423583984375,4.08
4543,159,15997,3506,-1755,228,11,-1370,-2103,412,786,0.21014404296875,-0.6414794921875,-0.3406982421875,-0.654296875,4.08
4544,159,16088,3550,-1816,155,-166,-1351,-2103,412,786,0.20953369140625,-0.64129638671875,-0.34149169921875,-0.65423583984375,4.08
4545,159,16139,3469,-1657,103,-169,-1336,-2064,373,865,0.2088623046875,-0.64111328125,-0.34222412109375,-0.65423583984375,4.08
4546,159,15943,3324,-1478,109,-188,-1272,-2064,373,865,0.20819091796875,-0.64093017578125,-0.34295654296875,-0.65423583984375,4.08
4547,159,16094,3119,-1427,74,-289,-1168,-2025,334,786,0.2076416015625,-0.640869140625,-0.34356689453125,-0.6541748046875,4.08
4548,159,15427,3370,-1425,125,-308,-1129,-2025,334,786,0.20703125,-0.6407470703125,-0.34417724609375,-0.65411376953125,4.08
4549,159,15972,3022,-1369,10,-322,-1123,-2103,373,865,0.20648193359375,-0.64068603515625,-0.3447265625,-0.654052734375,4.08
4550,159,15700,3052,-1283,48,-357,-1029,-2103,373,865,0.2059326171875,-0.64068603515625,-0.34527587890625,-0.65399169921875,4.08
4551,159,15751,3039,-1387,25,-372,-947,-2025,491,786,0.20556640625,-0.640625,-0.34576416015625,-0.6539306640625,4.08
4552,159,15675,2969,-1529,42,-359,-842,-2025,491,786,0.2052001953125,-0.640625,-0.34619140625,-0.65380859375,4.08
4553,159,15673,2895,-1377,30,-384,-716,-2103,373,825,0.204833984375,-0.64068603515625,-0.3465576171875,-0.65362548828125,4.08
4554,159,15851,2899,-1558,58,-358,-670,-2103,373,825,0.20452880859375,-0.6407470703125,-0.346923828125,-0.65350341796875,4.08
4555,159,15731,2954,-1553,77,-387,-547,-2103,334,825,0.2042236328125,-0.640869140625,-0.34722900390625,-0.65325927734375,4.08
4556,159,16291,2884,-1626,2,-517,-357,-2103,334,825,0.2039794921875,-0.64111328125,-0.34747314453125,-0.65301513671875,4.08
4557,159,15331,3228,-1587,-53,-454,-510,-1985,255,747,0.20361328125,-0.64129638671875,-0.3477783203125,-0.65283203125,4.08
4558,159,15956,3047,-1695,-151,-771,-466,-1985,255,747,0.203125,-0.6416015625,-0.34808349609375,-0.6524658203125,4.08
4559,159,15828,3259,-1461,-139,-727,-483,-2103,373,825,0.20269775390625,-0.641845703125,-0.34832763671875,-0.6522216796875,4.08
4560,159,15847,3327,-1422,-196,-683,-409,-2103,373,825,0.2022705078125,-0.64208984375,-0.34857177734375,-0.6519775390625,4.08
4561,159,15716,3330,-1380,-253,-714,-376,-2103,334,865,0.2017822265625,-0.64239501953125,-0.3487548828125,-0.6517333984375,4.08
4562,159,15875,3165,-1273,-219,-657,-435,-2103,334,865,0.20135498046875,-0.64263916015625,-0.34893798828125,-0.65155029296875,4.08
4563,159,16299,3130,-1329,-190,-570,-459,-2025,452,786,0.2010498046875,-0.64276123046875,-0.34912109375,-0.65142822265625,4.08
4564,159,16226,3254,-1250,-142,-387,-404,-2025,452,786,0.20086669921875,-0.642822265625,-0.3492431640625,-0.6513671875,4.08
4565,159,16035,3256,-1164,-136,-286,-350,-2103,373,747,0.20062255859375,-0.64288330078125,-0.349365234375,-0.65130615234375,4.08
4566,159,16117,3372,-1222,-136,-264,-281,-2103,373,747,0.200439453125,-0.6429443359375,-0.34942626953125,-0.65130615234375,4.08
4567,159,16198,3362,-1151,-102,-287,-169,-2103,334,786,0.2003173828125,-0.64300537109375,-0.3494873046875,-0.6512451171875,4.08
4568,159,16241,3419,-1470,-72,-317,5,-2103,334,786,0.2001953125,-0.64312744140625,-0.34954833984375,-0.65106201171875,4.08
4569,159,16560,3600,-1368,22,-336,190,-2064,294,825,0.2001953125,-0.643310546875,-0.34954833984375,-0.65087890625,4.08
4570,159,16787,3416,-1707,71,-442,487,-2064,294,825,0.2003173828125,-0.6436767578125,-0.3494873046875,-0.65057373046875,4.08
4571,159,16982,3312,-1545,231,-228,632,-2103,334,786,0.20068359375,-0.6439208984375,-0.349365234375,-0.6502685546875,4.08
4572,159,16969,3295,-1608,211,-381,772,-2103,334,786,0.2010498046875,-0.644287109375,-0.34918212890625,-0.64990234375,4.08
4573,159,17496,2872,-1790,228,-483,749,-2025,412,865,0.201416015625,-0.64471435546875,-0.34893798828125,-0.64947509765625,4.08
4574,159,16929,2789,-1477,288,-481,735,-2025,412,865,0.20184326171875,-0.64508056640625,-0.3487548828125,-0.6490478515625,4.08
4575,159,16625,2797,-1517,212,-653,534,-2143,334,825,0.20208740234375,-0.6455078125,-0.34869384765625,-0.64862060546875,4.08
4576,159,16337,2956,-1655,-36,-636,237,-2143,334,825,0.20208740234375,-0.6458740234375,-0.3486328125,-0.64825439453125,4.08
4577,159,16193,3010,-1638,-203,-591,-75,-2025,412,865,0.20184326171875,-0.64617919921875,-0.3486328125,-0.64801025390625,4.08
4578,159,16666,3066,-1846,-318,-99,-559,-2025,412,865,0.20147705078125,-0.646240234375,-0.3487548828125,-0.64801025390625,4.08
4579,159,16988,2713,-1994,-296,493,-855,-2103,373,747,0.2012939453125,-0.64593505859375,-0.348876953125,-0.6483154296875,4.08
4580,159,16930,2847,-1692,-192,970,-995,-2103,373,747,0.20111083984375,-0.6453857421875,-0.34906005859375,-0.64886474609375,4.08
4581,159,16936,2872,-1493,-84,1458,-1002,-2064,373,904,0.2010498046875,-0.6446533203125,-0.34918212890625,-0.6495361328125,4.08
4582,159,16469,2952,-1302,48,1526,-831,-2064,373,904,0.20111083984375,-0.643798828125,-0.34930419921875,-0.6502685546875,4.08
4583,159,16105,3045,-1187,148,1513,-529,-2064,373,825,0.20135498046875,-0.64306640625,-0.349365234375,-0.65087890625,4.08
4584,159,15814,5086,-2489,371,992,-577,-2064,373,825,0.20123291015625,-0.6424560546875,-0.34991455078125,-0.65118408203125,4.08
4585,159,15845,2370,-929,-225,935,-377,-2064,334,825,0.20135498046875,-0.64208984375,-0.3497314453125,-0.65167236328125,4.08
4586,159,15424,2104,-592,146,505,2,-2064,334,825,0.20172119140625,-0.641845703125,-0.34954833984375,-0.65191650390625,4.08
4587,159,15045,2828,-387,723,673,-35,-2064,334,825,0.20220947265625,-0.641357421875,-0.34967041015625,-0.652099609375,4.08
4588,159,15212,3054,118,713,547,26,-2064,334,825,0.20269775390625,-0.640869140625,-0.34979248046875,-0.65240478515625,4.08
4589,159,15243,2936,290,120,85,-230,-2025,294,825,0.2027587890625,-0.64056396484375,-0.34979248046875,-0.65264892578125,4.08
4590,159,15094,2518,-349,816,373,-29,-2025,294,825,0.2032470703125,-0.6402587890625,-0.3499755859375,-0.6527099609375,4.08
4591,159,15033,3114,-110,1047,244,-93,-2103,334,865,0.2037353515625,-0.639892578125,-0.35040283203125,-0.65277099609375,4.08
4592,159,15810,3121,80,638,589,-283,-2103,334,865,0.20404052734375,-0.6392822265625,-0.3505859375,-0.653076171875,4.08
4593,159,16152,3063,-543,1160,1329,-158,-2064,373,865,0.204833984375,-0.63848876953125,-0.35089111328125,-0.6534423828125,4.08
4594,159,17073,3270,-913,1524,2794,-196,-2064,373,865,0.2060546875,-0.6370849609375,-0.35125732421875,-0.654296875,4.08
4595,159,15856,3949,-630,1578,3066,-90,-2103,373,786,0.207275390625,-0.63543701171875,-0.35162353515625,-0.65533447265625,4.08
4596,159,16038,3625,-109,1260,2702,-771,-2103,373,786,0.20806884765625,-0.6337890625,-0.35211181640625,-0.6563720703125,4.08
4597,159,15514,3288,-889,1679,3020,68,-2025,373,786,0.20947265625,-0.63226318359375,-0.35235595703125,-0.6572265625,4.08
4598,159,15510,3701,-740,1520,2553,-213,-2025,373,786,0.21051025390625,-0.63092041015625,-0.35284423828125,-0.657958984375,4.08
4599,159,15170,3717,-721,1355,1396,6,-2143,373,747,0.21136474609375,-0.63006591796875,-0.35333251953125,-0.65826416015625,4.08
4600,159,15741,3541,-622,1236,693,-113,-2143,373,747,0.2119140625,-0.6295166015625,-0.35382080078125,-0.6583251953125,4.08
4601,159,15817,3339,-514,1278,108,-3,-2064,294,747,0.21246337890625,-0.6292724609375,-0.3543701171875,-0.65814208984375,4.08
4602,159,15591,3496,-501,1305,-11,98,-2064,294,747,0.21295166015625,-0.62908935546875,-0.35491943359375,-0.6578369140625,4.08
4603,159,16062,3425,-649,1351,246,-276,-2064,334,707,0.2135009765625,-0.62872314453125,-0.3555908203125,-0.65771484375,4.08
4604,159,16141,3299,-501,1330,160,-183,-2064,334,707,0.2139892578125,-0.62835693359375,-0.35614013671875,-0.65753173828125,4.08
4605,159,15867,3480,-926,1342,368,-518,-2143,373,786,0.21435546875,-0.6279296875,-0.35693359375,-0.65740966796875,4.08
4606,159,16092,3278,-994,1256,456,-588,-2143,373,786,0.2147216796875,-0.62744140625,-0.357666015625,-0.6573486328125,4.08
4607,159,16019,3301,-1085,1311,767,-725,-2143,452,707,0.2152099609375,-0.62677001953125,-0.3583984375,-0.65740966796875,4.08
4608,159,15852,3304,-1370,1248,632,-701,-2143,452,707,0.21563720703125,-0.626220703125,-0.35919189453125,-0.6573486328125,4.08
4609,159,15166,3556,-1356,1182,644,-615,-2025,373,747,0.21588134765625,-0.625732421875,-0.35992431640625,-0.6573486328125,4.08
4610,159,15345,3553,-1406,1127,823,-1003,-2025,373,747,0.216064453125,-0.625,-0.36083984375,-0.657470703125,4.08
4611,159,14860,3732,-1315,1019,470,-925,-2103,373,786,0.216064453125,-0.62451171875,-0.3616943359375,-0.657470703125,4.08
4612,159,14683,3826,-1349,828,264,-1107,-2103,373,786,0.2158203125,-0.62408447265625,-0.36260986328125,-0.657470703125,4.08
4613,159,15170,3726,-1107,761,0,-1242,-2103,412,825,0.21551513671875,-0.62371826171875,-0.363525390625,-0.65740966796875,4.08
4614,159,15347,3825,-931,666,-48,-1131,-2103,412,825,0.2152099609375,-0.62335205078125,-0.3643798828125,-0.6573486328125,4.08
4615,159,15144,3876,-758,606,-71,-1034,-2182,255,786,0.21490478515625,-0.623046875,-0.36517333984375,-0.6573486328125,4.08
4616,159,15142,3822,-968,542,-119,-1020,-2182,255,786,0.2144775390625,-0.622802734375,-0.365966796875,-0.65728759765625,4.08
4617,159,15431,3790,-899,556,18,-1021,-2103,373,707,0.21429443359375,-0.6224365234375,-0.36663818359375,-0.65728759765625,4.08
4618,159,15334,3602,-1255,499,2,-905,-2103,373,707,0.214111328125,-0.6221923828125,-0.36724853515625,-0.6572265625,4.08
4619,159,15096,3509,-1152,442,-167,-825,-2025,373,707,0.2138671875,-0.6220703125,-0.36785888671875,-0.6571044921875,4.08
4620,159,15177,3579,-1030,395,-379,-731,-2025,373,707,0.213623046875,-0.62200927734375,-0.368408203125,-0.65692138671875,4.08
4621,159,15545,3611,-963,400,-553,-661,-2064,412,747,0.21337890625,-0.62200927734375,-0.36895751953125,-0.65667724609375,4.08
4622,159,15703,3676,-1096,361,-576,-588,-2064,412,747,0.213134765625,-0.6220703125,-0.36944580078125,-0.65643310546875,4.08
4623,159,15856,3656,-1305,459,-475,-534,-2182,373,747,0.2130126953125,-0.62213134765625,-0.3699951171875,-0.6561279296875,4.08
4624,159,16251,3692,-1329,531,-268,-535,-2182,373,747,0.21295166015625,-0.62213134765625,-0.3704833984375,-0.6558837890625,4.08
4625,159,16352,3569,-1421,612,-106,-531,-2103,373,747,0.2130126953125,-0.62200927734375,-0.37103271484375,-0.6556396484375,4.08
4626,159,16614,3420,-1391,697,-88,-467,-2103,373,747,0.213134765625,-0.6219482421875,-0.3714599609375,-0.65545654296875,4.08
4627,159,16482,3427,-1393,775,27,-446,-2143,373,747,0.21331787109375,-0.62176513671875,-0.37200927734375,-0.65521240234375,4.08
4628,159,16358,3187,-1283,791,-72,-435,-2143,373,747,0.2135009765625,-0.6217041015625,-0.3724365234375,-0.65496826171875,4.08
4629,159,16690,2969,-1551,820,-167,-488,-2143,373,825,0.21368408203125,-0.62164306640625,-0.37298583984375,-0.6546630859375,4.08
4630,159,16787,2881,-1197,908,-164,-504,-2143,373,825,0.21392822265625,-0.62158203125,-0.37347412109375,-0.65435791015625,4.08
4631,159,16463,2731,-1038,999,74,-585,-2143,334,747,0.2142333984375,-0.62139892578125,-0.3740234375,-0.65411376953125,4.08
4632,159,16269,2780,-1139,929,195,-732,-2143,334,747,0.21453857421875,-0.62109375,-0.37457275390625,-0.65399169921875,4.08
4633,159,15800,2911,-1100,1019,312,-841,-2103,373,747,0.21478271484375,-0.6207275390625,-0.375244140625,-0.6539306640625,4.08
4634,159,15566,3391,-1491,977,427,-910,-2103,373,747,0.21490478515625,-0.6202392578125,-0.3759765625,-0.65386962890625,4.08
4635,159,15696,3629,-1390,989,454,-900,-2103,294,668,0.215087890625,-0.6197509765625,-0.376708984375,-0.65386962890625,4.08
4636,159,15907,3793,-1657,1007,511,-713,-2103,294,668,0.21527099609375,-0.61932373046875,-0.37744140625,-0.65380859375,4.08
4637,159,16137,3862,-1413,1141,650,-501,-2103,255,786,0.21563720703125,-0.61883544921875,-0.3780517578125,-0.65374755859375,4.08
4638,159,16114,3847,-1281,1255,815,-144,-2103,255,786,0.2161865234375,-0.61834716796875,-0.37860107421875,-0.65374755859375,4.08
4639,159,15941,3819,-1052,1256,735,240,-2064,255,707,0.21697998046875,-0.617919921875,-0.37896728515625,-0.6536865234375,4.08
4640,159,16379,3552,-1162,1260,723,432,-2064,255,707,0.21783447265625,-0.61761474609375,-0.37921142578125,-0.65350341796875,4.08
4641,159,15954,3411,-663,1276,302,831,-2143,294,865,0.21875,-0.6175537109375,-0.37933349609375,-0.6531982421875,4.081
4642,159,16052,3391,-871,1108,89,1049,-2143,294,865,0.21966552734375,-0.61767578125,-0.37939453125,-0.65277099609375,4.081
4643,159,16033,3189,-639,1000,-202,1219,-2064,294,707,0.2205810546875,-0.617919921875,-0.3792724609375,-0.65228271484375,4.081
4644,159,16131,3078,-651,805,-281,1298,-2064,294,707,0.22149658203125,-0.6182861328125,-0.3790283203125,-0.65179443359375,4.081
4645,159,15753,3048,-845,514,-188,1228,-2103,334,668,0.2222900390625,-0.61865234375,-0.378662109375,-0.6513671875,4.081
4646,159,15436,3039,-1017,271,-183,1212,-2103,334,668,0.22296142578125,-0.6190185546875,-0.3782958984375,-0.6510009765625,4.081
4647,159,15363,3264,-1153,-6,-137,1125,-2064,334,707,0.22344970703125,-0.619384765625,-0.37786865234375,-0.6507568359375,4.081
4648,159,15870,3076,-1440,-122,121,983,-2064,334,707,0.223876953125,-0.61968994140625,-0.37738037109375,-0.65057373046875,4.081
4649,159,16503,2923,-1565,-202,114,1017,-2143,255,707,0.22430419921875,-0.62005615234375,-0.3768310546875,-0.650390625,4.081
4650,159,17347,3022,-1376,-149,410,1104,-2143,255,707,0.22491455078125,-0.62030029296875,-0.376220703125,-0.6502685546875,4.081
4651,159,16632,3097,-481,-97,809,1232,-2143,334,747,0.22564697265625,-0.62030029296875,-0.37548828125,-0.6505126953125,4.081
4652,159,16106,2895,-144,-194,785,1123,-2143,334,747,0.22637939453125,-0.62017822265625,-0.37469482421875,-0.6507568359375,4.081
4653,159,16023,2728,100,-290,497,943,-2143,373,747,0.2269287109375,-0.62017822265625,-0.37396240234375,-0.6510009765625,4.081
4654,159,16321,2665,253,-335,393,731,-2143,373,747,0.2274169921875,-0.62017822265625,-0.37322998046875,-0.65130615234375,4.081
4655,159,16315,2647,14,-346,430,543,-2143,334,707,0.227783203125,-0.6201171875,-0.37261962890625,-0.65155029296875,4.081
4656,159,15990,2735,25,-320,508,433,-2143,334,707,0.22808837890625,-0.6199951171875,-0.37213134765625,-0.65185546875,4.081
