ProgrNum,PacketType,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ,Q0,Q1,Q2,Q3,Vbat
2841,159,-4896,-15018,4007,85,-491,131,1513,1277,-924,0.7249755859375,-0.60797119140625,-0.03857421875,0.3211669921875,4.143
2842,159,-4984,-15115,3874,126,-268,97,1513,1277,-924,0.72491455078125,-0.608154296875,-0.03887939453125,0.3209228515625,4.143
2843,159,-5230,-15214,3877,172,-115,95,1395,1277,-963,0.724853515625,-0.60821533203125,-0.0391845703125,0.32086181640625,4.143
2844,159,-5353,-15243,3926,189,-108,28,1395,1277,-963,0.724853515625,-0.60821533203125,-0.0394287109375,0.32080078125,4.143
2845,159,-5403,-15283,4026,184,-168,44,1395,1238,-924,0.72479248046875,-0.6082763671875,-0.03961181640625,0.32080078125,4.143
2846,159,-5460,-15332,3943,115,-223,25,1395,1238,-924,0.7247314453125,-0.60833740234375,-0.03985595703125,0.32080078125,4.143
2847,159,-5437,-15483,4035,36,-293,16,1435,1317,-924,0.724609375,-0.60845947265625,-0.04010009765625,0.32073974609375,4.143
2848,159,-5431,-15615,4087,5,-313,35,1435,1317,-924,0.72454833984375,-0.60858154296875,-0.04034423828125,0.3206787109375,4.143
2849,159,-5366,-15643,3765,78,-334,55,1356,1317,-845,0.724365234375,-0.60882568359375,-0.0406494140625,0.32061767578125,4.143
2850,159,-5282,-15586,3831,151,-339,196,1356,1317,-845,0.72418212890625,-0.6090087890625,-0.04083251953125,0.32061767578125,4.143
2851,159,-5180,-15381,3936,233,-296,296,1395,1277,-963,0.72418212890625,-0.60894775390625,-0.0411376953125,0.3206787109375,4.143
2852,159,-5133,-15248,3971,176,-164,338,1395,1277,-963,0.72412109375,-0.60894775390625,-0.0413818359375,0.32073974609375,4.143
2853,159,-5095,-15140,3887,57,10,389,1395,1238,-963,0.72406005859375,-0.60906982421875,-0.04156494140625,0.32073974609375,4.143
2854,159,-5150,-15193,3931,18,103,425,1395,1238,-963,0.72393798828125,-0.60919189453125,-0.04168701171875,0.32073974609375,4.143
2855,159,-5215,-15389,4000,-17,126,452,1395,1238,-1002,0.72381591796875,-0.60931396484375,-0.04180908203125,0.32080078125,4.143
2856,159,-5331,-15418,3962,12,123,518,1395,1238,-1002,0.7236328125,-0.60943603515625,-0.0418701171875,0.32098388671875,4.143
2857,159,-5288,-15250,4072,135,26,535,1395,1199,-924,0.72357177734375,-0.60943603515625,-0.04180908203125,0.321044921875,4.143
2858,159,-5223,-14977,4110,124,-52,564,1395,1199,-924,0.7235107421875,-0.60943603515625,-0.041748046875,0.32122802734375,4.143
2859,159,-5142,-14644,4199,83,-120,538,1435,1238,-963,0.7235107421875,-0.60931396484375,-0.041748046875,0.32147216796875,4.143
2860,159,-5008,-14479,4260,-5,-192,494,1435,1238,-963,0.7235107421875,-0.609130859375,-0.04180908203125,0.32171630859375,4.143
2861,159,-5032,-14375,4292,-72,-140,412,1474,1277,-963,0.72357177734375,-0.60906982421875,-0.04180908203125,0.3218994140625,4.143
2862,159,-4974,-14435,4073,-128,-125,355,1474,1277,-963,0.72344970703125,-0.60906982421875,-0.0418701171875,0.32196044921875,4.143
2863,159,-4922,-14519,4014,-103,-81,284,1435,1199,-963,0.72344970703125,-0.609130859375,-0.0421142578125,0.32196044921875,4.143
2864,159,-4910,-14559,3986,-56,-37,219,1435,1199,-963,0.723388671875,-0.60919189453125,-0.0423583984375,0.3218994140625,4.143
2865,159,-4794,-14485,4060,33,53,189,1474,1238,-963,0.72344970703125,-0.60919189453125,-0.04248046875,0.32171630859375,4.143
2866,159,-4714,-14468,4086,93,199,141,1474,1238,-963,0.72357177734375,-0.60919189453125,-0.0426025390625,0.3214111328125,4.143
2867,159,-4741,-14392,4312,96,358,77,1435,1277,-963,0.72381591796875,-0.6090087890625,-0.04266357421875,0.32110595703125,4.143
2868,159,-4852,-14388,4385,95,524,-6,1435,1277,-963,0.72412109375,-0.60888671875,-0.0426025390625,0.32080078125,4.143
2869,159,-4931,-14522,4283,29,677,-98,1474,1199,-963,0.72430419921875,-0.60888671875,-0.04241943359375,0.3203125,4.143
2870,159,-5009,-14562,4411,70,704,-194,1474,1199,-963,0.724609375,-0.60882568359375,-0.042236328125,0.31982421875,4.143
2871,159,-5144,-14611,4397,73,685,-252,1474,1199,-884,0.72479248046875,-0.60888671875,-0.0418701171875,0.31927490234375,4.143
2872,159,-5218,-14489,4334,46,627,-329,1474,1199,-884,0.7249755859375,-0.6090087890625,-0.04150390625,0.3187255859375,4.143
2873,159,-5222,-14529,4350,18,567,-406,1435,1277,-963,0.7252197265625,-0.60894775390625,-0.04144287109375,0.318359375,4.143
2874,159,-5206,-14509,4298,-38,482,-482,1435,1277,-963,0.72540283203125,-0.60888671875,-0.04144287109375,0.3179931640625,4.143
2875,159,-5223,-14529,4199,-46,418,-509,1474,1238,-884,0.72552490234375,-0.60906982421875,-0.041259765625,0.3175048828125,4.143
2876,159,-5201,-14717,4208,-167,385,-595,1474,1238,-884,0.7255859375,-0.6092529296875,-0.041259765625,0.31689453125,4.143
2877,159,-5214,-14981,4126,-132,350,-620,1395,1238,-924,0.72564697265625,-0.60943603515625,-0.04150390625,0.31640625,4.143
2878,159,-5283,-15120,4333,-92,419,-672,1395,1238,-924,0.725830078125,-0.60943603515625,-0.04168701171875,0.31591796875,4.143
2879,159,-5322,-15089,4373,-53,485,-722,1435,1238,-963,0.72607421875,-0.60943603515625,-0.04180908203125,0.31536865234375,4.143
2880,159,-5399,-15193,4541,-73,625,-795,1435,1238,-963,0.726318359375,-0.60943603515625,-0.04180908203125,0.3148193359375,4.143
2881,159,-5442,-15237,4640,-165,845,-889,1474,1159,-884,0.72662353515625,-0.60955810546875,-0.04156494140625,0.31402587890625,4.143
2882,159,-5558,-15554,4579,-207,1048,-918,1474,1159,-884,0.726806640625,-0.60980224609375,-0.041259765625,0.3131103515625,4.143
2883,159,-5446,-15705,4444,-213,1145,-862,1395,1277,-963,0.72698974609375,-0.61004638671875,-0.041259765625,0.312255859375,4.143
2884,159,-5516,-15703,4223,-176,1110,-729,1395,1277,-963,0.72705078125,-0.61029052734375,-0.04119873046875,0.3115234375,4.143
2885,159,-5526,-15616,4096,-148,1024,-725,1435,1277,-924,0.72705078125,-0.6107177734375,-0.041015625,0.31072998046875,4.143
2886,159,-5389,-15454,4058,-210,993,-753,1435,1277,-924,0.72705078125,-0.611083984375,-0.04095458984375,0.3099365234375,4.143
2887,159,-5473,-15339,4181,-360,1135,-678,1435,1238,-884,0.72705078125,-0.611572265625,-0.0406494140625,0.3092041015625,4.143
2888,159,-5814,-15223,4177,-532,1206,-578,1435,1238,-884,0.72686767578125,-0.612060546875,-0.04010009765625,0.30859375,4.143
2889,159,-5799,-15260,4022,-701,1278,-600,1395,1317,-963,0.72662353515625,-0.6126708984375,-0.03973388671875,0.30804443359375,4.143
2890,159,-5745,-15332,3788,-674,1073,-525,1395,1317,-963,0.726318359375,-0.61328125,-0.03955078125,0.3074951171875,4.143
2891,159,-5667,-15471,3819,-586,923,-368,1435,1317,-963,0.72607421875,-0.61383056640625,-0.03936767578125,0.30706787109375,4.143
2892,159,-5876,-15301,3829,-506,810,-199,1435,1317,-963,0.72576904296875,-0.61431884765625,-0.0390625,0.306884765625,4.143
2893,159,-5965,-15142,3952,-399,650,-67,1395,1277,-884,0.7254638671875,-0.61468505859375,-0.03851318359375,0.306884765625,4.143
2894,159,-5759,-14984,3965,-401,338,-14,1395,1277,-884,0.7252197265625,-0.614990234375,-0.0382080078125,0.30694580078125,4.143
2895,159,-5595,-14958,3971,-422,14,98,1435,1277,-845,0.7249755859375,-0.615234375,-0.03802490234375,0.30706787109375,4.143
2896,159,-5481,-14813,4029,-406,-110,224,1435,1277,-845,0.7247314453125,-0.61541748046875,-0.037841796875,0.3072509765625,4.143
2897,159,-5247,-14758,3970,-426,-169,278,1435,1277,-924,0.72454833984375,-0.61553955078125,-0.03790283203125,0.3074951171875,4.143
2898,159,-5144,-14840,4104,-314,-79,235,1435,1277,-924,0.72442626953125,-0.61553955078125,-0.03802490234375,0.30767822265625,4.143
2899,159,-4971,-14898,4210,-214,107,292,1474,1277,-924,0.7244873046875,-0.615478515625,-0.03802490234375,0.3076171875,4.143
2900,159,-5094,-14849,3933,-78,331,449,1474,1277,-924,0.72442626953125,-0.6156005859375,-0.03778076171875,0.30767822265625,4.143
2901,159,-5151,-14701,4052,152,447,478,1395,1238,-924,0.7244873046875,-0.615478515625,-0.0374755859375,0.30780029296875,4.143
2902,159,-5119,-14361,4071,267,577,501,1395,1238,-924,0.72467041015625,-0.615234375,-0.0369873046875,0.30792236328125,4.143
2903,159,-5045,-14124,4172,251,684,526,1435,1277,-924,0.724853515625,-0.614990234375,-0.036376953125,0.3079833984375,4.143
2904,159,-5063,-14109,3990,172,741,544,1435,1277,-924,0.7249755859375,-0.6148681640625,-0.03582763671875,0.30804443359375,4.143
2905,159,-5151,-14179,3896,187,667,500,1474,1277,-924,0.7249755859375,-0.6148681640625,-0.03521728515625,0.30810546875,4.143
2906,159,-5301,-14392,3799,275,464,463,1474,1277,-924,0.7249755859375,-0.6148681640625,-0.03472900390625,0.30816650390625,4.143
2907,159,-5297,-14551,4010,413,261,431,1474,1356,-884,0.72509765625,-0.61468505859375,-0.03424072265625,0.30828857421875,4.143
2908,159,-5368,-14604,4015,552,95,290,1474,1356,-884,0.7252197265625,-0.61444091796875,-0.03387451171875,0.30841064453125,4.143
2909,159,-5221,-14526,4025,669,122,161,1435,1356,-884,0.72552490234375,-0.6141357421875,-0.03363037109375,0.3084716796875,4.143
2910,159,-5233,-14539,3965,778,136,36,1435,1356,-884,0.725830078125,-0.61376953125,-0.03338623046875,0.30841064453125,4.143
2911,159,-5237,-14518,4065,785,184,-77,1513,1238,-806,0.7261962890625,-0.613525390625,-0.032958984375,0.30816650390625,4.143
2912,159,-5228,-14634,3990,798,183,-151,1513,1238,-806,0.72650146484375,-0.61334228515625,-0.0325927734375,0.30780029296875,4.143
2913,159,-5168,-14694,3890,845,269,-265,1395,1238,-845,0.72686767578125,-0.61309814453125,-0.032470703125,0.3074951171875,4.143
2914,159,-5068,-14677,3917,864,464,-343,1395,1238,-845,0.727294921875,-0.61279296875,-0.03228759765625,0.3070068359375,4.143
2915,159,-5142,-14677,4128,855,682,-456,1474,1277,-845,0.727783203125,-0.612548828125,-0.031982421875,0.306396484375,4.143
2916,159,-5341,-14815,4063,741,953,-540,1474,1277,-845,0.72821044921875,-0.61248779296875,-0.031494140625,0.3056640625,4.143
2917,159,-5560,-14885,4030,620,1122,-698,1395,1317,-963,0.72857666015625,-0.6123046875,-0.0311279296875,0.30511474609375,4.143
2918,159,-5694,-15151,3898,576,1183,-746,1395,1317,-963,0.7288818359375,-0.6123046875,-0.03082275390625,0.304443359375,4.143
2919,159,-5813,-15184,3899,549,1100,-792,1395,1277,-884,0.7291259765625,-0.61236572265625,-0.03045654296875,0.30377197265625,4.143
2920,159,-5875,-15220,4023,431,963,-835,1395,1277,-884,0.7293701171875,-0.61236572265625,-0.03009033203125,0.30316162109375,4.143
2921,159,-5938,-15237,4099,235,815,-909,1395,1277,-924,0.72955322265625,-0.61236572265625,-0.0299072265625,0.30267333984375,4.143
2922,159,-6026,-15342,3930,31,692,-948,1395,1277,-924,0.7296142578125,-0.612548828125,-0.02978515625,0.30224609375,4.143
2923,159,-6057,-15487,3939,-164,542,-966,1474,1277,-924,0.72955322265625,-0.61285400390625,-0.02978515625,0.3017578125,4.143
2924,159,-6108,-15611,3852,-334,376,-994,1474,1277,-924,0.72943115234375,-0.61322021484375,-0.0299072265625,0.30126953125,4.143
2925,159,-6128,-15742,4063,-472,206,-931,1395,1277,-845,0.729248046875,-0.6136474609375,-0.030029296875,0.3009033203125,4.143
2926,159,-6060,-15818,4027,-615,84,-861,1395,1277,-845,0.72900390625,-0.61407470703125,-0.0302734375,0.30059814453125,4.143
2927,159,-6114,-15845,4178,-697,-73,-805,1474,1317,-924,0.72882080078125,-0.6143798828125,-0.03057861328125,0.3004150390625,4.143
2928,159,-6076,-15762,4031,-784,-245,-675,1474,1317,-924,0.72845458984375,-0.61474609375,-0.03094482421875,0.3004150390625,4.143
2929,159,-6137,-15594,4138,-830,-434,-548,1356,1317,-884,0.7281494140625,-0.61505126953125,-0.0313720703125,0.30059814453125,4.143
2930,159,-6047,-15494,4089,-882,-663,-399,1356,1317,-884,0.727783203125,-0.61529541015625,-0.03179931640625,0.3009033203125,4.143
2931,159,-5956,-15401,4115,-968,-936,-243,1435,1317,-884,0.72735595703125,-0.61553955078125,-0.03228759765625,0.30133056640625,4.143
2932,159,-5910,-15156,4229,-954,-1213,-46,1435,1317,-884,0.72698974609375,-0.61566162109375,-0.03277587890625,0.30206298828125,4.143
2933,159,-5809,-14927,4251,-962,-1448,129,1474,1356,-884,0.7265625,-0.61572265625,-0.03326416015625,0.30291748046875,4.143
2934,159,-5646,-14777,4296,-981,-1607,287,1474,1356,-884,0.72613525390625,-0.61572265625,-0.0338134765625,0.30389404296875,4.143
2935,159,-5632,-14621,4359,-960,-1739,388,1395,1317,-845,0.7257080078125,-0.6156005859375,-0.0343017578125,0.304931640625,4.143
2936,159,-5498,-14639,4480,-893,-1762,496,1395,1317,-845,0.72540283203125,-0.61541748046875,-0.03485107421875,0.3060302734375,4.143
2937,159,-5399,-14590,4483,-789,-1786,652,1435,1356,-963,0.72515869140625,-0.614990234375,-0.0355224609375,0.30731201171875,4.143
2938,159,-5213,-14524,4397,-661,-1798,705,1435,1356,-963,0.7249755859375,-0.6146240234375,-0.0362548828125,0.3084716796875,4.143
2939,159,-5089,-14583,4337,-474,-1644,794,1474,1277,-806,0.7247314453125,-0.61444091796875,-0.03662109375,0.309326171875,4.143
2940,159,-5018,-14502,4351,-318,-1450,881,1474,1277,-806,0.724609375,-0.61419677734375,-0.03680419921875,0.31005859375,4.143
2941,159,-4891,-14497,4334,-119,-1193,855,1474,1317,-884,0.724609375,-0.61383056640625,-0.037109375,0.310791015625,4.143
2942,159,-4907,-14626,4184,23,-877,853,1474,1317,-884,0.72454833984375,-0.61358642578125,-0.0372314453125,0.31134033203125,4.143
2943,159,-4968,-14685,4352,256,-575,855,1395,1317,-845,0.72467041015625,-0.61322021484375,-0.03717041015625,0.31182861328125,4.143
2944,159,-4961,-14718,4217,400,-215,808,1395,1317,-845,0.72479248046875,-0.61297607421875,-0.0369873046875,0.31207275390625,4.143
2945,159,-5016,-14738,4321,528,63,768,1356,1277,-924,0.72509765625,-0.61248779296875,-0.0367431640625,0.31243896484375,4.143
2946,159,-5183,-14643,4461,529,295,736,1356,1277,-924,0.725341796875,-0.61199951171875,-0.03631591796875,0.312744140625,4.143
2947,159,-5175,-14739,4402,498,593,628,1435,1356,-1002,0.72564697265625,-0.611572265625,-0.035888671875,0.3128662109375,4.143
2948,159,-5246,-14909,4229,562,750,608,1435,1356,-1002,0.72589111328125,-0.611328125,-0.035400390625,0.31292724609375,4.143
2949,159,-5211,-14929,4165,488,727,532,1474,1317,-963,0.72607421875,-0.6112060546875,-0.034912109375,0.31280517578125,4.143
2950,159,-5288,-14991,3920,280,655,521,1474,1317,-963,0.72601318359375,-0.61126708984375,-0.0345458984375,0.312744140625,4.143
2951,159,-5559,-14998,3935,101,599,586,1474,1238,-884,0.725830078125,-0.611572265625,-0.033935546875,0.312744140625,4.143
2952,159,-6013,-14984,3738,-12,407,570,1474,1238,-884,0.7254638671875,-0.6119384765625,-0.033203125,0.31292724609375,4.143
2953,159,-6063,-15096,3790,-136,39,512,1435,1277,-845,0.72509765625,-0.61224365234375,-0.03277587890625,0.313232421875,4.143
2954,159,-6067,-15161,3664,-284,-434,551,1435,1277,-845,0.72454833984375,-0.61260986328125,-0.0325927734375,0.313720703125,4.143
2955,159,-5935,-15239,3623,-351,-939,583,1395,1277,-806,0.7239990234375,-0.61297607421875,-0.03271484375,0.3143310546875,4.143
2956,159,-5691,-15268,3648,-333,-1344,597,1395,1277,-806,0.7235107421875,-0.6131591796875,-0.0330810546875,0.31500244140625,4.143
2957,159,-5402,-15333,3657,-312,-1606,577,1474,1277,-924,0.72314453125,-0.61322021484375,-0.033935546875,0.31573486328125,4.143
2958,159,-5192,-15365,3893,-324,-1543,585,1474,1277,-924,0.72283935546875,-0.61322021484375,-0.0347900390625,0.31634521484375,4.143
2959,159,-5180,-15345,3924,-411,-1409,593,1435,1277,-884,0.7225341796875,-0.61328125,-0.0355224609375,0.31689453125,4.143
2960,159,-5307,-15499,3839,-423,-1289,545,1435,1277,-884,0.72210693359375,-0.6134033203125,-0.0362548828125,0.31744384765625,4.143
2961,159,-5389,-15587,3856,-384,-1277,490,1356,1317,-884,0.7218017578125,-0.61346435546875,-0.0369873046875,0.3179931640625,4.143
2962,159,-5515,-15632,3985,-345,-1283,442,1356,1317,-884,0.72149658203125,-0.61346435546875,-0.03765869140625,0.31854248046875,4.143
2963,159,-5521,-15545,3897,-305,-1323,333,1435,1238,-924,0.72125244140625,-0.61346435546875,-0.03839111328125,0.319091796875,4.143
2964,159,-5332,-15453,4180,-244,-1358,268,1435,1238,-924,0.72113037109375,-0.61328125,-0.0391845703125,0.31964111328125,4.143
2965,159,-5196,-15480,4123,-253,-1288,266,1356,1238,-884,0.72100830078125,-0.6131591796875,-0.0400390625,0.32000732421875,4.143
2966,159,-5210,-15388,4076,-251,-1180,251,1356,1238,-884,0.72088623046875,-0.613037109375,-0.04083251953125,0.3204345703125,4.143
2967,159,-5193,-15388,4159,-184,-1050,301,1395,1395,-924,0.72076416015625,-0.6129150390625,-0.04150390625,0.32080078125,4.143
2968,159,-5274,-15269,4163,-154,-1059,385,1395,1395,-924,0.720703125,-0.61273193359375,-0.04205322265625,0.3212890625,4.143
2969,159,-5338,-15265,4243,-147,-1074,419,1395,1356,-924,0.7205810546875,-0.61248779296875,-0.04254150390625,0.32183837890625,4.143
2970,159,-5298,-15241,4227,-21,-1148,466,1395,1356,-924,0.7205810546875,-0.61224365234375,-0.04302978515625,0.3223876953125,4.143
2971,159,-5242,-15232,4250,47,-1199,506,1435,1356,-924,0.72052001953125,-0.6119384765625,-0.04351806640625,0.32293701171875,4.143
2972,159,-5278,-15217,4230,123,-1265,594,1435,1356,-924,0.720458984375,-0.61163330078125,-0.0439453125,0.3236083984375,4.143
2973,159,-5336,-15269,4374,253,-1399,608,1513,1277,-963,0.72052001953125,-0.61114501953125,-0.04437255859375,0.32427978515625,4.143
2974,159,-5187,-15338,4448,414,-1472,693,1513,1277,-963,0.72064208984375,-0.610595703125,-0.04486083984375,0.32501220703125,4.143
2975,159,-5131,-15322,4475,517,-1530,784,1395,1238,-845,0.7208251953125,-0.61004638671875,-0.04522705078125,0.32568359375,4.143
2976,159,-4860,-15387,4337,673,-1486,823,1395,1238,-845,0.72100830078125,-0.6094970703125,-0.04571533203125,0.32623291015625,4.143
2977,159,-4715,-15081,4485,891,-1394,949,1513,1317,-963,0.72137451171875,-0.60870361328125,-0.04608154296875,0.3267822265625,4.143
2978,159,-4658,-14857,4412,1014,-1200,987,1513,1317,-963,0.72174072265625,-0.60791015625,-0.04632568359375,0.32733154296875,4.143
2979,159,-4656,-14681,4451,995,-932,936,1395,1277,-963,0.72216796875,-0.60711669921875,-0.04656982421875,0.327880859375,4.143
2980,159,-4735,-14610,4575,966,-697,888,1395,1277,-963,0.72265625,-0.6063232421875,-0.046630859375,0.32843017578125,4.143
2981,159,-4866,-14667,4652,974,-584,817,1356,1277,-924,0.72308349609375,-0.60552978515625,-0.04656982421875,0.328857421875,4.143
2982,159,-4912,-14755,4724,1016,-554,744,1356,1277,-924,0.72357177734375,-0.604736328125,-0.0465087890625,0.32928466796875,4.143
2983,159,-4929,-14727,4676,1051,-595,709,1395,1238,-884,0.7239990234375,-0.60400390625,-0.04632568359375,0.32952880859375,4.143
2984,159,-4977,-14632,4736,1061,-696,674,1395,1238,-884,0.7244873046875,-0.603271484375,-0.04620361328125,0.32989501953125,4.143
2985,159,-4862,-14643,4647,1030,-771,601,1395,1238,-963,0.7249755859375,-0.60247802734375,-0.04632568359375,0.330322265625,4.143
2986,159,-4895,-14620,4521,971,-838,526,1395,1238,-963,0.725341796875,-0.601806640625,-0.0465087890625,0.3306884765625,4.143
2987,159,-4771,-14715,4437,975,-883,450,1435,1277,-963,0.7257080078125,-0.6011962890625,-0.04681396484375,0.3309326171875,4.143
2988,159,-4771,-14787,4354,977,-801,342,1435,1277,-963,0.72607421875,-0.60064697265625,-0.047119140625,0.33111572265625,4.143
2989,159,-4656,-14810,4321,1010,-630,259,1356,1238,-963,0.7264404296875,-0.60015869140625,-0.04754638671875,0.3311767578125,4.143
2990,159,-4611,-14934,4230,1048,-404,195,1356,1238,-963,0.726806640625,-0.59967041015625,-0.04791259765625,0.3310546875,4.143
2991,159,-4451,-15024,4173,1070,-188,134,1356,1238,-845,0.7271728515625,-0.5994873046875,-0.048095703125,0.3306884765625,4.143
2992,159,-4486,-15137,4098,1151,93,86,1356,1238,-845,0.7275390625,-0.59930419921875,-0.048095703125,0.33013916015625,4.143
2993,159,-4542,-15214,4012,1208,281,92,1435,1199,-924,0.7279052734375,-0.59918212890625,-0.048095703125,0.32958984375,4.143
2994,159,-4630,-15219,3981,1258,462,55,1435,1199,-924,0.72821044921875,-0.59912109375,-0.0479736328125,0.3289794921875,4.143
2995,159,-4809,-15216,4086,1208,578,-48,1395,1238,-963,0.7286376953125,-0.5989990234375,-0.04779052734375,0.328369140625,4.143
2996,159,-4907,-15285,4131,1129,672,-153,1395,1238,-963,0.72900390625,-0.598876953125,-0.047607421875,0.3277587890625,4.143
