ProgrNum,PacketType,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ,Q0,Q1,Q2,Q3,Vbat
105,159,342,-14605,-5982,444,-1775,-917,-668,2143,609,0.12738037109375,-0.1627197265625,-0.81939697265625,0.53448486328125,4.117
106,159,517,-14716,-6130,273,-1669,-874,-707,2143,609,0.1268310546875,-0.16168212890625,-0.81951904296875,0.5347900390625,4.117
107,159,352,-14913,-6084,194,-1662,-905,-707,2143,609,0.126220703125,-0.16064453125,-0.819580078125,0.53509521484375,4.117
108,159,-50,-15069,-6191,163,-1711,-1026,-707,2103,766,0.12554931640625,-0.1595458984375,-0.81982421875,0.5352783203125,4.117
109,159,266,-14814,-6143,166,-1713,-1068,-707,2103,766,0.12493896484375,-0.15838623046875,-0.820068359375,0.535400390625,4.117
110,159,350,-14693,-6045,-73,-1550,-1017,-668,2143,688,0.12445068359375,-0.15728759765625,-0.8203125,0.53546142578125,4.117
111,159,589,-14743,-6182,-167,-1453,-997,-668,2143,688,0.1240234375,-0.15625,-0.820556640625,0.53546142578125,4.117
112,159,628,-14847,-6326,-197,-1393,-912,-629,2103,727,0.12359619140625,-0.1552734375,-0.82086181640625,0.535400390625,4.117
113,159,701,-14902,-6350,-205,-1327,-837,-629,2103,727,0.1231689453125,-0.15435791015625,-0.8211669921875,0.5352783203125,4.117
114,159,633,-14652,-6431,-231,-1269,-762,-825,2103,648,0.12274169921875,-0.15350341796875,-0.82147216796875,0.53515625,4.117
115,159,625,-14656,-6430,-329,-1256,-729,-825,2103,648,0.12225341796875,-0.1527099609375,-0.82177734375,0.53497314453125,4.117
116,159,669,-14676,-6463,-373,-1203,-699,-629,2064,688,0.121826171875,-0.15191650390625,-0.8221435546875,0.5347900390625,4.117
117,159,750,-14703,-6427,-382,-1078,-695,-629,2064,688,0.12152099609375,-0.15118408203125,-0.82244873046875,0.53460693359375,4.117
118,159,797,-14730,-6479,-281,-1040,-630,-629,2064,648,0.12115478515625,-0.1505126953125,-0.82269287109375,0.53448486328125,4.117
119,159,745,-14739,-6535,-181,-975,-604,-629,2064,648,0.120849609375,-0.14984130859375,-0.82293701171875,0.53436279296875,4.117
120,159,765,-14763,-6554,-95,-962,-589,-707,2064,609,0.12060546875,-0.149169921875,-0.8231201171875,0.53436279296875,4.117
121,159,958,-14828,-6472,-13,-868,-523,-707,2064,609,0.120361328125,-0.1485595703125,-0.8232421875,0.53436279296875,4.117
122,159,1022,-14992,-6631,37,-806,-463,-668,2064,727,0.12017822265625,-0.14794921875,-0.8233642578125,0.53436279296875,4.117
123,159,1207,-15054,-6632,153,-604,-294,-668,2064,727,0.1201171875,-0.1474609375,-0.823486328125,0.53436279296875,4.117
124,159,1271,-15021,-6545,181,-401,-188,-747,2064,688,0.1201171875,-0.1470947265625,-0.823486328125,0.534423828125,4.117
125,159,1340,-15212,-6700,201,-213,-28,-747,2064,688,0.1201171875,-0.14691162109375,-0.823486328125,0.534423828125,4.117
126,159,1307,-15173,-6748,217,2,114,-629,2025,688,0.1202392578125,-0.1468505859375,-0.823486328125,0.53448486328125,4.117
127,159,1342,-15057,-6741,260,176,260,-629,2025,688,0.12042236328125,-0.14691162109375,-0.82342529296875,0.5345458984375,4.117
128,159,1363,-15092,-6645,277,358,443,-707,2103,806,0.12060546875,-0.14715576171875,-0.82330322265625,0.5345458984375,4.117
129,159,1525,-14907,-6647,290,675,660,-707,2103,806,0.1209716796875,-0.14752197265625,-0.8232421875,0.5345458984375,4.117
130,159,1468,-14807,-6588,347,1044,900,-668,2103,727,0.12139892578125,-0.14825439453125,-0.822998046875,0.53460693359375,4.117
131,159,1415,-14837,-6699,432,1386,1130,-668,2103,727,0.1219482421875,-0.149169921875,-0.82269287109375,0.53466796875,4.117
132,159,1491,-14988,-6894,541,1653,1308,-629,2103,727,0.12255859375,-0.1502685546875,-0.82232666015625,0.53472900390625,4.117
133,159,1303,-15075,-7059,669,1944,1473,-629,2103,727,0.12322998046875,-0.15155029296875,-0.82196044921875,0.53485107421875,4.117
134,159,1170,-15025,-7034,780,2124,1651,-707,2103,688,0.12396240234375,-0.153076171875,-0.8214111328125,0.5350341796875,4.117
135,159,1120,-14886,-7075,836,2419,1831,-707,2103,688,0.124755859375,-0.15472412109375,-0.82086181640625,0.53521728515625,4.117
136,159,910,-14749,-7134,863,2615,1944,-747,2064,648,0.1256103515625,-0.15655517578125,-0.8203125,0.535400390625,4.117
137,159,766,-14651,-7085,811,2676,1967,-747,2064,648,0.12640380859375,-0.158447265625,-0.81976318359375,0.5355224609375,4.117
138,159,651,-14800,-7167,869,2742,1879,-707,2103,688,0.12725830078125,-0.16033935546875,-0.81915283203125,0.53564453125,4.117
139,159,509,-14941,-7133,1040,2704,1829,-707,2103,688,0.12811279296875,-0.16217041015625,-0.8184814453125,0.535888671875,4.117
140,159,465,-14866,-7125,1215,2708,1896,-707,2064,609,0.12896728515625,-0.16400146484375,-0.8177490234375,0.5362548828125,4.117
141,159,441,-14934,-7184,1343,2704,1965,-707,2064,609,0.1297607421875,-0.1658935546875,-0.81695556640625,0.53662109375,4.117
142,159,435,-14814,-7181,1441,2735,2082,-629,2025,648,0.13055419921875,-0.1678466796875,-0.816162109375,0.537109375,4.117
143,159,476,-14830,-7122,1508,2826,2123,-629,2025,648,0.1314697265625,-0.16986083984375,-0.8153076171875,0.53753662109375,4.117
144,159,432,-14834,-7125,1632,2884,2228,-668,2143,609,0.13232421875,-0.17193603515625,-0.8143310546875,0.53814697265625,4.117
145,159,343,-14607,-6998,1783,2999,2309,-668,2143,609,0.1331787109375,-0.174072265625,-0.8133544921875,0.53875732421875,4.117
146,159,290,-14612,-7082,1890,3109,2510,-668,2103,648,0.13409423828125,-0.17633056640625,-0.812255859375,0.53936767578125,4.117
147,159,241,-14453,-7062,1986,3191,2675,-668,2103,648,0.13494873046875,-0.1787109375,-0.8111572265625,0.5400390625,4.117
148,159,158,-14311,-7146,1961,3188,2818,-668,2103,609,0.1357421875,-0.18121337890625,-0.81005859375,0.54071044921875,4.117
149,159,124,-14328,-7397,1986,3106,2848,-668,2103,609,0.136474609375,-0.18365478515625,-0.8089599609375,0.54132080078125,4.117
150,159,64,-14201,-7254,2185,2891,2894,-550,2143,570,0.13714599609375,-0.18609619140625,-0.8077392578125,0.5421142578125,4.117
151,159,-31,-14125,-7154,2383,2636,2987,-550,2143,570,0.1375732421875,-0.18841552734375,-0.80645751953125,0.5430908203125,4.117
152,159,-168,-14153,-6922,2510,2408,3137,-589,2143,609,0.13787841796875,-0.1907958984375,-0.80517578125,0.54412841796875,4.117
153,159,-239,-14186,-6889,2674,2183,3313,-589,2143,609,0.1380615234375,-0.193115234375,-0.80377197265625,0.5452880859375,4.117
154,159,-202,-14310,-6948,2833,2030,3530,-511,2103,530,0.1380615234375,-0.195556640625,-0.80230712890625,0.546630859375,4.117
155,159,-319,-14403,-7090,3138,1882,3755,-511,2103,530,0.137939453125,-0.197998046875,-0.80072021484375,0.548095703125,4.117
156,159,-405,-14520,-7053,3584,1622,3945,-589,2143,530,0.1376953125,-0.20037841796875,-0.7989501953125,0.54986572265625,4.117
157,159,-508,-14352,-6794,4056,1362,4205,-589,2143,530,0.13726806640625,-0.2027587890625,-0.7969970703125,0.5518798828125,4.117
158,159,-749,-14209,-6358,4613,1007,4405,-589,2025,530,0.1365966796875,-0.205078125,-0.79486083984375,0.5543212890625,4.117
159,159,-1113,-14078,-5866,5177,635,4807,-589,2025,530,0.1356201171875,-0.20745849609375,-0.79241943359375,0.55712890625,4.117
160,159,-1627,-13666,-5298,5741,318,5266,-511,2143,452,0.13427734375,-0.21002197265625,-0.78961181640625,0.56048583984375,4.117
161,159,-2117,-13221,-4699,6238,-31,5731,-511,2143,452,0.132568359375,-0.21270751953125,-0.7864990234375,0.56427001953125,4.117
162,159,-2636,-12688,-4033,6403,-454,6016,-432,2182,373,0.13037109375,-0.21551513671875,-0.78314208984375,0.568359375,4.117
163,159,-3000,-12510,-3521,6470,-952,6092,-432,2182,373,0.12786865234375,-0.21820068359375,-0.77972412109375,0.5726318359375,4.117
164,159,-3101,-12539,-2132,6348,-1445,6121,-393,2221,412,0.125,-0.220703125,-0.7760009765625,0.5772705078125,4.117
165,159,-3341,-13233,-1041,6355,-1954,6314,-393,2221,412,0.12188720703125,-0.22296142578125,-0.7720947265625,0.58233642578125,4.117
166,159,-3730,-13721,188,6381,-2463,6732,-432,2182,294,0.1185302734375,-0.22515869140625,-0.76788330078125,0.587646484375,4.117
167,159,-4249,-15016,1513,6341,-2631,7025,-432,2182,294,0.114990234375,-0.22735595703125,-0.763671875,0.593017578125,4.117
168,159,-4152,-16323,1640,5832,-2241,7579,-275,2182,334,0.11151123046875,-0.2298583984375,-0.75946044921875,0.59808349609375,4.117
169,159,-4264,-18157,665,5192,-1655,7653,-275,2182,334,0.108154296875,-0.232666015625,-0.75543212890625,0.6026611328125,4.117
170,159,-4069,-19592,-180,4897,-1237,7495,-314,2143,255,0.10516357421875,-0.2354736328125,-0.7515869140625,0.60693359375,4.117
171,159,-3351,-19919,-303,4499,-602,7347,-314,2143,255,0.1026611328125,-0.23828125,-0.74798583984375,0.61077880859375,4.117
172,159,-2702,-19408,-726,3779,217,6975,-275,2103,216,0.10076904296875,-0.24114990234375,-0.74468994140625,0.6138916015625,4.117
173,159,-2693,-19072,-1378,3232,541,5941,-275,2103,216,0.099365234375,-0.24371337890625,-0.74200439453125,0.616455078125,4.117
174,159,-2560,-20179,-5984,3963,1510,4744,-157,2182,137,0.09893798828125,-0.246337890625,-0.73968505859375,0.61822509765625,4.117
175,159,-4235,-19891,-4657,7747,3131,4977,-157,2182,137,0.09942626953125,-0.2496337890625,-0.73553466796875,0.62176513671875,4.117
176,159,-4286,-17697,255,6988,1134,2434,-157,2182,137,0.09991455078125,-0.250732421875,-0.73138427734375,0.62615966796875,4.117
177,159,-4202,-16742,232,4855,-263,754,-157,2182,137,0.10003662109375,-0.2506103515625,-0.72845458984375,0.6295166015625,4.117
178,159,-9142,-16638,-1812,3343,-2222,-1446,-78,2143,137,0.09893798828125,-0.24969482421875,-0.7269287109375,0.63177490234375,4.117
179,159,-8529,-16269,1441,1332,-5890,-3943,-78,2143,137,0.09698486328125,-0.2459716796875,-0.72650146484375,0.634033203125,4.117
180,159,-28,-13802,4575,-4319,-8855,-4957,-235,2143,98,0.09478759765625,-0.2396240234375,-0.7288818359375,0.634033203125,4.117
181,159,-4789,-18982,-6576,-1971,-5365,-3677,-235,2143,98,0.09320068359375,-0.23614501953125,-0.73089599609375,0.63336181640625,4.117
182,159,-944,-22127,-4486,587,-3536,-2320,-196,2260,137,0.093017578125,-0.23321533203125,-0.73138427734375,0.6339111328125,4.117
183,159,-5712,-18934,1539,-150,-6252,-2405,-196,2260,137,0.09051513671875,-0.22967529296875,-0.73114013671875,0.63580322265625,4.117
184,159,-1805,-19271,-2230,-644,-3878,-467,-196,2182,19,0.08917236328125,-0.2275390625,-0.73150634765625,0.6363525390625,4.117
185,159,-1135,-19931,-3148,345,-5915,-1291,-196,2182,19,0.08740234375,-0.22412109375,-0.73187255859375,0.63739013671875,4.117
186,159,-1837,-18771,-3265,1721,-3822,-107,-196,2221,58,0.086181640625,-0.22222900390625,-0.7314453125,0.63873291015625,4.117
187,159,-1642,-16464,-1456,1347,-2614,824,-196,2221,58,0.085205078125,-0.22113037109375,-0.73065185546875,0.64013671875,4.117
188,159,-1739,-15788,-1628,802,-2017,1460,-196,2182,176,0.08404541015625,-0.22064208984375,-0.7301025390625,0.64111328125,4.117
189,159,-2384,-15117,-3668,1387,-1593,1709,-196,2182,176,0.082763671875,-0.220703125,-0.7296142578125,0.64178466796875,4.117
190,159,-2826,-14007,-3436,1748,-1831,1157,-196,2143,176,0.08148193359375,-0.2205810546875,-0.72906494140625,0.64263916015625,4.117
191,159,-2785,-13025,-3375,1918,-2134,399,-196,2143,176,0.0804443359375,-0.21990966796875,-0.728515625,0.6435546875,4.117
192,159,-3150,-12342,-3158,1575,-2346,-88,-235,2143,137,0.07928466796875,-0.2191162109375,-0.72821044921875,0.64434814453125,4.117
193,159,-3140,-12507,-2778,826,-2425,-420,-235,2143,137,0.078125,-0.21807861328125,-0.72821044921875,0.6448974609375,4.117
194,159,-2448,-13279,-2392,219,-2487,-763,-235,2103,137,0.0772705078125,-0.21673583984375,-0.72845458984375,0.6451416015625,4.117
195,159,-1595,-13419,-2685,-309,-2697,-1280,-235,2103,137,0.07666015625,-0.21490478515625,-0.72906494140625,0.6451416015625,4.117
196,159,-1010,-13358,-3687,-818,-2726,-1821,-235,2221,58,0.0762939453125,-0.21282958984375,-0.73016357421875,0.6446533203125,4.117
197,159,-725,-14064,-2796,-958,-2424,-2357,-235,2221,58,0.07635498046875,-0.21044921875,-0.731201171875,0.64422607421875,4.117
198,159,-425,-14632,-2260,-947,-1782,-2718,-235,2182,137,0.07708740234375,-0.2080078125,-0.732177734375,0.643798828125,4.117
199,159,-332,-15150,-2289,-809,-1084,-2815,-235,2182,137,0.07818603515625,-0.205810546875,-0.73309326171875,0.64337158203125,4.117
200,159,-653,-15425,-2384,-501,-399,-2741,-275,2221,137,0.07952880859375,-0.2039794921875,-0.7337646484375,0.64300537109375,4.117
201,159,-782,-15261,-2707,-216,187,-2506,-275,2221,137,0.08099365234375,-0.20257568359375,-0.73431396484375,0.64263916015625,4.117
202,159,-1187,-15064,-3004,-86,626,-2223,-235,2143,98,0.0823974609375,-0.20159912109375,-0.73480224609375,0.6422119140625,4.117
203,159,-1319,-14977,-2940,-139,1026,-1861,-235,2143,98,0.0838623046875,-0.2010498046875,-0.73516845703125,0.64178466796875,4.117
204,159,-1308,-14885,-2901,-414,1421,-1358,-235,2182,137,0.085205078125,-0.20086669921875,-0.735595703125,0.64117431640625,4.117
205,159,-1684,-15118,-3171,-863,1769,-867,-235,2182,137,0.08636474609375,-0.20123291015625,-0.736083984375,0.64031982421875,4.117
206,159,-2231,-15464,-3244,-1077,1862,-493,-235,2182,176,0.08721923828125,-0.20184326171875,-0.73663330078125,0.639404296875,4.117
207,159,-2572,-16236,-3029,-1139,1837,-220,-235,2182,176,0.08795166015625,-0.20269775390625,-0.73712158203125,0.63848876953125,4.117
208,159,-2964,-16472,-3004,-1090,1719,92,-196,2143,176,0.08837890625,-0.20367431640625,-0.7374267578125,0.63775634765625,4.117
209,159,-3265,-16564,-3196,-1150,1689,272,-196,2143,176,0.08868408203125,-0.20477294921875,-0.73779296875,0.63690185546875,4.117
210,159,-3702,-16574,-3352,-1216,1504,375,-275,2221,176,0.0887451171875,-0.20587158203125,-0.73822021484375,0.63604736328125,4.117
211,159,-3756,-16558,-3216,-1113,1121,261,-275,2221,176,0.088623046875,-0.206787109375,-0.73858642578125,0.6353759765625,4.117
212,159,-3890,-16508,-3295,-954,557,-17,-275,2182,137,0.08837890625,-0.2073974609375,-0.7388916015625,0.63482666015625,4.117
213,159,-3952,-16381,-3355,-791,-52,-353,-275,2182,137,0.0880126953125,-0.20758056640625,-0.7392578125,0.6343994140625,4.117
214,159,-3968,-16221,-3221,-668,-622,-749,-275,2182,216,0.0875244140625,-0.20733642578125,-0.73968505859375,0.634033203125,4.117
215,159,-3757,-16059,-3140,-650,-1123,-1107,-275,2182,216,0.08697509765625,-0.2066650390625,-0.74017333984375,0.6337890625,4.117
216,159,-3552,-15728,-2980,-706,-1558,-1356,-235,2143,176,0.08636474609375,-0.2056884765625,-0.74072265625,0.633544921875,4.117
217,159,-3029,-15602,-2834,-854,-1823,-1569,-235,2143,176,0.08575439453125,-0.20440673828125,-0.7413330078125,0.63336181640625,4.117
218,159,-2375,-15641,-2620,-998,-1982,-1680,-314,2260,98,0.0853271484375,-0.202880859375,-0.741943359375,0.63311767578125,4.117
219,159,-1894,-15631,-2512,-1049,-1967,-1807,-314,2260,98,0.0850830078125,-0.20123291015625,-0.74261474609375,0.6329345703125,4.117
220,159,-1501,-15909,-2302,-1057,-1851,-1833,-314,2221,137,0.0849609375,-0.199462890625,-0.7432861328125,0.6326904296875,4.117
221,159,-1266,-16121,-2207,-1058,-1562,-1702,-314,2221,137,0.08502197265625,-0.19781494140625,-0.743896484375,0.63250732421875,4.117
222,159,-1142,-16264,-2343,-1022,-1155,-1387,-314,2143,294,0.085205078125,-0.19647216796875,-0.74456787109375,0.63214111328125,4.117
223,159,-1039,-16368,-2542,-914,-765,-1020,-314,2143,294,0.08538818359375,-0.1954345703125,-0.74517822265625,0.6317138671875,4.117
224,159,-1099,-16342,-2861,-757,-463,-747,-314,2143,98,0.0855712890625,-0.19476318359375,-0.74554443359375,0.63140869140625,4.117
225,159,-1107,-16419,-2996,-501,-229,-462,-314,2143,98,0.08587646484375,-0.1943359375,-0.74578857421875,0.6312255859375,4.117
226,159,-1171,-16205,-3088,-254,-61,-259,-196,2143,176,0.0860595703125,-0.19403076171875,-0.7459716796875,0.631103515625,4.117
227,159,-1124,-15935,-3326,-23,46,-145,-196,2143,176,0.08636474609375,-0.19384765625,-0.74603271484375,0.63104248046875,4.117
228,159,-1126,-15831,-3378,171,176,-14,-353,2103,294,0.08660888671875,-0.19378662109375,-0.74615478515625,0.630859375,4.117
229,159,-1200,-15673,-3423,259,246,48,-353,2103,294,0.08685302734375,-0.1937255859375,-0.74627685546875,0.6307373046875,4.117
230,159,-1202,-15561,-3491,300,329,1,-314,2143,255,0.087158203125,-0.1937255859375,-0.74627685546875,0.63067626953125,4.117
231,159,-1279,-15681,-3302,300,321,-13,-314,2143,255,0.0875244140625,-0.1937255859375,-0.74627685546875,0.630615234375,4.117
232,159,-1335,-15629,-3226,268,334,-126,-275,2182,294,0.08782958984375,-0.19366455078125,-0.74627685546875,0.63055419921875,4.117
233,159,-1415,-15684,-2978,231,356,-254,-275,2182,294,0.0882568359375,-0.193603515625,-0.746337890625,0.63055419921875,4.117
234,159,-1428,-15755,-2758,234,423,-355,-353,2103,255,0.0887451171875,-0.1934814453125,-0.74627685546875,0.63055419921875,4.117
235,159,-1620,-15875,-2485,284,516,-325,-353,2103,255,0.08917236328125,-0.193359375,-0.74615478515625,0.630615234375,4.117
236,159,-1753,-16016,-2375,300,633,-290,-314,2103,137,0.0897216796875,-0.19342041015625,-0.74591064453125,0.630859375,4.117
237,159,-1976,-16042,-2337,375,745,-160,-314,2103,137,0.09014892578125,-0.193603515625,-0.74554443359375,0.63116455078125,4.117
238,159,-2163,-16076,-2344,491,731,-45,-275,2182,216,0.09051513671875,-0.19390869140625,-0.74517822265625,0.6314697265625,4.117
239,159,-2182,-16052,-2252,554,676,32,-275,2182,216,0.0908203125,-0.19415283203125,-0.7447509765625,0.6318359375,4.117
240,159,-2170,-16152,-2331,669,578,72,-353,2182,255,0.091064453125,-0.19439697265625,-0.744384765625,0.6322021484375,4.117
241,159,-2199,-16097,-2411,742,407,78,-353,2182,255,0.09124755859375,-0.194580078125,-0.74395751953125,0.632568359375,4.117
242,159,-2193,-16062,-2527,734,197,19,-353,2103,176,0.09130859375,-0.19464111328125,-0.74359130859375,0.63299560546875,4.117
243,159,-2223,-15950,-2555,617,0,-82,-353,2103,176,0.09136962890625,-0.19464111328125,-0.7432861328125,0.63330078125,4.117
244,159,-2141,-15997,-2488,454,-186,-134,-393,2182,216,0.09130859375,-0.1944580078125,-0.74310302734375,0.63360595703125,4.117
245,159,-2143,-16058,-2687,306,-315,-206,-393,2182,216,0.0911865234375,-0.1942138671875,-0.7430419921875,0.6337890625,4.117
246,159,-2181,-16134,-2618,183,-407,-257,-432,2182,255,0.09100341796875,-0.1939697265625,-0.7430419921875,0.63385009765625,4.117
247,159,-2087,-16336,-2594,126,-374,-222,-432,2182,255,0.09088134765625,-0.19366455078125,-0.74310302734375,0.63397216796875,4.117
248,159,-1874,-16329,-2520,49,-353,-145,-353,2103,176,0.09075927734375,-0.19342041015625,-0.7430419921875,0.63409423828125,4.117
249,159,-1836,-16352,-2368,-8,-217,3,-353,2103,176,0.0906982421875,-0.1932373046875,-0.74298095703125,0.63421630859375,4.117
250,159,-1765,-16461,-2145,-48,-35,128,-353,2182,137,0.09063720703125,-0.1932373046875,-0.74285888671875,0.6343994140625,4.117
251,159,-1837,-16507,-2224,-41,86,247,-353,2182,137,0.09063720703125,-0.19329833984375,-0.74267578125,0.634521484375,4.117
252,159,-1950,-16524,-2307,-12,135,294,-196,2143,216,0.090576171875,-0.1934814453125,-0.7425537109375,0.63470458984375,4.117
253,159,-2232,-16505,-2567,30,49,240,-196,2143,216,0.0904541015625,-0.19366455078125,-0.742431640625,0.63482666015625,4.117
254,159,-2282,-16382,-2612,97,-59,196,-393,2260,176,0.0902099609375,-0.19378662109375,-0.7423095703125,0.6348876953125,4.117
255,159,-2453,-16125,-2656,166,-234,69,-393,2260,176,0.0899658203125,-0.19378662109375,-0.7421875,0.63507080078125,4.117
256,159,-2511,-15958,-2625,164,-452,-66,-353,2103,98,0.089599609375,-0.19366455078125,-0.7420654296875,0.63531494140625,4.117
257,159,-2368,-15738,-2823,156,-705,-295,-353,2103,98,0.08929443359375,-0.193359375,-0.7420654296875,0.63543701171875,4.117
258,159,-2168,-15712,-2761,128,-898,-509,-275,2143,137,0.0889892578125,-0.19281005859375,-0.7420654296875,0.6356201171875,4.117
259,159,-1824,-15692,-2776,11,-1013,-678,-275,2143,137,0.08880615234375,-0.19207763671875,-0.7421875,0.6357421875,4.117
260,159,-1646,-15715,-2896,-97,-1018,-744,-314,2103,176,0.088623046875,-0.1912841796875,-0.742431640625,0.6357421875,4.117
261,159,-1457,-15712,-2806,-239,-921,-775,-314,2103,176,0.08856201171875,-0.19049072265625,-0.74273681640625,0.6356201171875,4.117
262,159,-1407,-15652,-2903,-289,-782,-714,-314,2143,216,0.0885009765625,-0.18975830078125,-0.74310302734375,0.63543701171875,4.117
263,159,-1374,-15539,-2744,-377,-661,-637,-314,2143,216,0.0885009765625,-0.1890869140625,-0.743408203125,0.63525390625,4.117
264,159,-1307,-15571,-2860,-450,-496,-546,-314,2064,176,0.0885009765625,-0.18853759765625,-0.7437744140625,0.635009765625,4.117
265,159,-1210,-15665,-2785,-473,-388,-445,-314,2064,176,0.088623046875,-0.18804931640625,-0.74407958984375,0.634765625,4.117
266,159,-1236,-15885,-2887,-500,-225,-352,-235,2260,176,0.08868408203125,-0.187744140625,-0.744384765625,0.634521484375,4.117
267,159,-1324,-15942,-2910,-442,-105,-262,-235,2260,176,0.08880615234375,-0.1875,-0.74462890625,0.63427734375,4.117
268,159,-1369,-15912,-3013,-367,50,-187,-275,2221,176,0.08892822265625,-0.18743896484375,-0.74481201171875,0.63409423828125,4.117
269,159,-1501,-15929,-3016,-297,169,-157,-275,2221,176,0.089111328125,-0.1873779296875,-0.7449951171875,0.63385009765625,4.117
270,159,-1640,-15963,-3050,-177,205,-188,-314,2143,176,0.08929443359375,-0.1873779296875,-0.7451171875,0.6336669921875,4.117
271,159,-1649,-15967,-3142,-116,244,-206,-314,2143,176,0.0894775390625,-0.1873779296875,-0.7452392578125,0.633544921875,4.117
272,159,-1680,-16047,-3153,-72,251,-233,-432,2221,176,0.08966064453125,-0.1873779296875,-0.745361328125,0.63336181640625,4.117
273,159,-1751,-16008,-3009,-25,316,-221,-432,2221,176,0.08990478515625,-0.1873779296875,-0.74542236328125,0.63323974609375,4.117
274,159,-1712,-15975,-3002,-31,320,-217,-393,2182,334,0.090087890625,-0.1873779296875,-0.74554443359375,0.633056640625,4.117
275,159,-1567,-16061,-2990,-77,314,-227,-393,2182,334,0.09033203125,-0.18731689453125,-0.7457275390625,0.6328125,4.117
276,159,-1572,-15962,-3015,-129,329,-213,-314,2182,176,0.090576171875,-0.1873779296875,-0.745849609375,0.63262939453125,4.117
277,159,-1593,-16021,-2803,-164,359,-154,-314,2182,176,0.0908203125,-0.18743896484375,-0.745849609375,0.632568359375,4.117
278,159,-1588,-15972,-2620,-199,406,-62,-275,2182,176,0.091064453125,-0.18756103515625,-0.745849609375,0.63250732421875,4.117
279,159,-1818,-15921,-2459,-148,502,17,-275,2182,176,0.09124755859375,-0.187744140625,-0.74578857421875,0.63250732421875,4.117
280,159,-1985,-15888,-2641,-83,533,95,-353,2143,216,0.09136962890625,-0.18804931640625,-0.7457275390625,0.6324462890625,4.117
281,159,-2103,-15718,-2657,-40,526,139,-353,2143,216,0.0914306640625,-0.18841552734375,-0.74566650390625,0.63238525390625,4.117
282,159,-2066,-15830,-2725,-38,454,117,-353,2182,176,0.09149169921875,-0.188720703125,-0.74560546875,0.63238525390625,4.117
283,159,-2067,-15863,-2852,-45,322,73,-353,2182,176,0.09149169921875,-0.18896484375,-0.74560546875,0.63232421875,4.117
284,159,-1910,-16005,-2924,-67,161,28,-353,2103,137,0.09149169921875,-0.1890869140625,-0.74560546875,0.63232421875,4.117
285,159,-1717,-15940,-3062,-63,11,45,-353,2103,137,0.09149169921875,-0.18914794921875,-0.74560546875,0.63226318359375,4.117
286,159,-1614,-15907,-3095,-62,-105,42,-393,2143,216,0.0914306640625,-0.1890869140625,-0.7457275390625,0.63214111328125,4.117
287,159,-1410,-15812,-3041,-114,-163,38,-393,2143,216,0.09136962890625,-0.18896484375,-0.745849609375,0.63201904296875,4.117
288,159,-1485,-15736,-2854,-132,-202,77,-314,2182,137,0.09124755859375,-0.18890380859375,-0.74591064453125,0.63201904296875,4.117
289,159,-1519,-15952,-2900,-152,-242,55,-314,2182,137,0.09112548828125,-0.1888427734375,-0.74591064453125,0.63201904296875,4.117
290,159,-1613,-16105,-2878,-59,-312,56,-314,2143,216,0.09100341796875,-0.188720703125,-0.7459716796875,0.63201904296875,4.117
291,159,-1697,-16247,-3088,22,-329,3,-314,2143,216,0.0908203125,-0.18853759765625,-0.74603271484375,0.63201904296875,4.117
292,159,-1725,-16259,-3072,132,-366,-7,-393,2182,216,0.09063720703125,-0.1883544921875,-0.74609375,0.632080078125,4.117
293,159,-1605,-16217,-2965,217,-332,-39,-393,2182,216,0.090576171875,-0.18817138671875,-0.74603271484375,0.63214111328125,4.117
294,159,-1394,-16095,-2972,237,-199,-28,-314,2221,176,0.090576171875,-0.18798828125,-0.7459716796875,0.63226318359375,4.117
295,159,-1083,-16007,-2863,211,-52,43,-314,2221,176,0.0906982421875,-0.18780517578125,-0.74591064453125,0.63238525390625,4.117
296,159,-954,-15957,-2709,182,195,150,-314,2182,137,0.09100341796875,-0.18780517578125,-0.74578857421875,0.63250732421875,4.117
297,159,-1001,-15731,-2814,149,457,279,-314,2182,137,0.09124755859375,-0.18798828125,-0.74560546875,0.632568359375,4.117
298,159,-1060,-15613,-2962,139,757,424,-471,2143,176,0.09161376953125,-0.1883544921875,-0.74560546875,0.63250732421875,4.117
299,159,-1122,-15494,-2982,102,991,494,-471,2143,176,0.09197998046875,-0.18890380859375,-0.74554443359375,0.63238525390625,4.117
300,159,-1266,-15488,-3053,62,1137,568,-314,2221,137,0.0924072265625,-0.1895751953125,-0.745361328125,0.63226318359375,4.117
301,159,-1424,-15587,-3310,43,1263,578,-314,2221,137,0.09283447265625,-0.19036865234375,-0.74530029296875,0.632080078125,4.117
302,159,-1363,-15726,-3389,85,1345,584,-353,2182,98,0.09332275390625,-0.191162109375,-0.74517822265625,0.63189697265625,4.117
303,159,-1295,-15814,-3505,132,1421,553,-353,2182,98,0.09381103515625,-0.1920166015625,-0.74505615234375,0.6317138671875,4.117
304,159,-1344,-15933,-3348,162,1434,526,-314,2182,98,0.09442138671875,-0.19281005859375,-0.744873046875,0.631591796875,4.117
305,159,-1295,-16084,-3371,215,1491,430,-314,2182,98,0.09503173828125,-0.193603515625,-0.74468994140625,0.6314697265625,4.117
306,159,-1240,-16283,-3287,357,1584,407,-314,2143,216,0.09576416015625,-0.1943359375,-0.7445068359375,0.63134765625,4.117
