ProgrNum,PacketType,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ,Q0,Q1,Q2,Q3,Vbat
1806,159,-5135,-15842,5000,1188,1157,760,1474,1277,-806,0.7646484375,-0.593994140625,0.00701904296875,0.24957275390625,4.142
1807,159,-5252,-15613,4802,1644,1505,919,1474,1277,-806,0.7650146484375,-0.59356689453125,0.00836181640625,0.24932861328125,4.142
1808,159,-5169,-15365,4630,1783,1856,1046,1513,1238,-845,0.765380859375,-0.59320068359375,0.0098876953125,0.24908447265625,4.142
1809,159,-5220,-15255,4444,1870,2216,1125,1513,1238,-845,0.76568603515625,-0.5928955078125,0.01165771484375,0.24871826171875,4.142
1810,159,-5413,-15326,4177,1809,2544,1179,1474,1317,-845,0.765869140625,-0.5927734375,0.013671875,0.248291015625,4.142
1811,159,-5547,-15564,4060,1756,2693,1254,1474,1317,-845,0.7659912109375,-0.5927734375,0.0157470703125,0.247802734375,4.142
1812,159,-5790,-15631,4079,1730,2642,1343,1513,1277,-806,0.76605224609375,-0.5927734375,0.0179443359375,0.2474365234375,4.142
1813,159,-5856,-15775,4116,1607,2376,1402,1513,1277,-806,0.76605224609375,-0.59283447265625,0.02001953125,0.24713134765625,4.142
1814,159,-6010,-15732,4308,1505,2065,1472,1474,1238,-806,0.76605224609375,-0.5927734375,0.02197265625,0.24713134765625,4.142
1815,159,-6037,-15820,4312,1365,1758,1471,1474,1238,-806,0.76605224609375,-0.5927734375,0.023681640625,0.2471923828125,4.142
1816,159,-5971,-15716,4256,1199,1369,1438,1395,1238,-806,0.76593017578125,-0.59271240234375,0.025146484375,0.24737548828125,4.142
1817,159,-5912,-15651,4211,1045,1036,1356,1395,1238,-806,0.765869140625,-0.5926513671875,0.02630615234375,0.24761962890625,4.142
1818,159,-5826,-15527,4178,934,771,1278,1513,1199,-806,0.76568603515625,-0.59271240234375,0.02728271484375,0.2479248046875,4.142
1819,159,-5740,-15297,4311,795,503,1214,1513,1199,-806,0.76556396484375,-0.59271240234375,0.028076171875,0.248291015625,4.142
1820,159,-5727,-15026,4322,660,266,1190,1592,1277,-845,0.765380859375,-0.59271240234375,0.02874755859375,0.24871826171875,4.142
1821,159,-5735,-14925,4468,471,13,1162,1592,1277,-845,0.76519775390625,-0.59271240234375,0.029296875,0.249267578125,4.142
1822,159,-5748,-14817,4503,265,-264,1168,1513,1199,-806,0.76495361328125,-0.59271240234375,0.0296630859375,0.25,4.142
1823,159,-5760,-14721,4614,63,-657,1275,1513,1199,-806,0.7646484375,-0.59271240234375,0.02984619140625,0.25091552734375,4.142
1824,159,-5781,-14513,4677,-122,-1165,1367,1435,1277,-806,0.76434326171875,-0.59259033203125,0.02984619140625,0.25213623046875,4.142
1825,159,-5707,-14364,4763,-240,-1692,1471,1435,1277,-806,0.7640380859375,-0.5924072265625,0.02960205078125,0.25360107421875,4.142
1826,159,-5486,-14018,4862,-394,-2176,1588,1553,1238,-884,0.76373291015625,-0.592041015625,0.02899169921875,0.25531005859375,4.142
1827,159,-5381,-13875,5134,-579,-2598,1685,1553,1238,-884,0.76348876953125,-0.591552734375,0.0281982421875,0.25726318359375,4.142
1828,159,-5206,-13789,5183,-793,-2845,1734,1592,1120,-806,0.76318359375,-0.5911865234375,0.02728271484375,0.259033203125,4.142
1829,159,-5022,-13763,5252,-876,-3048,1785,1592,1120,-806,0.762939453125,-0.59075927734375,0.0262451171875,0.2608642578125,4.142
1830,159,-4868,-13818,5037,-941,-3120,1803,1474,1238,-884,0.7625732421875,-0.59039306640625,0.02484130859375,0.2628173828125,4.142
1831,159,-4754,-13908,5139,-896,-3138,1806,1474,1238,-884,0.7623291015625,-0.5899658203125,0.0233154296875,0.26470947265625,4.142
1832,159,-4585,-13966,5248,-887,-3033,1803,1553,1277,-924,0.7620849609375,-0.58953857421875,0.02178955078125,0.26641845703125,4.142
1833,159,-4520,-14081,5181,-700,-2834,1744,1553,1277,-924,0.76190185546875,-0.58917236328125,0.020263671875,0.26800537109375,4.142
1834,159,-4387,-14231,5180,-516,-2503,1646,1553,1199,-845,0.76171875,-0.5888671875,0.01898193359375,0.2691650390625,4.142
1835,159,-4354,-14275,5207,-299,-2139,1525,1553,1199,-845,0.76171875,-0.5885009765625,0.017822265625,0.2701416015625,4.142
1836,159,-4332,-14342,5302,-185,-1716,1353,1631,1238,-924,0.76177978515625,-0.58807373046875,0.0167236328125,0.2708740234375,4.142
1837,159,-4242,-14545,5278,-21,-1227,1155,1631,1238,-924,0.76190185546875,-0.5877685546875,0.0157470703125,0.271240234375,4.142
1838,159,-4274,-14621,5216,205,-737,971,1513,1199,-884,0.7620849609375,-0.58746337890625,0.0150146484375,0.27142333984375,4.142
1839,159,-4374,-14595,5189,396,-227,828,1513,1199,-884,0.7623291015625,-0.587158203125,0.01458740234375,0.2713623046875,4.142
1840,159,-4453,-14615,5237,475,264,636,1513,1159,-884,0.7626953125,-0.5869140625,0.01434326171875,0.27105712890625,4.142
1841,159,-4657,-14839,4959,507,685,412,1513,1159,-884,0.76287841796875,-0.58685302734375,0.01434326171875,0.27056884765625,4.142
1842,159,-4791,-15145,4720,580,960,203,1592,1238,-845,0.762939453125,-0.58709716796875,0.0145263671875,0.269775390625,4.142
1843,159,-4994,-15364,4537,705,1127,44,1592,1238,-845,0.76300048828125,-0.58740234375,0.014892578125,0.2689208984375,4.142
1844,159,-5158,-15450,4412,863,1205,-86,1513,1238,-924,0.76318359375,-0.58758544921875,0.01519775390625,0.26812744140625,4.142
1845,159,-5169,-15363,4261,911,1263,-196,1513,1238,-924,0.7633056640625,-0.5877685546875,0.01544189453125,0.26727294921875,4.142
1846,159,-5223,-15343,4397,862,1338,-317,1592,1238,-924,0.76348876953125,-0.5880126953125,0.01580810546875,0.266357421875,4.142
1847,159,-5338,-15541,4280,801,1316,-368,1592,1238,-924,0.7635498046875,-0.58831787109375,0.01611328125,0.265380859375,4.142
1848,159,-5357,-15537,4351,826,1304,-425,1513,1159,-963,0.76373291015625,-0.58843994140625,0.01629638671875,0.2645263671875,4.142
1849,159,-5402,-15498,4260,840,1250,-417,1513,1159,-963,0.76385498046875,-0.588623046875,0.0164794921875,0.26373291015625,4.142
1850,159,-5390,-15222,4196,791,1199,-416,1553,1120,-924,0.76397705078125,-0.5888671875,0.0167236328125,0.262939453125,4.142
1851,159,-5430,-14903,4246,663,1086,-441,1553,1120,-924,0.76397705078125,-0.589111328125,0.0169677734375,0.26226806640625,4.142
1852,159,-5551,-14692,4330,456,948,-410,1553,1238,-806,0.76397705078125,-0.5894775390625,0.01739501953125,0.2615966796875,4.142
1853,159,-5529,-14484,4385,200,763,-405,1553,1238,-806,0.76385498046875,-0.58984375,0.01776123046875,0.260986328125,4.142
1854,159,-5602,-14389,4397,-77,505,-451,1553,1277,-845,0.763671875,-0.59027099609375,0.0179443359375,0.26055908203125,4.142
1855,159,-5755,-14311,4371,-307,217,-488,1553,1277,-845,0.76336669921875,-0.59075927734375,0.01800537109375,0.26031494140625,4.142
1856,159,-5914,-14280,4527,-588,-250,-486,1474,1199,-845,0.76300048828125,-0.5911865234375,0.01788330078125,0.2603759765625,4.142
1857,159,-5962,-14152,4662,-902,-804,-501,1474,1199,-845,0.76263427734375,-0.591552734375,0.0174560546875,0.2607421875,4.142
1858,159,-5844,-14190,4851,-1200,-1394,-524,1513,1238,-884,0.76220703125,-0.59185791015625,0.0166015625,0.26129150390625,4.142
1859,159,-5747,-14156,4992,-1416,-1925,-550,1513,1238,-884,0.7618408203125,-0.592041015625,0.015380859375,0.26202392578125,4.142
1860,159,-5685,-14158,5130,-1636,-2345,-513,1474,1199,-845,0.76141357421875,-0.59228515625,0.0140380859375,0.262939453125,4.142
1861,159,-5491,-14247,5335,-1823,-2725,-488,1474,1199,-845,0.760986328125,-0.5924072265625,0.0123291015625,0.26385498046875,4.142
1862,159,-5292,-14352,5503,-1952,-2944,-467,1513,1199,-845,0.7606201171875,-0.59246826171875,0.010498046875,0.2647705078125,4.142
1863,159,-5033,-14548,5584,-1923,-2972,-440,1513,1199,-845,0.76031494140625,-0.59259033203125,0.0084228515625,0.26556396484375,4.142
1864,159,-4892,-14771,5528,-1785,-2800,-400,1435,1238,-884,0.76007080078125,-0.59259033203125,0.00628662109375,0.26629638671875,4.142
1865,159,-4915,-14815,5509,-1598,-2599,-317,1435,1238,-884,0.75982666015625,-0.59259033203125,0.00433349609375,0.26702880859375,4.142
1866,159,-4854,-14870,5599,-1376,-2326,-322,1513,1238,-884,0.75970458984375,-0.592529296875,0.00262451171875,0.26751708984375,4.142
1867,159,-4701,-15048,5456,-1176,-1962,-319,1513,1238,-884,0.75958251953125,-0.592529296875,0.00103759765625,0.267822265625,4.142
1868,159,-4530,-15238,5542,-867,-1514,-295,1513,1238,-884,0.7596435546875,-0.59246826171875,-0.0003662109375,0.267822265625,4.142
1869,159,-4455,-15253,5466,-418,-976,-219,1513,1238,-884,0.75982666015625,-0.59228515625,-0.00146484375,0.26763916015625,4.142
1870,159,-4463,-15221,5533,-58,-363,-122,1513,1277,-884,0.7601318359375,-0.592041015625,-0.0020751953125,0.26727294921875,4.142
1871,159,-4497,-15138,5383,273,268,-29,1513,1277,-884,0.760498046875,-0.591796875,-0.00225830078125,0.26678466796875,4.142
1872,159,-4631,-15024,5284,579,828,37,1435,1277,-924,0.76092529296875,-0.59149169921875,-0.00213623046875,0.26629638671875,4.142
1873,159,-4686,-14998,5095,854,1349,94,1435,1277,-924,0.76141357421875,-0.5911865234375,-0.00164794921875,0.26568603515625,4.142
1874,159,-4742,-14987,5052,1043,1810,130,1474,1199,-884,0.7618408203125,-0.59100341796875,-0.00079345703125,0.26483154296875,4.142
1875,159,-4907,-14997,4927,1146,2154,181,1474,1199,-884,0.76226806640625,-0.5908203125,0.00030517578125,0.26397705078125,4.142
1876,159,-5010,-15059,4892,1209,2419,211,1435,1277,-924,0.7626953125,-0.5906982421875,0.00152587890625,0.26312255859375,4.142
1877,159,-5268,-15075,4658,1192,2548,217,1435,1277,-924,0.762939453125,-0.59063720703125,0.00299072265625,0.2623291015625,4.142
1878,159,-5424,-15125,4568,1162,2505,179,1513,1199,-806,0.76312255859375,-0.59088134765625,0.004638671875,0.2613525390625,4.142
1879,159,-5469,-14977,4596,1098,2309,181,1513,1199,-806,0.76324462890625,-0.591064453125,0.0062255859375,0.260498046875,4.142
1880,159,-5602,-14819,4656,985,2018,166,1513,1317,-884,0.763427734375,-0.591064453125,0.007568359375,0.25994873046875,4.142
1881,159,-5672,-14720,4629,834,1668,93,1513,1317,-884,0.7635498046875,-0.59112548828125,0.0087890625,0.25946044921875,4.142
1882,159,-5855,-14499,4483,572,1302,14,1474,1238,-924,0.7635498046875,-0.5911865234375,0.009765625,0.25927734375,4.142
1883,159,-5923,-14596,4421,305,842,-117,1474,1238,-924,0.763427734375,-0.59130859375,0.01043701171875,0.25921630859375,4.142
1884,159,-5860,-14556,4377,86,273,-242,1435,1159,-924,0.76324462890625,-0.59149169921875,0.01055908203125,0.25933837890625,4.142
1885,159,-5659,-14561,4509,-140,-265,-402,1435,1159,-924,0.76312255859375,-0.591552734375,0.01031494140625,0.25958251953125,4.142
1886,159,-5450,-14498,4673,-397,-640,-470,1474,1199,-924,0.76300048828125,-0.5916748046875,0.00970458984375,0.259765625,4.142
1887,159,-5184,-14586,4845,-615,-742,-504,1474,1199,-924,0.76287841796875,-0.591796875,0.00885009765625,0.25994873046875,4.142
1888,159,-5247,-14582,4933,-804,-772,-519,1513,1317,-884,0.76263427734375,-0.592041015625,0.0081787109375,0.260009765625,4.142
1889,159,-5335,-14567,4910,-930,-781,-537,1513,1317,-884,0.76239013671875,-0.59234619140625,0.00750732421875,0.26007080078125,4.142
1890,159,-5335,-14595,4863,-967,-830,-512,1474,1199,-884,0.7620849609375,-0.5926513671875,0.00677490234375,0.26031494140625,4.142
1891,159,-5253,-14583,4719,-960,-860,-509,1474,1199,-884,0.76177978515625,-0.593017578125,0.00592041015625,0.26043701171875,4.142
1892,159,-5124,-14557,4884,-933,-802,-506,1513,1238,-963,0.76153564453125,-0.59320068359375,0.0050048828125,0.26068115234375,4.142
1893,159,-5117,-14473,4931,-917,-761,-488,1513,1238,-963,0.7613525390625,-0.59332275390625,0.00421142578125,0.2608642578125,4.142
1894,159,-5105,-14704,4995,-874,-644,-467,1474,1199,-963,0.76123046875,-0.59344482421875,0.0032958984375,0.26104736328125,4.142
1895,159,-5096,-14836,4956,-639,-511,-403,1474,1199,-963,0.76116943359375,-0.593505859375,0.0025634765625,0.26123046875,4.142
1896,159,-5124,-14804,4952,-424,-394,-343,1474,1277,-806,0.76104736328125,-0.59368896484375,0.00225830078125,0.2611083984375,4.142
1897,159,-5163,-14681,4865,-299,-289,-299,1474,1277,-806,0.76092529296875,-0.5938720703125,0.0020751953125,0.260986328125,4.142
1898,159,-5115,-14649,4872,-88,-190,-201,1553,1317,-845,0.76092529296875,-0.59393310546875,0.00201416015625,0.26092529296875,4.142
1899,159,-5041,-14492,4899,51,-77,-48,1553,1317,-845,0.760986328125,-0.59393310546875,0.0020751953125,0.26080322265625,4.142
1900,159,-4920,-14217,5340,192,71,144,1553,1317,-884,0.76129150390625,-0.593505859375,0.0023193359375,0.2608642578125,4.142
1901,159,-4599,-14347,5793,117,427,357,1553,1317,-884,0.76171875,-0.59295654296875,0.00262451171875,0.2606201171875,4.142
1902,159,-4418,-14702,5439,267,1011,514,1474,1238,-884,0.76214599609375,-0.5926513671875,0.00299072265625,0.26025390625,4.142
1903,159,-4479,-14956,5025,867,1549,799,1474,1238,-884,0.762451171875,-0.5924072265625,0.0037841796875,0.259765625,4.142
1904,159,-5247,-14381,5194,1262,1565,919,1435,1238,-884,0.762939453125,-0.591796875,0.00518798828125,0.259765625,4.142
1905,159,-5664,-14067,4230,1304,965,957,1435,1238,-884,0.76300048828125,-0.59149169921875,0.00653076171875,0.26019287109375,4.142
1906,159,-5621,-13766,4423,1698,-121,1137,1474,1159,-884,0.7633056640625,-0.59075927734375,0.007568359375,0.26116943359375,4.142
1907,159,-5933,-13635,4957,1311,-1075,911,1474,1159,-884,0.76361083984375,-0.58966064453125,0.0081787109375,0.2625732421875,4.142
1908,159,-6111,-14405,4613,901,-2117,632,1395,1238,-884,0.76361083984375,-0.5889892578125,0.0079345703125,0.2640380859375,4.142
1909,159,-5924,-15306,4606,1097,-3256,531,1395,1238,-884,0.76373291015625,-0.588134765625,0.00677490234375,0.26568603515625,4.142
1910,159,-5143,-15858,5012,1443,-3908,414,1435,1159,-845,0.76416015625,-0.58697509765625,0.00494384765625,0.26715087890625,4.142
1911,159,-4182,-16029,4729,1694,-3692,383,1435,1159,-845,0.7646484375,-0.5858154296875,0.0028076171875,0.26812744140625,4.142
1912,159,-3507,-15802,4633,1963,-2836,425,1513,1238,-924,0.76531982421875,-0.584716796875,0.0009765625,0.2686767578125,4.142
1913,159,-2990,-15357,4586,1998,-1449,425,1513,1238,-924,0.76605224609375,-0.583740234375,-0.000244140625,0.26861572265625,4.142
1914,159,-2661,-14874,4505,1833,157,381,1435,1238,-924,0.76678466796875,-0.5831298828125,-0.0008544921875,0.26788330078125,4.142
1915,159,-2494,-14772,4578,1605,2117,339,1435,1238,-924,0.7674560546875,-0.5828857421875,-0.00054931640625,0.26641845703125,4.142
1916,159,-2799,-14552,4652,1346,3995,283,1435,1238,-924,0.76806640625,-0.58306884765625,0.0006103515625,0.2642822265625,4.142
1917,159,-3464,-14628,4371,1045,5506,108,1435,1238,-924,0.7684326171875,-0.58380126953125,0.002685546875,0.26165771484375,4.142
1918,159,-3804,-14844,4379,885,6572,-104,1435,1159,-924,0.7686767578125,-0.5848388671875,0.0052490234375,0.2586669921875,4.142
1919,159,-4091,-14839,4489,737,7376,-421,1435,1159,-924,0.7689208984375,-0.5859375,0.0081787109375,0.25531005859375,4.142
1920,159,-4648,-14824,4634,473,7922,-830,1553,1238,-845,0.76898193359375,-0.58740234375,0.01165771484375,0.2515869140625,4.142
1921,159,-5421,-14884,4714,209,7882,-1317,1553,1238,-845,0.76904296875,-0.58880615234375,0.0152587890625,0.2479248046875,4.142
1922,159,-5975,-14971,4701,-26,7350,-1952,1513,1159,-924,0.76904296875,-0.59014892578125,0.01837158203125,0.24456787109375,4.142
1923,159,-6210,-14949,4822,-252,6565,-2553,1513,1159,-924,0.76904296875,-0.59130859375,0.02093505859375,0.2413330078125,4.142
1924,159,-6464,-14883,5011,-548,5713,-3178,1592,1199,-806,0.76904296875,-0.59259033203125,0.02313232421875,0.23797607421875,4.142
1925,159,-6933,-15052,5013,-896,4722,-3703,1592,1199,-806,0.76898193359375,-0.59381103515625,0.02471923828125,0.23486328125,4.142
1926,159,-7325,-15316,5002,-1132,3471,-4064,1513,1277,-806,0.76885986328125,-0.59503173828125,0.0255126953125,0.232177734375,4.142
1927,159,-7443,-15416,5115,-1215,2104,-4286,1513,1277,-806,0.768798828125,-0.595947265625,0.025634765625,0.22998046875,4.142
1928,159,-7299,-15087,5120,-1239,778,-4297,1553,1199,-806,0.768798828125,-0.59661865234375,0.02508544921875,0.22833251953125,4.142
1929,159,-7163,-14573,5346,-1307,-350,-4053,1553,1199,-806,0.76885986328125,-0.596923828125,0.02423095703125,0.22735595703125,4.142
1930,159,-6744,-14245,5348,-1528,-1216,-3744,1474,1317,-845,0.7689208984375,-0.59710693359375,0.0228271484375,0.226806640625,4.142
1931,159,-6354,-14017,5466,-1680,-1767,-3288,1474,1317,-845,0.76898193359375,-0.59716796875,0.021240234375,0.2266845703125,4.142
1932,159,-6180,-13967,5444,-1743,-2098,-2754,1474,1199,-766,0.76885986328125,-0.59722900390625,0.019775390625,0.22686767578125,4.142
1933,159,-5961,-13911,5802,-1767,-2358,-2094,1474,1199,-766,0.76885986328125,-0.59710693359375,0.0184326171875,0.22747802734375,4.142
1934,159,-5773,-14053,5729,-1834,-2553,-1424,1513,1238,-845,0.76873779296875,-0.596923828125,0.0169677734375,0.22845458984375,4.142
1935,159,-5590,-14447,5578,-1566,-2613,-836,1513,1238,-845,0.76861572265625,-0.59674072265625,0.015625,0.22955322265625,4.142
1936,159,-5430,-14497,5497,-936,-2666,-196,1474,1277,-845,0.7685546875,-0.59625244140625,0.01446533203125,0.23095703125,4.142
1937,159,-5447,-14138,5417,-395,-2608,432,1474,1277,-845,0.76861572265625,-0.59552001953125,0.0137939453125,0.232666015625,4.142
1938,159,-5112,-13932,5226,-44,-2472,737,1395,1277,-845,0.768798828125,-0.59466552734375,0.01312255859375,0.23443603515625,4.142
1939,159,-4892,-14204,5403,321,-2051,939,1395,1277,-845,0.76910400390625,-0.59368896484375,0.0125732421875,0.23590087890625,4.142
1940,159,-4808,-14720,5143,633,-1426,1151,1435,1317,-806,0.769287109375,-0.593017578125,0.01239013671875,0.23699951171875,4.142
1941,159,-4779,-15167,5085,1100,-798,1285,1435,1317,-806,0.76959228515625,-0.59228515625,0.0125732421875,0.23785400390625,4.142
1942,159,-4882,-15437,4837,1648,-162,1407,1474,1277,-727,0.7698974609375,-0.5916748046875,0.01324462890625,0.23834228515625,4.142
1943,159,-4821,-15508,4868,2069,517,1490,1474,1277,-727,0.77032470703125,-0.59100341796875,0.01434326171875,0.23858642578125,4.142
1944,159,-4930,-15445,4901,2222,1218,1562,1435,1277,-806,0.7708740234375,-0.5902099609375,0.0157470703125,0.23876953125,4.142
1945,159,-4887,-15680,4866,2212,1949,1537,1435,1277,-806,0.7713623046875,-0.58953857421875,0.01739501953125,0.238525390625,4.142
1946,159,-4916,-15989,4776,2248,2814,1484,1513,1317,-845,0.7718505859375,-0.589111328125,0.0194091796875,0.23797607421875,4.142
1947,159,-5131,-16168,4597,2375,3554,1409,1513,1317,-845,0.77227783203125,-0.5888671875,0.0218505859375,0.237060546875,4.142
1948,159,-5306,-16246,4627,2417,4216,1316,1553,1277,-806,0.77264404296875,-0.58868408203125,0.02471923828125,0.23590087890625,4.142
1949,159,-5538,-16253,4526,2251,4668,1192,1553,1277,-806,0.77294921875,-0.58868408203125,0.02777099609375,0.2344970703125,4.142
1950,159,-5849,-16352,4463,2113,4962,1070,1435,1238,-845,0.77325439453125,-0.5887451171875,0.03082275390625,0.233154296875,4.142
1951,159,-6092,-16389,4129,1994,4905,973,1435,1238,-845,0.77337646484375,-0.58892822265625,0.033935546875,0.23175048828125,4.142
1952,159,-6153,-16125,4275,2007,4636,1010,1553,1199,-845,0.7735595703125,-0.5889892578125,0.03692626953125,0.23052978515625,4.142
1953,159,-6222,-15755,4199,1871,4200,973,1553,1199,-845,0.77362060546875,-0.589111328125,0.039794921875,0.22955322265625,4.142
1954,159,-6431,-15265,4326,1704,3544,1023,1592,1238,-806,0.773681640625,-0.589111328125,0.04248046875,0.2288818359375,4.142
1955,159,-6514,-14918,4377,1424,2755,1025,1592,1238,-806,0.773681640625,-0.58905029296875,0.0447998046875,0.22857666015625,4.142
1956,159,-6395,-14745,4526,1163,1908,1022,1513,1199,-806,0.773681640625,-0.5888671875,0.046630859375,0.2286376953125,4.142
1957,159,-6266,-14550,4880,897,1053,1050,1513,1199,-806,0.77374267578125,-0.5885009765625,0.04791259765625,0.22906494140625,4.142
1958,159,-6033,-14434,5198,622,228,1078,1553,1199,-766,0.77386474609375,-0.58807373046875,0.048828125,0.229736328125,4.142
1959,159,-5923,-14325,5106,421,-445,1113,1553,1199,-766,0.77386474609375,-0.587646484375,0.04925537109375,0.2305908203125,4.142
1960,159,-5875,-14200,5303,339,-1076,1145,1553,1199,-845,0.77398681640625,-0.58697509765625,0.04925537109375,0.23187255859375,4.142
1961,159,-6034,-14057,5506,162,-1618,1167,1553,1199,-845,0.774169921875,-0.586181640625,0.04913330078125,0.2333984375,4.142
1962,159,-5932,-13940,5461,54,-2147,1116,1513,1120,-766,0.77423095703125,-0.58544921875,0.0487060546875,0.23504638671875,4.142
1963,159,-5656,-13900,5604,-16,-2533,1055,1513,1120,-766,0.7744140625,-0.58465576171875,0.04791259765625,0.23663330078125,4.142
1964,159,-5441,-13969,5797,-28,-2774,1023,1592,1159,-845,0.77471923828125,-0.58367919921875,0.04681396484375,0.23822021484375,4.142
1965,159,-5343,-14009,5590,-22,-2963,1078,1592,1159,-845,0.77490234375,-0.58282470703125,0.0455322265625,0.2398681640625,4.142
1966,159,-5172,-13963,5607,164,-3045,1244,1592,1159,-806,0.77520751953125,-0.5819091796875,0.0443115234375,0.241455078125,4.142
1967,159,-4875,-13723,5643,340,-3084,1376,1592,1159,-806,0.77557373046875,-0.58087158203125,0.0430908203125,0.24298095703125,4.142
1968,159,-4568,-13688,5695,436,-2919,1584,1513,1238,-845,0.77593994140625,-0.57977294921875,0.041748046875,0.2445068359375,4.142
1969,159,-4240,-13771,5973,464,-2654,1790,1513,1238,-845,0.7764892578125,-0.57855224609375,0.0404052734375,0.24591064453125,4.142
1970,159,-4164,-14245,5875,498,-2076,1955,1474,1199,-845,0.77685546875,-0.57763671875,0.039306640625,0.2470703125,4.142
1971,159,-4017,-14793,5527,835,-1253,2141,1474,1199,-845,0.77716064453125,-0.57696533203125,0.03863525390625,0.24798583984375,4.142
1972,159,-3961,-14924,5412,1189,-444,2268,1553,1277,-845,0.77740478515625,-0.57635498046875,0.03851318359375,0.24847412109375,4.142
1973,159,-4039,-15053,5405,1439,283,2353,1553,1277,-845,0.7777099609375,-0.5758056640625,0.03887939453125,0.24884033203125,4.142
1974,159,-4238,-15015,5530,1647,882,2338,1592,1199,-884,0.778076171875,-0.57513427734375,0.03955078125,0.24896240234375,4.142
1975,159,-4391,-14989,5397,1686,1296,2247,1592,1199,-884,0.7784423828125,-0.5745849609375,0.04046630859375,0.2490234375,4.142
1976,159,-4660,-14941,5368,1729,1551,2146,1513,1159,-924,0.77880859375,-0.57403564453125,0.04150390625,0.24908447265625,4.142
1977,159,-4914,-14841,5164,1780,1562,1933,1513,1159,-924,0.77911376953125,-0.573486328125,0.04254150390625,0.2491455078125,4.142
1978,159,-5030,-14874,5134,1730,1401,1664,1553,1199,-924,0.7794189453125,-0.57305908203125,0.0435791015625,0.24908447265625,4.142
1979,159,-5098,-14748,4872,1621,1203,1350,1553,1199,-924,0.77960205078125,-0.57275390625,0.04437255859375,0.2490234375,4.142
1980,159,-5057,-14769,4571,1556,1001,1018,1631,1159,-924,0.77978515625,-0.57257080078125,0.04498291015625,0.248779296875,4.142
1981,159,-4943,-14821,4300,1475,821,724,1631,1159,-924,0.7799072265625,-0.572509765625,0.04534912109375,0.2484130859375,4.142
1982,159,-4960,-14838,4225,1366,805,421,1592,1081,-924,0.780029296875,-0.572509765625,0.0455322265625,0.24798583984375,4.142
1983,159,-4892,-14917,4142,1215,888,152,1592,1081,-924,0.7801513671875,-0.5726318359375,0.04559326171875,0.247314453125,4.142
1984,159,-4845,-14954,3975,1049,1026,-151,1513,1120,-806,0.7801513671875,-0.572998046875,0.0457763671875,0.24639892578125,4.142
1985,159,-4992,-14955,4087,867,1162,-355,1513,1120,-806,0.7801513671875,-0.57342529296875,0.04595947265625,0.245361328125,4.142
1986,159,-5019,-14834,4313,684,1227,-493,1592,1159,-845,0.78021240234375,-0.5738525390625,0.04608154296875,0.2442626953125,4.142
1987,159,-5029,-14570,4364,441,1252,-661,1592,1159,-845,0.7801513671875,-0.57440185546875,0.046142578125,0.24310302734375,4.142
1988,159,-5035,-14374,4399,184,1217,-757,1553,1120,-884,0.780029296875,-0.57501220703125,0.04608154296875,0.24200439453125,4.142
1989,159,-5158,-14088,4462,-69,1180,-876,1553,1120,-884,0.7799072265625,-0.57562255859375,0.04595947265625,0.240966796875,4.142
1990,159,-5252,-14016,4677,-345,1000,-949,1553,1159,-884,0.77972412109375,-0.57623291015625,0.04571533203125,0.24005126953125,4.142
1991,159,-5292,-13853,4562,-524,806,-1074,1553,1159,-884,0.779541015625,-0.57696533203125,0.04541015625,0.23919677734375,4.142
1992,159,-5278,-13702,4494,-635,545,-1206,1592,1159,-924,0.77923583984375,-0.57763671875,0.044921875,0.23846435546875,4.142
1993,159,-5368,-13471,4530,-745,264,-1320,1592,1159,-924,0.77899169921875,-0.57830810546875,0.0443115234375,0.23785400390625,4.142
1994,159,-5396,-13188,4509,-898,-71,-1491,1631,1159,-884,0.77874755859375,-0.57891845703125,0.04364013671875,0.2373046875,4.142
1995,159,-5423,-13023,4782,-1115,-430,-1717,1631,1159,-884,0.77850341796875,-0.5794677734375,0.042724609375,0.23687744140625,4.142
1996,159,-5443,-12955,4830,-1379,-782,-1936,1592,1159,-845,0.77825927734375,-0.580078125,0.0416259765625,0.23651123046875,4.142
1997,159,-5449,-13054,4921,-1632,-1107,-2142,1592,1159,-845,0.7779541015625,-0.5806884765625,0.040283203125,0.236083984375,4.142
1998,159,-5508,-13261,5216,-1800,-1386,-2357,1553,1199,-884,0.77777099609375,-0.5811767578125,0.03863525390625,0.23583984375,4.142
1999,159,-5397,-13492,5184,-2022,-1545,-2596,1553,1199,-884,0.77752685546875,-0.581787109375,0.03668212890625,0.23541259765625,4.142
2000,159,-5221,-13845,5235,-2108,-1586,-2840,1592,1199,-845,0.77728271484375,-0.58251953125,0.0345458984375,0.23468017578125,4.142
2001,159,-5256,-14141,5339,-2124,-1528,-3028,1592,1199,-845,0.777099609375,-0.58331298828125,0.0323486328125,0.23382568359375,4.142
2002,159,-5161,-14451,5320,-2173,-1350,-3170,1435,1159,-806,0.77685546875,-0.5841064453125,0.030029296875,0.23284912109375,4.142
2003,159,-5153,-14871,5242,-2083,-1041,-3289,1435,1159,-806,0.776611328125,-0.5850830078125,0.02783203125,0.2315673828125,4.142
2004,159,-5168,-15190,5346,-1964,-649,-3316,1513,1199,-845,0.77642822265625,-0.58599853515625,0.02581787109375,0.230224609375,4.142
